X [m],Y [m],Z [m]
0.2220,0.0052,0.0806
0.2223,0.0052,0.0805
0.2226,0.0052,0.0805
0.2228,0.0052,0.0805
0.2231,0.0052,0.0804
0.2234,0.0052,0.0804
0.2237,0.0053,0.0803
0.2239,0.0053,0.0803
0.2242,0.0053,0.0802
0.2245,0.0053,0.0802
0.2247,0.0053,0.0801
0.2250,0.0053,0.0801
0.2253,0.0053,0.0801
0.2256,0.0053,0.0800
0.2258,0.0053,0.0799
0.2261,0.0053,0.0799
0.2264,0.0054,0.0798
0.2267,0.0054,0.0798
0.2269,0.0054,0.0797
0.2272,0.0054,0.0797
0.2275,0.0054,0.0796
0.2278,0.0054,0.0796
0.2280,0.0054,0.0795
0.2283,0.0054,0.0794
0.2286,0.0054,0.0794
0.2289,0.0054,0.0793
0.2291,0.0055,0.0793
0.2294,0.0055,0.0792
0.2297,0.0055,0.0791
0.2300,0.0055,0.0791
0.2302,0.0055,0.0790
0.2305,0.0055,0.0789
0.2308,0.0055,0.0789
0.2311,0.0055,0.0788
0.2313,0.0055,0.0788
0.2316,0.0055,0.0787
0.2319,0.0055,0.0786
0.2322,0.0055,0.0785
0.2325,0.0055,0.0785
0.2327,0.0055,0.0784
0.2330,0.0055,0.0783
0.2333,0.0055,0.0783
0.2336,0.0055,0.0782
0.2339,0.0056,0.0781
0.2342,0.0056,0.0781
0.2344,0.0056,0.0780
0.2347,0.0056,0.0779
0.2350,0.0056,0.0778
0.2353,0.0055,0.0778
0.2356,0.0055,0.0777
0.2359,0.0056,0.0776
0.2362,0.0056,0.0775
0.2365,0.0056,0.0775
0.2367,0.0056,0.0774
0.2370,0.0056,0.0773
0.2373,0.0055,0.0772
0.2376,0.0055,0.0772
0.2379,0.0055,0.0771
0.2382,0.0055,0.0770
0.2385,0.0055,0.0769
0.2388,0.0055,0.0769
0.2391,0.0055,0.0768
0.2394,0.0055,0.0767
0.2397,0.0055,0.0766
0.2400,0.0055,0.0766
0.2403,0.0055,0.0765
0.2406,0.0054,0.0764
0.2409,0.0054,0.0764
0.2412,0.0054,0.0763
0.2415,0.0054,0.0762
0.2418,0.0054,0.0761
0.2421,0.0054,0.0761
0.2424,0.0054,0.0760
0.2427,0.0053,0.0759
0.2430,0.0053,0.0759
0.2433,0.0053,0.0758
0.2436,0.0053,0.0758
0.2439,0.0052,0.0757
0.2442,0.0052,0.0756
0.2445,0.0052,0.0756
0.2448,0.0052,0.0755
0.2451,0.0052,0.0755
0.2454,0.0051,0.0754
0.2457,0.0051,0.0754
0.2460,0.0051,0.0753
0.2464,0.0050,0.0753
0.2467,0.0050,0.0753
0.2470,0.0050,0.0752
0.2473,0.0050,0.0752
0.2476,0.0049,0.0752
0.2479,0.0049,0.0751
0.2482,0.0049,0.0751
0.2485,0.0048,0.0751
0.2488,0.0048,0.0751
0.2491,0.0047,0.0751
0.2494,0.0047,0.0751
0.2498,0.0047,0.0751
0.2501,0.0046,0.0751
0.2504,0.0046,0.0751
0.2507,0.0045,0.0751
0.2510,0.0045,0.0751
0.2513,0.0044,0.0751
0.2516,0.0044,0.0752
0.2519,0.0043,0.0752
0.2522,0.0043,0.0752
0.2525,0.0042,0.0752
0.2528,0.0041,0.0753
0.2531,0.0041,0.0753
0.2534,0.0040,0.0753
0.2536,0.0039,0.0754
0.2539,0.0039,0.0754
0.2542,0.0038,0.0755
0.2544,0.0037,0.0755
0.2547,0.0037,0.0755
0.2550,0.0036,0.0756
0.2552,0.0035,0.0756
0.2555,0.0035,0.0756
0.2557,0.0034,0.0756
0.2559,0.0033,0.0757
0.2562,0.0033,0.0757
0.2564,0.0032,0.0757
0.2566,0.0031,0.0757
0.2569,0.0031,0.0758
0.2571,0.0030,0.0758
0.2573,0.0029,0.0758
0.2575,0.0029,0.0758
0.2578,0.0028,0.0758
0.2580,0.0027,0.0759
0.2582,0.0027,0.0759
0.2584,0.0026,0.0759
0.2586,0.0026,0.0759
0.2589,0.0025,0.0759
0.2591,0.0024,0.0760
0.2593,0.0024,0.0760
0.2595,0.0023,0.0760
0.2598,0.0023,0.0761
0.2600,0.0022,0.0761
0.2602,0.0022,0.0761
0.2604,0.0021,0.0762
0.2607,0.0020,0.0762
0.2609,0.0020,0.0763
0.2611,0.0019,0.0763
0.2614,0.0019,0.0763
0.2616,0.0018,0.0764
0.2618,0.0018,0.0764
0.2621,0.0017,0.0765
0.2623,0.0017,0.0765
0.2625,0.0017,0.0766
0.2627,0.0016,0.0767
0.2630,0.0016,0.0767
0.2632,0.0015,0.0768
0.2634,0.0015,0.0768
0.2636,0.0014,0.0769
0.2639,0.0014,0.0770
0.2641,0.0014,0.0770
0.2643,0.0013,0.0771
0.2645,0.0013,0.0771
0.2648,0.0013,0.0772
0.2650,0.0012,0.0773
0.2652,0.0012,0.0773
0.2654,0.0012,0.0774
0.2656,0.0011,0.0775
0.2659,0.0011,0.0775
0.2661,0.0011,0.0776
0.2663,0.0011,0.0777
0.2665,0.0010,0.0777
0.2667,0.0010,0.0778
0.2669,0.0010,0.0779
0.2671,0.0010,0.0779
0.2673,0.0009,0.0780
0.2676,0.0009,0.0781
0.2678,0.0009,0.0782
0.2680,0.0009,0.0782
0.2682,0.0009,0.0783
0.2684,0.0008,0.0784
0.2686,0.0008,0.0784
0.2688,0.0008,0.0785
0.2690,0.0008,0.0786
0.2692,0.0008,0.0787
0.2694,0.0007,0.0787
0.2696,0.0007,0.0788
0.2698,0.0007,0.0789
0.2700,0.0007,0.0789
0.2702,0.0007,0.0790
0.2704,0.0007,0.0791
0.2707,0.0006,0.0791
0.2709,0.0006,0.0792
0.2711,0.0006,0.0793
0.2713,0.0006,0.0793
0.2715,0.0006,0.0794
0.2717,0.0006,0.0795
0.2719,0.0005,0.0795
0.2721,0.0005,0.0796
0.2723,0.0005,0.0797
0.2725,0.0005,0.0797
0.2727,0.0005,0.0798
0.2729,0.0005,0.0799
0.2731,0.0005,0.0799
0.2733,0.0004,0.0800
0.2735,0.0004,0.0800
0.2737,0.0004,0.0801
0.2739,0.0004,0.0802
0.2741,0.0004,0.0802
0.2743,0.0004,0.0803
0.2745,0.0003,0.0804
0.2747,0.0003,0.0804
0.2749,0.0003,0.0805
0.2752,0.0003,0.0805
0.2754,0.0003,0.0806
0.2756,0.0003,0.0807
0.2758,0.0002,0.0807
0.2760,0.0002,0.0808
0.2762,0.0002,0.0808
0.2764,0.0002,0.0809
0.2766,0.0002,0.0810
0.2768,0.0002,0.0810
0.2770,0.0002,0.0811
0.2772,0.0001,0.0811
0.2774,0.0001,0.0812
0.2776,0.0001,0.0813
0.2779,0.0001,0.0813
0.2781,0.0001,0.0814
0.2783,0.0001,0.0814
0.2785,0.0000,0.0815
0.2787,0.0000,0.0815
0.2789,0.0000,0.0816
0.2791,0.0000,0.0817
0.2793,-0.0000,0.0817
0.2796,-0.0000,0.0818
0.2798,-0.0000,0.0818
0.2800,-0.0001,0.0819
0.2802,-0.0001,0.0819
0.2804,-0.0001,0.0820
0.2806,-0.0001,0.0820
0.2808,-0.0001,0.0821
0.2811,-0.0001,0.0821
0.2813,-0.0001,0.0822
0.2815,-0.0002,0.0822
0.2817,-0.0002,0.0823
0.2819,-0.0002,0.0823
0.2821,-0.0002,0.0824
0.2824,-0.0002,0.0824
0.2826,-0.0002,0.0825
0.2828,-0.0002,0.0825
0.2830,-0.0003,0.0826
0.2832,-0.0003,0.0826
0.2835,-0.0003,0.0827
0.2837,-0.0003,0.0827
0.2839,-0.0003,0.0828
0.2841,-0.0003,0.0828
0.2843,-0.0003,0.0828
0.2846,-0.0004,0.0829
0.2848,-0.0004,0.0829
0.2850,-0.0004,0.0830
0.2852,-0.0004,0.0830
0.2855,-0.0004,0.0831
0.2857,-0.0004,0.0831
0.2859,-0.0004,0.0832
0.2861,-0.0005,0.0832
0.2864,-0.0005,0.0832
0.2866,-0.0005,0.0833
0.2868,-0.0005,0.0833
0.2871,-0.0005,0.0834
0.2873,-0.0005,0.0834
0.2875,-0.0005,0.0834
0.2877,-0.0005,0.0835
0.2880,-0.0006,0.0835
0.2882,-0.0006,0.0835
0.2884,-0.0006,0.0836
0.2887,-0.0006,0.0836
0.2889,-0.0006,0.0836
0.2891,-0.0006,0.0837
0.2893,-0.0006,0.0837
0.2896,-0.0007,0.0837
0.2898,-0.0007,0.0838
0.2900,-0.0007,0.0838
0.2903,-0.0007,0.0838
0.2905,-0.0007,0.0839
0.2907,-0.0007,0.0839
0.2910,-0.0007,0.0839
0.2912,-0.0007,0.0840
0.2915,-0.0008,0.0840
0.2917,-0.0008,0.0840
0.2919,-0.0008,0.0840
0.2922,-0.0008,0.0841
0.2924,-0.0008,0.0841
0.2926,-0.0008,0.0841
0.2929,-0.0008,0.0841
0.2931,-0.0008,0.0842
0.2933,-0.0009,0.0842
0.2936,-0.0009,0.0842
0.2938,-0.0009,0.0842
0.2941,-0.0009,0.0843
0.2943,-0.0009,0.0843
0.2945,-0.0009,0.0843
0.2948,-0.0009,0.0843
0.2950,-0.0009,0.0843
0.2953,-0.0010,0.0844
0.2955,-0.0010,0.0844
0.2958,-0.0010,0.0844
0.2960,-0.0010,0.0844
0.2962,-0.0010,0.0844
0.2965,-0.0010,0.0844
0.2967,-0.0010,0.0845
0.2970,-0.0010,0.0845
0.2972,-0.0010,0.0845
0.2975,-0.0011,0.0845
0.2977,-0.0011,0.0845
0.2980,-0.0011,0.0845
0.2982,-0.0011,0.0845
0.2985,-0.0011,0.0845
0.2987,-0.0011,0.0846
0.2990,-0.0011,0.0846
0.2992,-0.0011,0.0846
0.2995,-0.0011,0.0846
0.2997,-0.0012,0.0846
0.3000,-0.0012,0.0846
0.3002,-0.0012,0.0846
0.3005,-0.0012,0.0846
0.3007,-0.0012,0.0846
0.3010,-0.0012,0.0846
0.3012,-0.0012,0.0846
0.3015,-0.0012,0.0846
0.3017,-0.0012,0.0846
0.3020,-0.0013,0.0846
0.3022,-0.0013,0.0846
0.3025,-0.0013,0.0846
0.3027,-0.0013,0.0846
0.3030,-0.0013,0.0846
0.3032,-0.0013,0.0846
0.3035,-0.0013,0.0846
0.3037,-0.0013,0.0846
0.3040,-0.0013,0.0846
0.3043,-0.0014,0.0846
0.3045,-0.0014,0.0846
0.3048,-0.0014,0.0846
0.3050,-0.0014,0.0846
0.3053,-0.0014,0.0846
0.3055,-0.0014,0.0846
0.3058,-0.0014,0.0846
0.3061,-0.0014,0.0846
0.3063,-0.0014,0.0845
0.3066,-0.0014,0.0845
0.3068,-0.0014,0.0845
0.3071,-0.0015,0.0845
0.3074,-0.0015,0.0845
0.3076,-0.0015,0.0845
0.3079,-0.0015,0.0845
0.3081,-0.0015,0.0844
0.3084,-0.0015,0.0844
0.3087,-0.0015,0.0844
0.3089,-0.0015,0.0844
0.3092,-0.0015,0.0844
0.3095,-0.0015,0.0844
0.3097,-0.0015,0.0843
0.3100,-0.0015,0.0843
0.3102,-0.0016,0.0843
0.3105,-0.0016,0.0843
0.3108,-0.0016,0.0843
0.3110,-0.0016,0.0842
0.3113,-0.0016,0.0842
0.3116,-0.0016,0.0842
0.3118,-0.0016,0.0842
0.3121,-0.0016,0.0841
0.3124,-0.0016,0.0841
0.3126,-0.0016,0.0841
0.3129,-0.0016,0.0840
0.3132,-0.0016,0.0840
0.3134,-0.0017,0.0840
0.3137,-0.0017,0.0839
0.3140,-0.0017,0.0839
0.3143,-0.0017,0.0839
0.3145,-0.0017,0.0839
0.3148,-0.0017,0.0838
0.3151,-0.0017,0.0838
0.3153,-0.0017,0.0837
0.3156,-0.0017,0.0837
0.3159,-0.0017,0.0837
0.3161,-0.0017,0.0836
0.3164,-0.0017,0.0836
0.3167,-0.0017,0.0836
0.3170,-0.0017,0.0835
0.3172,-0.0017,0.0835
0.3175,-0.0018,0.0834
0.3178,-0.0018,0.0834
0.3180,-0.0018,0.0833
0.3183,-0.0018,0.0833
0.3186,-0.0018,0.0833
0.3189,-0.0018,0.0832
0.3191,-0.0018,0.0832
0.3194,-0.0018,0.0831
0.3197,-0.0018,0.0831
0.3200,-0.0018,0.0830
0.3202,-0.0018,0.0830
0.3205,-0.0018,0.0829
0.3208,-0.0018,0.0829
0.3211,-0.0018,0.0828
0.3213,-0.0018,0.0828
0.3216,-0.0018,0.0827
0.3219,-0.0018,0.0826
0.3222,-0.0019,0.0826
0.3224,-0.0019,0.0825
0.3227,-0.0019,0.0825
0.3230,-0.0019,0.0824
0.3233,-0.0019,0.0824
0.3235,-0.0019,0.0823
0.3238,-0.0019,0.0822
0.3241,-0.0019,0.0822
0.3244,-0.0019,0.0821
0.3246,-0.0019,0.0820
0.3249,-0.0019,0.0820
0.3252,-0.0019,0.0819
0.3255,-0.0019,0.0818
0.3258,-0.0019,0.0818
0.3260,-0.0019,0.0817
0.3263,-0.0019,0.0816
0.3266,-0.0019,0.0816
0.3269,-0.0019,0.0815
0.3271,-0.0019,0.0814
0.3274,-0.0020,0.0813
0.3277,-0.0020,0.0813
0.3280,-0.0020,0.0812
0.3283,-0.0020,0.0811
0.3285,-0.0020,0.0810
0.3288,-0.0020,0.0810
0.3291,-0.0020,0.0809
0.3294,-0.0020,0.0808
0.3297,-0.0020,0.0807
0.3299,-0.0020,0.0806
0.3302,-0.0020,0.0805
0.3305,-0.0020,0.0805
0.3308,-0.0020,0.0804
0.3311,-0.0020,0.0803
0.3313,-0.0020,0.0802
0.3316,-0.0020,0.0801
0.3319,-0.0020,0.0800
0.3322,-0.0020,0.0799
0.3325,-0.0020,0.0798
0.3328,-0.0020,0.0797
0.3330,-0.0020,0.0796
0.3333,-0.0020,0.0796
0.3336,-0.0021,0.0795
0.3339,-0.0021,0.0794
0.3342,-0.0021,0.0793
0.3345,-0.0021,0.0792
0.3347,-0.0021,0.0791
0.3350,-0.0021,0.0790
0.3353,-0.0021,0.0789
0.3356,-0.0021,0.0788
0.3359,-0.0021,0.0786
0.3362,-0.0021,0.0785
0.3364,-0.0021,0.0784
0.3367,-0.0021,0.0783
0.3370,-0.0021,0.0782
0.3373,-0.0021,0.0781
0.3376,-0.0021,0.0780
0.3379,-0.0021,0.0779
0.3381,-0.0021,0.0778
0.3384,-0.0021,0.0777
0.3387,-0.0021,0.0775
0.3390,-0.0021,0.0774
0.3393,-0.0021,0.0773
0.3396,-0.0021,0.0772
0.3398,-0.0021,0.0771
0.3401,-0.0021,0.0769
0.3404,-0.0021,0.0768
0.3407,-0.0021,0.0767
0.3410,-0.0022,0.0766
0.3413,-0.0022,0.0764
0.3416,-0.0022,0.0763
0.3418,-0.0022,0.0762
0.3421,-0.0022,0.0761
0.3424,-0.0022,0.0759
0.3427,-0.0022,0.0758
0.3430,-0.0022,0.0757
0.3433,-0.0022,0.0755
0.3436,-0.0022,0.0754
0.3438,-0.0022,0.0753
0.3441,-0.0022,0.0751
0.3444,-0.0022,0.0750
0.3447,-0.0022,0.0749
0.3450,-0.0022,0.0747
0.3453,-0.0022,0.0746
0.3456,-0.0022,0.0745
0.3459,-0.0022,0.0743
0.3461,-0.0022,0.0742
0.3464,-0.0022,0.0740
0.3467,-0.0022,0.0739
0.3470,-0.0022,0.0738
0.3473,-0.0021,0.0736
0.3476,-0.0021,0.0735
0.3479,-0.0021,0.0733
0.3482,-0.0021,0.0732
0.3485,-0.0021,0.0731
0.3488,-0.0021,0.0729
0.3491,-0.0021,0.0728
0.3494,-0.0021,0.0726
0.3496,-0.0021,0.0725
0.3499,-0.0021,0.0723
0.3502,-0.0020,0.0722
0.3505,-0.0020,0.0721
0.3508,-0.0020,0.0719
0.3511,-0.0020,0.0718
0.3514,-0.0020,0.0716
0.3517,-0.0020,0.0715
0.3520,-0.0019,0.0714
0.3523,-0.0019,0.0712
0.3526,-0.0019,0.0711
0.3529,-0.0019,0.0710
0.3532,-0.0019,0.0708
0.3535,-0.0018,0.0707
0.3538,-0.0018,0.0706
0.3541,-0.0018,0.0704
0.3545,-0.0018,0.0703
0.3548,-0.0018,0.0702
0.3551,-0.0017,0.0701
0.3555,-0.0017,0.0700
0.3558,-0.0017,0.0699
0.3562,-0.0017,0.0697
0.3565,-0.0017,0.0696
0.3569,-0.0017,0.0695
0.3573,-0.0016,0.0694
0.3577,-0.0016,0.0694
0.3581,-0.0016,0.0693
0.3584,-0.0016,0.0692
0.3588,-0.0016,0.0691
0.3593,-0.0015,0.0690
0.3597,-0.0015,0.0690
0.3601,-0.0015,0.0689
0.3605,-0.0014,0.0688
0.3609,-0.0014,0.0688
0.3613,-0.0014,0.0687
0.3618,-0.0013,0.0687
0.3622,-0.0013,0.0687
0.3626,-0.0013,0.0686
0.3631,-0.0012,0.0686
0.3635,-0.0012,0.0686
0.3640,-0.0011,0.0686
0.3644,-0.0011,0.0686
0.3649,-0.0010,0.0686
0.3653,-0.0009,0.0686
0.3658,-0.0009,0.0686
0.3662,-0.0008,0.0686
0.3667,-0.0007,0.0686
0.3671,-0.0007,0.0686
0.3676,-0.0006,0.0686
0.3680,-0.0005,0.0687
0.3684,-0.0004,0.0687
0.3689,-0.0004,0.0687
0.3693,-0.0003,0.0687
0.3697,-0.0002,0.0688
0.3701,-0.0001,0.0688
0.3705,0.0000,0.0688
0.3708,0.0001,0.0689
0.3712,0.0002,0.0689
0.3716,0.0003,0.0689
0.3720,0.0004,0.0690
0.3723,0.0005,0.0690
0.3727,0.0005,0.0691
0.3730,0.0006,0.0691
0.3733,0.0007,0.0691
0.3737,0.0008,0.0692
0.3740,0.0009,0.0692
0.3743,0.0010,0.0693
0.3746,0.0010,0.0693
0.3749,0.0011,0.0694
0.3752,0.0012,0.0694
0.3755,0.0012,0.0695
0.3758,0.0013,0.0695
0.3761,0.0014,0.0696
0.3764,0.0014,0.0696
0.3766,0.0015,0.0697
0.3769,0.0016,0.0698
0.3772,0.0016,0.0698
0.3774,0.0017,0.0699
0.3777,0.0017,0.0700
0.3779,0.0018,0.0701
0.3782,0.0018,0.0701
0.3784,0.0019,0.0702
0.3786,0.0019,0.0703
0.3789,0.0019,0.0704
0.3791,0.0020,0.0705
0.3793,0.0020,0.0706
0.3796,0.0020,0.0706
0.3798,0.0021,0.0707
0.3800,0.0021,0.0708
0.3802,0.0021,0.0709
0.3804,0.0021,0.0710
0.3806,0.0022,0.0711
0.3808,0.0022,0.0712
0.3810,0.0022,0.0713
0.3812,0.0022,0.0714
0.3815,0.0022,0.0715
0.3817,0.0022,0.0716
0.3819,0.0023,0.0716
0.3821,0.0023,0.0717
0.3822,0.0023,0.0718
0.3824,0.0023,0.0719
0.3826,0.0023,0.0720
0.3828,0.0023,0.0721
0.3830,0.0023,0.0722
0.3832,0.0024,0.0723
0.3834,0.0024,0.0724
0.3836,0.0024,0.0724
0.3838,0.0024,0.0725
0.3840,0.0024,0.0726
0.3842,0.0024,0.0727
0.3844,0.0024,0.0728
0.3846,0.0024,0.0729
0.3847,0.0025,0.0730
0.3849,0.0025,0.0731
0.3851,0.0025,0.0731
0.3853,0.0025,0.0732
0.3855,0.0025,0.0733
0.3857,0.0025,0.0734
0.3859,0.0025,0.0735
0.3861,0.0025,0.0736
0.3863,0.0025,0.0737
0.3864,0.0026,0.0738
0.3866,0.0026,0.0738
0.3868,0.0026,0.0739
0.3870,0.0026,0.0740
0.3872,0.0026,0.0741
0.3874,0.0026,0.0742
0.3876,0.0026,0.0743
0.3878,0.0026,0.0743
0.3880,0.0027,0.0744
0.3882,0.0027,0.0745
0.3883,0.0027,0.0746
0.3885,0.0027,0.0747
0.3887,0.0027,0.0748
0.3889,0.0027,0.0748
0.3891,0.0027,0.0749
0.3893,0.0027,0.0750
0.3895,0.0027,0.0751
0.3897,0.0028,0.0752
0.3899,0.0028,0.0752
0.3901,0.0028,0.0753
0.3903,0.0028,0.0754
0.3905,0.0028,0.0755
0.3906,0.0028,0.0756
0.3908,0.0028,0.0756
0.3910,0.0028,0.0757
0.3912,0.0029,0.0758
0.3914,0.0029,0.0759
0.3916,0.0029,0.0759
0.3918,0.0029,0.0760
0.3920,0.0029,0.0761
0.3922,0.0029,0.0762
0.3924,0.0029,0.0763
0.3926,0.0029,0.0763
0.3928,0.0030,0.0764
0.3930,0.0030,0.0765
0.3932,0.0030,0.0765
0.3934,0.0030,0.0766
0.3936,0.0030,0.0767
0.3938,0.0030,0.0768
0.3940,0.0030,0.0768
0.3942,0.0030,0.0769
0.3944,0.0031,0.0770
0.3946,0.0031,0.0771
0.3948,0.0031,0.0771
0.3950,0.0031,0.0772
0.3952,0.0031,0.0773
0.3954,0.0031,0.0773
0.3956,0.0031,0.0774
0.3958,0.0031,0.0775
0.3960,0.0032,0.0776
0.3962,0.0032,0.0776
0.3965,0.0032,0.0777
0.3967,0.0032,0.0778
0.3969,0.0032,0.0778
0.3971,0.0032,0.0779
0.3973,0.0032,0.0780
0.3975,0.0032,0.0780
0.3977,0.0033,0.0781
0.3979,0.0033,0.0782
0.3981,0.0033,0.0782
0.3983,0.0033,0.0783
0.3985,0.0033,0.0783
0.3988,0.0033,0.0784
0.3990,0.0033,0.0785
0.3992,0.0033,0.0785
0.3994,0.0033,0.0786
0.3996,0.0034,0.0787
0.3998,0.0034,0.0787
0.4000,0.0034,0.0788
0.4002,0.0034,0.0788
0.4005,0.0034,0.0789
0.4007,0.0034,0.0789
0.4009,0.0034,0.0790
0.4011,0.0034,0.0791
0.4013,0.0035,0.0791
0.4015,0.0035,0.0792
0.4018,0.0035,0.0792
0.4020,0.0035,0.0793
0.4022,0.0035,0.0793
0.4024,0.0035,0.0794
0.4026,0.0035,0.0794
0.4029,0.0035,0.0795
0.4031,0.0036,0.0795
0.4033,0.0036,0.0796
0.4035,0.0036,0.0797
0.4037,0.0036,0.0797
0.4040,0.0036,0.0798
0.4042,0.0036,0.0798
0.4044,0.0036,0.0799
0.4046,0.0036,0.0799
0.4049,0.0037,0.0800
0.4051,0.0037,0.0800
0.4053,0.0037,0.0800
0.4055,0.0037,0.0801
0.4058,0.0037,0.0801
0.4060,0.0037,0.0802
0.4062,0.0037,0.0802
0.4064,0.0037,0.0803
0.4067,0.0037,0.0803
0.4069,0.0038,0.0804
0.4071,0.0038,0.0804
0.4074,0.0038,0.0805
0.4076,0.0038,0.0805
0.4078,0.0038,0.0805
0.4080,0.0038,0.0806
0.4083,0.0038,0.0806
0.4085,0.0038,0.0807
0.4087,0.0039,0.0807
0.4090,0.0039,0.0807
0.4092,0.0039,0.0808
0.4094,0.0039,0.0808
0.4097,0.0039,0.0808
0.4099,0.0039,0.0809
0.4101,0.0039,0.0809
0.4104,0.0039,0.0809
0.4106,0.0040,0.0810
0.4108,0.0040,0.0810
0.4111,0.0040,0.0810
0.4113,0.0040,0.0811
0.4116,0.0040,0.0811
0.4118,0.0040,0.0811
0.4120,0.0040,0.0812
0.4123,0.0040,0.0812
0.4125,0.0040,0.0812
0.4128,0.0041,0.0813
0.4130,0.0041,0.0813
0.4132,0.0041,0.0813
0.4135,0.0041,0.0813
0.4137,0.0041,0.0814
0.4140,0.0041,0.0814
0.4142,0.0041,0.0814
0.4144,0.0041,0.0814
0.4147,0.0041,0.0815
0.4149,0.0042,0.0815
0.4152,0.0042,0.0815
0.4154,0.0042,0.0815
0.4157,0.0042,0.0816
0.4159,0.0042,0.0816
0.4162,0.0042,0.0816
0.4164,0.0042,0.0816
0.4167,0.0042,0.0816
0.4169,0.0042,0.0817
0.4171,0.0042,0.0817
0.4174,0.0043,0.0817
0.4176,0.0043,0.0817
0.4179,0.0043,0.0817
0.4181,0.0043,0.0817
0.4184,0.0043,0.0817
0.4186,0.0043,0.0818
0.4189,0.0043,0.0818
0.4191,0.0043,0.0818
0.4194,0.0043,0.0818
0.4196,0.0044,0.0818
0.4199,0.0044,0.0818
0.4201,0.0044,0.0818
0.4204,0.0044,0.0818
0.4206,0.0044,0.0818
0.4209,0.0044,0.0818
0.4212,0.0044,0.0818
0.4214,0.0044,0.0818
0.4217,0.0044,0.0818
0.4219,0.0044,0.0818
0.4222,0.0045,0.0819
0.4224,0.0045,0.0819
0.4227,0.0045,0.0819
0.4229,0.0045,0.0819
0.4232,0.0045,0.0819
0.4235,0.0045,0.0819
0.4237,0.0045,0.0818
0.4240,0.0045,0.0818
0.4242,0.0045,0.0818
0.4245,0.0045,0.0818
0.4247,0.0046,0.0818
0.4250,0.0046,0.0818
0.4253,0.0046,0.0818
0.4255,0.0046,0.0818
0.4258,0.0046,0.0818
0.4260,0.0046,0.0818
0.4263,0.0046,0.0818
0.4266,0.0046,0.0818
0.4268,0.0046,0.0818
0.4271,0.0046,0.0817
0.4274,0.0046,0.0817
0.4276,0.0046,0.0817
0.4279,0.0047,0.0817
0.4281,0.0047,0.0817
0.4284,0.0047,0.0817
0.4287,0.0047,0.0817
0.4289,0.0047,0.0816
0.4292,0.0047,0.0816
0.4295,0.0047,0.0816
0.4297,0.0047,0.0816
0.4300,0.0047,0.0816
0.4303,0.0047,0.0815
0.4305,0.0047,0.0815
0.4308,0.0047,0.0815
0.4311,0.0048,0.0815
0.4313,0.0048,0.0814
0.4316,0.0048,0.0814
0.4319,0.0048,0.0814
0.4321,0.0048,0.0814
0.4324,0.0048,0.0813
0.4327,0.0048,0.0813
0.4329,0.0048,0.0813
0.4332,0.0048,0.0813
0.4335,0.0048,0.0812
0.4337,0.0048,0.0812
0.4340,0.0048,0.0812
0.4343,0.0048,0.0811
0.4345,0.0049,0.0811
0.4348,0.0049,0.0811
0.4351,0.0049,0.0810
0.4354,0.0049,0.0810
0.4356,0.0049,0.0809
0.4359,0.0049,0.0809
0.4362,0.0049,0.0809
0.4364,0.0049,0.0808
0.4367,0.0049,0.0808
0.4370,0.0049,0.0807
0.4373,0.0049,0.0807
0.4375,0.0049,0.0806
0.4378,0.0049,0.0806
0.4381,0.0050,0.0806
0.4383,0.0050,0.0805
0.4386,0.0050,0.0805
0.4389,0.0050,0.0804
0.4392,0.0050,0.0804
0.4394,0.0050,0.0803
0.4397,0.0050,0.0803
0.4400,0.0050,0.0802
0.4403,0.0050,0.0801
0.4405,0.0050,0.0801
0.4408,0.0050,0.0800
0.4411,0.0050,0.0800
0.4414,0.0050,0.0799
0.4416,0.0050,0.0799
0.4419,0.0050,0.0798
0.4422,0.0050,0.0798
0.4425,0.0050,0.0797
0.4427,0.0051,0.0796
0.4430,0.0051,0.0796
0.4433,0.0051,0.0795
0.4436,0.0051,0.0795
0.4439,0.0051,0.0794
0.4441,0.0051,0.0793
0.4444,0.0051,0.0793
0.4447,0.0051,0.0792
0.4450,0.0051,0.0792
0.4453,0.0051,0.0791
0.4455,0.0051,0.0790
0.4458,0.0051,0.0790
0.4461,0.0051,0.0789
0.4464,0.0051,0.0788
0.4467,0.0051,0.0788
0.4470,0.0051,0.0787
0.4473,0.0051,0.0786
0.4475,0.0051,0.0786
0.4478,0.0051,0.0785
0.4481,0.0051,0.0784
0.4484,0.0051,0.0783
0.4487,0.0051,0.0783
0.4490,0.0051,0.0782
0.4493,0.0051,0.0781
0.4496,0.0050,0.0781
0.4499,0.0050,0.0780
0.4502,0.0050,0.0779
0.4505,0.0050,0.0779
0.4508,0.0050,0.0778
0.4510,0.0050,0.0777
0.4513,0.0050,0.0776
0.4516,0.0050,0.0776
0.4519,0.0050,0.0775
0.4522,0.0050,0.0774
0.4525,0.0049,0.0774
0.4528,0.0049,0.0773
0.4531,0.0049,0.0772
0.4535,0.0049,0.0772
0.4538,0.0049,0.0771
0.4541,0.0049,0.0770
0.4544,0.0048,0.0770
0.4547,0.0048,0.0769
0.4550,0.0048,0.0768
0.4553,0.0048,0.0768
0.4556,0.0048,0.0767
0.4559,0.0047,0.0767
0.4562,0.0047,0.0766
0.4565,0.0047,0.0765
0.4568,0.0047,0.0765
0.4571,0.0046,0.0764
0.4574,0.0046,0.0764
0.4577,0.0046,0.0763
0.4581,0.0045,0.0763
