X [m],Y [m],Z [m]
0.2471,0.0023,0.0647
0.2474,0.0023,0.0648
0.2476,0.0023,0.0648
0.2479,0.0022,0.0649
0.2482,0.0022,0.0650
0.2484,0.0021,0.0650
0.2487,0.0021,0.0651
0.2489,0.0021,0.0652
0.2492,0.0020,0.0652
0.2494,0.0020,0.0653
0.2496,0.0019,0.0654
0.2499,0.0019,0.0654
0.2501,0.0019,0.0655
0.2504,0.0018,0.0656
0.2506,0.0018,0.0656
0.2509,0.0018,0.0657
0.2511,0.0017,0.0658
0.2514,0.0017,0.0658
0.2516,0.0017,0.0659
0.2518,0.0017,0.0660
0.2521,0.0016,0.0660
0.2523,0.0016,0.0661
0.2525,0.0016,0.0662
0.2528,0.0016,0.0662
0.2530,0.0015,0.0663
0.2533,0.0015,0.0664
0.2535,0.0015,0.0665
0.2537,0.0015,0.0665
0.2540,0.0014,0.0666
0.2542,0.0014,0.0667
0.2544,0.0014,0.0667
0.2547,0.0014,0.0668
0.2549,0.0013,0.0669
0.2551,0.0013,0.0669
0.2554,0.0013,0.0670
0.2556,0.0013,0.0671
0.2558,0.0012,0.0671
0.2561,0.0012,0.0672
0.2563,0.0012,0.0673
0.2565,0.0012,0.0673
0.2568,0.0012,0.0674
0.2570,0.0011,0.0674
0.2572,0.0011,0.0675
0.2575,0.0011,0.0676
0.2577,0.0011,0.0676
0.2579,0.0011,0.0677
0.2582,0.0010,0.0678
0.2584,0.0010,0.0678
0.2586,0.0010,0.0679
0.2589,0.0010,0.0679
0.2591,0.0010,0.0680
0.2593,0.0009,0.0681
0.2596,0.0009,0.0681
0.2598,0.0009,0.0682
0.2601,0.0009,0.0682
0.2603,0.0009,0.0683
0.2605,0.0008,0.0684
0.2608,0.0008,0.0684
0.2610,0.0008,0.0685
0.2612,0.0008,0.0685
0.2615,0.0008,0.0686
0.2617,0.0007,0.0686
0.2619,0.0007,0.0687
0.2622,0.0007,0.0687
0.2624,0.0007,0.0688
0.2627,0.0007,0.0689
0.2629,0.0007,0.0689
0.2631,0.0006,0.0690
0.2634,0.0006,0.0690
0.2636,0.0006,0.0691
0.2639,0.0006,0.0691
0.2641,0.0006,0.0692
0.2643,0.0005,0.0692
0.2646,0.0005,0.0693
0.2648,0.0005,0.0693
0.2651,0.0005,0.0693
0.2653,0.0005,0.0694
0.2656,0.0005,0.0694
0.2658,0.0004,0.0695
0.2661,0.0004,0.0695
0.2663,0.0004,0.0696
0.2665,0.0004,0.0696
0.2668,0.0004,0.0697
0.2670,0.0003,0.0697
0.2673,0.0003,0.0697
0.2675,0.0003,0.0698
0.2678,0.0003,0.0698
0.2680,0.0003,0.0699
0.2683,0.0003,0.0699
0.2685,0.0002,0.0699
0.2688,0.0002,0.0700
0.2690,0.0002,0.0700
0.2693,0.0002,0.0700
0.2695,0.0002,0.0701
0.2698,0.0002,0.0701
0.2700,0.0001,0.0701
0.2703,0.0001,0.0702
0.2706,0.0001,0.0702
0.2708,0.0001,0.0702
0.2711,0.0001,0.0703
0.2713,0.0001,0.0703
0.2716,0.0000,0.0703
0.2718,0.0000,0.0704
0.2721,0.0000,0.0704
0.2724,-0.0000,0.0704
0.2726,-0.0000,0.0704
0.2729,-0.0000,0.0705
0.2731,-0.0001,0.0705
0.2734,-0.0001,0.0705
0.2737,-0.0001,0.0705
0.2739,-0.0001,0.0706
0.2742,-0.0001,0.0706
0.2744,-0.0001,0.0706
0.2747,-0.0002,0.0706
0.2750,-0.0002,0.0706
0.2752,-0.0002,0.0707
0.2755,-0.0002,0.0707
0.2758,-0.0002,0.0707
0.2760,-0.0002,0.0707
0.2763,-0.0002,0.0707
0.2766,-0.0003,0.0707
0.2768,-0.0003,0.0708
0.2771,-0.0003,0.0708
0.2774,-0.0003,0.0708
0.2776,-0.0003,0.0708
0.2779,-0.0003,0.0708
0.2782,-0.0004,0.0708
0.2784,-0.0004,0.0708
0.2787,-0.0004,0.0708
0.2790,-0.0004,0.0708
0.2793,-0.0004,0.0708
0.2795,-0.0004,0.0708
0.2798,-0.0004,0.0709
0.2801,-0.0005,0.0709
0.2804,-0.0005,0.0709
0.2806,-0.0005,0.0709
0.2809,-0.0005,0.0709
0.2812,-0.0005,0.0709
0.2815,-0.0005,0.0709
0.2817,-0.0005,0.0708
0.2820,-0.0005,0.0708
0.2823,-0.0006,0.0708
0.2826,-0.0006,0.0708
0.2829,-0.0006,0.0708
0.2831,-0.0006,0.0708
0.2834,-0.0006,0.0708
0.2837,-0.0006,0.0708
0.2840,-0.0006,0.0708
0.2843,-0.0007,0.0708
0.2845,-0.0007,0.0708
0.2848,-0.0007,0.0708
0.2851,-0.0007,0.0707
0.2854,-0.0007,0.0707
0.2857,-0.0007,0.0707
0.2860,-0.0007,0.0707
0.2862,-0.0007,0.0707
0.2865,-0.0008,0.0707
0.2868,-0.0008,0.0706
0.2871,-0.0008,0.0706
0.2874,-0.0008,0.0706
0.2877,-0.0008,0.0706
0.2880,-0.0008,0.0705
0.2883,-0.0008,0.0705
0.2885,-0.0008,0.0705
0.2888,-0.0009,0.0705
0.2891,-0.0009,0.0704
0.2894,-0.0009,0.0704
0.2897,-0.0009,0.0704
0.2900,-0.0009,0.0703
0.2903,-0.0009,0.0703
0.2906,-0.0009,0.0703
0.2909,-0.0009,0.0702
0.2912,-0.0009,0.0702
0.2915,-0.0010,0.0702
0.2918,-0.0010,0.0701
0.2921,-0.0010,0.0701
0.2923,-0.0010,0.0701
0.2926,-0.0010,0.0700
0.2929,-0.0010,0.0700
0.2932,-0.0010,0.0699
0.2935,-0.0010,0.0699
0.2938,-0.0010,0.0698
0.2941,-0.0010,0.0698
0.2944,-0.0011,0.0697
0.2947,-0.0011,0.0697
0.2950,-0.0011,0.0696
0.2953,-0.0011,0.0696
0.2956,-0.0011,0.0695
0.2959,-0.0011,0.0695
0.2962,-0.0011,0.0694
0.2965,-0.0011,0.0694
0.2968,-0.0011,0.0693
0.2971,-0.0011,0.0693
0.2974,-0.0011,0.0692
0.2977,-0.0012,0.0692
0.2980,-0.0012,0.0691
0.2983,-0.0012,0.0690
0.2986,-0.0012,0.0690
0.2989,-0.0012,0.0689
0.2992,-0.0012,0.0688
0.2996,-0.0012,0.0688
0.2999,-0.0012,0.0687
0.3002,-0.0012,0.0686
0.3005,-0.0012,0.0686
0.3008,-0.0012,0.0685
0.3011,-0.0012,0.0684
0.3014,-0.0012,0.0683
0.3017,-0.0013,0.0683
0.3020,-0.0013,0.0682
0.3023,-0.0013,0.0681
0.3026,-0.0013,0.0680
0.3029,-0.0013,0.0680
0.3032,-0.0013,0.0679
0.3035,-0.0013,0.0678
0.3039,-0.0013,0.0677
0.3042,-0.0013,0.0676
0.3045,-0.0013,0.0675
0.3048,-0.0013,0.0674
0.3051,-0.0013,0.0674
0.3054,-0.0013,0.0673
0.3057,-0.0013,0.0672
0.3060,-0.0013,0.0671
0.3063,-0.0013,0.0670
0.3067,-0.0013,0.0669
0.3070,-0.0013,0.0668
0.3073,-0.0014,0.0667
0.3076,-0.0014,0.0666
0.3079,-0.0014,0.0665
0.3082,-0.0014,0.0664
0.3085,-0.0014,0.0663
0.3089,-0.0014,0.0662
0.3092,-0.0014,0.0661
0.3095,-0.0014,0.0660
0.3098,-0.0014,0.0659
0.3101,-0.0014,0.0658
0.3104,-0.0014,0.0657
0.3107,-0.0014,0.0656
0.3111,-0.0014,0.0655
0.3114,-0.0014,0.0654
0.3117,-0.0014,0.0653
0.3120,-0.0014,0.0651
0.3123,-0.0014,0.0650
0.3126,-0.0014,0.0649
0.3130,-0.0014,0.0648
0.3133,-0.0014,0.0647
0.3136,-0.0014,0.0646
0.3139,-0.0014,0.0645
0.3142,-0.0014,0.0643
0.3146,-0.0014,0.0642
0.3149,-0.0014,0.0641
0.3152,-0.0014,0.0640
0.3155,-0.0014,0.0639
0.3158,-0.0014,0.0637
0.3162,-0.0014,0.0636
0.3165,-0.0014,0.0635
0.3168,-0.0013,0.0634
0.3171,-0.0013,0.0632
0.3174,-0.0013,0.0631
0.3178,-0.0013,0.0630
0.3181,-0.0013,0.0628
0.3184,-0.0013,0.0627
0.3187,-0.0013,0.0626
0.3191,-0.0013,0.0624
0.3194,-0.0013,0.0623
0.3197,-0.0013,0.0622
0.3200,-0.0013,0.0620
0.3204,-0.0013,0.0619
0.3207,-0.0013,0.0618
0.3210,-0.0012,0.0616
0.3213,-0.0012,0.0615
0.3217,-0.0012,0.0613
0.3220,-0.0012,0.0612
0.3223,-0.0012,0.0611
0.3227,-0.0012,0.0609
0.3230,-0.0012,0.0608
0.3233,-0.0011,0.0606
0.3237,-0.0011,0.0605
0.3240,-0.0011,0.0604
0.3243,-0.0011,0.0602
0.3247,-0.0011,0.0601
0.3250,-0.0010,0.0599
0.3253,-0.0010,0.0598
0.3257,-0.0010,0.0597
0.3260,-0.0010,0.0595
0.3264,-0.0009,0.0594
0.3267,-0.0009,0.0593
0.3270,-0.0009,0.0591
0.3274,-0.0009,0.0590
0.3277,-0.0008,0.0589
0.3281,-0.0008,0.0588
0.3284,-0.0008,0.0586
0.3288,-0.0008,0.0585
0.3291,-0.0007,0.0584
0.3294,-0.0007,0.0583
0.3298,-0.0007,0.0582
0.3301,-0.0006,0.0581
0.3305,-0.0006,0.0580
0.3308,-0.0005,0.0579
0.3312,-0.0005,0.0578
0.3315,-0.0005,0.0577
0.3319,-0.0004,0.0576
0.3323,-0.0004,0.0575
0.3326,-0.0004,0.0574
0.3330,-0.0004,0.0573
0.3334,-0.0003,0.0572
0.3338,-0.0003,0.0572
0.3342,-0.0003,0.0571
0.3346,-0.0003,0.0570
0.3351,-0.0003,0.0570
0.3355,-0.0002,0.0569
0.3359,-0.0002,0.0569
0.3364,-0.0002,0.0568
0.3368,-0.0002,0.0568
0.3373,-0.0001,0.0568
0.3377,-0.0001,0.0567
0.3382,-0.0001,0.0567
0.3387,-0.0000,0.0567
0.3392,-0.0000,0.0567
0.3396,0.0000,0.0567
0.3401,0.0001,0.0567
0.3406,0.0001,0.0567
0.3411,0.0001,0.0567
0.3416,0.0002,0.0567
0.3420,0.0002,0.0568
0.3425,0.0003,0.0568
0.3430,0.0003,0.0568
0.3435,0.0004,0.0569
0.3439,0.0005,0.0569
0.3444,0.0005,0.0569
0.3448,0.0006,0.0570
0.3453,0.0007,0.0570
0.3457,0.0008,0.0571
0.3461,0.0009,0.0571
0.3465,0.0009,0.0571
0.3470,0.0010,0.0572
0.3473,0.0011,0.0572
0.3477,0.0012,0.0573
0.3481,0.0013,0.0573
0.3485,0.0014,0.0574
0.3488,0.0015,0.0574
0.3492,0.0016,0.0575
0.3496,0.0016,0.0575
0.3499,0.0017,0.0575
0.3502,0.0018,0.0576
0.3506,0.0019,0.0576
0.3509,0.0020,0.0577
0.3513,0.0021,0.0577
0.3516,0.0022,0.0578
0.3519,0.0022,0.0578
0.3522,0.0023,0.0579
0.3525,0.0024,0.0579
0.3528,0.0025,0.0580
0.3531,0.0025,0.0581
0.3534,0.0026,0.0581
0.3537,0.0027,0.0582
0.3540,0.0027,0.0582
0.3543,0.0028,0.0583
0.3546,0.0029,0.0584
0.3549,0.0029,0.0584
0.3552,0.0030,0.0585
0.3554,0.0031,0.0586
0.3557,0.0031,0.0587
0.3560,0.0032,0.0587
0.3562,0.0032,0.0588
0.3565,0.0033,0.0589
0.3568,0.0033,0.0590
0.3570,0.0034,0.0591
0.3573,0.0034,0.0591
0.3575,0.0035,0.0592
0.3578,0.0035,0.0593
0.3580,0.0036,0.0594
0.3583,0.0036,0.0595
0.3585,0.0036,0.0596
0.3588,0.0037,0.0597
0.3590,0.0037,0.0597
0.3592,0.0038,0.0598
0.3595,0.0038,0.0599
0.3597,0.0038,0.0600
0.3599,0.0039,0.0601
0.3602,0.0039,0.0602
0.3604,0.0039,0.0603
0.3606,0.0039,0.0604
0.3609,0.0040,0.0605
0.3611,0.0040,0.0606
0.3613,0.0040,0.0606
0.3616,0.0041,0.0607
0.3618,0.0041,0.0608
0.3620,0.0041,0.0609
0.3622,0.0041,0.0610
0.3625,0.0042,0.0611
0.3627,0.0042,0.0612
0.3629,0.0042,0.0613
0.3631,0.0042,0.0613
0.3634,0.0043,0.0614
0.3636,0.0043,0.0615
0.3638,0.0043,0.0616
0.3640,0.0043,0.0617
0.3642,0.0044,0.0618
0.3645,0.0044,0.0619
0.3647,0.0044,0.0620
0.3649,0.0044,0.0620
0.3651,0.0045,0.0621
0.3653,0.0045,0.0622
0.3656,0.0045,0.0623
0.3658,0.0045,0.0624
0.3660,0.0045,0.0625
0.3662,0.0046,0.0625
0.3664,0.0046,0.0626
0.3667,0.0046,0.0627
0.3669,0.0046,0.0628
0.3671,0.0047,0.0629
0.3673,0.0047,0.0630
0.3675,0.0047,0.0630
0.3678,0.0047,0.0631
0.3680,0.0047,0.0632
0.3682,0.0048,0.0633
0.3684,0.0048,0.0634
0.3687,0.0048,0.0634
0.3689,0.0048,0.0635
0.3691,0.0048,0.0636
0.3693,0.0049,0.0637
0.3695,0.0049,0.0637
0.3698,0.0049,0.0638
0.3700,0.0049,0.0639
0.3702,0.0050,0.0640
0.3704,0.0050,0.0640
0.3707,0.0050,0.0641
0.3709,0.0050,0.0642
0.3711,0.0050,0.0643
0.3713,0.0051,0.0643
0.3715,0.0051,0.0644
0.3718,0.0051,0.0645
0.3720,0.0051,0.0645
0.3722,0.0052,0.0646
0.3725,0.0052,0.0647
0.3727,0.0052,0.0648
0.3729,0.0052,0.0648
0.3731,0.0052,0.0649
0.3734,0.0053,0.0650
0.3736,0.0053,0.0650
0.3738,0.0053,0.0651
0.3741,0.0053,0.0652
0.3743,0.0053,0.0652
0.3745,0.0054,0.0653
0.3747,0.0054,0.0654
0.3750,0.0054,0.0654
0.3752,0.0054,0.0655
0.3754,0.0055,0.0655
0.3757,0.0055,0.0656
0.3759,0.0055,0.0657
0.3761,0.0055,0.0657
0.3764,0.0055,0.0658
0.3766,0.0056,0.0658
0.3769,0.0056,0.0659
0.3771,0.0056,0.0660
0.3773,0.0056,0.0660
0.3776,0.0056,0.0661
0.3778,0.0057,0.0661
0.3780,0.0057,0.0662
0.3783,0.0057,0.0662
0.3785,0.0057,0.0663
0.3788,0.0058,0.0664
0.3790,0.0058,0.0664
0.3793,0.0058,0.0665
0.3795,0.0058,0.0665
0.3797,0.0058,0.0666
0.3800,0.0059,0.0666
0.3802,0.0059,0.0667
0.3805,0.0059,0.0667
0.3807,0.0059,0.0668
0.3810,0.0059,0.0668
0.3812,0.0060,0.0668
0.3815,0.0060,0.0669
0.3817,0.0060,0.0669
0.3820,0.0060,0.0670
0.3822,0.0061,0.0670
0.3825,0.0061,0.0671
0.3827,0.0061,0.0671
0.3830,0.0061,0.0672
0.3832,0.0061,0.0672
0.3835,0.0062,0.0672
0.3837,0.0062,0.0673
0.3840,0.0062,0.0673
0.3842,0.0062,0.0673
0.3845,0.0062,0.0674
0.3847,0.0063,0.0674
0.3850,0.0063,0.0675
0.3853,0.0063,0.0675
0.3855,0.0063,0.0675
0.3858,0.0063,0.0676
0.3860,0.0064,0.0676
0.3863,0.0064,0.0676
0.3865,0.0064,0.0676
0.3868,0.0064,0.0677
0.3871,0.0064,0.0677
0.3873,0.0065,0.0677
0.3876,0.0065,0.0678
0.3878,0.0065,0.0678
0.3881,0.0065,0.0678
0.3884,0.0065,0.0678
0.3886,0.0066,0.0679
0.3889,0.0066,0.0679
0.3892,0.0066,0.0679
0.3894,0.0066,0.0679
0.3897,0.0066,0.0679
0.3900,0.0067,0.0680
0.3902,0.0067,0.0680
0.3905,0.0067,0.0680
0.3908,0.0067,0.0680
0.3910,0.0067,0.0680
0.3913,0.0068,0.0680
0.3916,0.0068,0.0681
0.3919,0.0068,0.0681
0.3921,0.0068,0.0681
0.3924,0.0068,0.0681
0.3927,0.0069,0.0681
0.3929,0.0069,0.0681
0.3932,0.0069,0.0681
0.3935,0.0069,0.0681
0.3938,0.0069,0.0681
0.3940,0.0070,0.0681
0.3943,0.0070,0.0681
0.3946,0.0070,0.0681
0.3949,0.0070,0.0681
0.3951,0.0070,0.0681
0.3954,0.0071,0.0681
0.3957,0.0071,0.0681
0.3960,0.0071,0.0681
0.3963,0.0071,0.0681
0.3965,0.0071,0.0681
0.3968,0.0072,0.0681
0.3971,0.0072,0.0681
0.3974,0.0072,0.0681
0.3977,0.0072,0.0681
0.3979,0.0072,0.0681
0.3982,0.0073,0.0681
0.3985,0.0073,0.0681
0.3988,0.0073,0.0681
0.3991,0.0073,0.0681
0.3994,0.0073,0.0680
0.3997,0.0073,0.0680
0.3999,0.0074,0.0680
0.4002,0.0074,0.0680
0.4005,0.0074,0.0680
0.4008,0.0074,0.0680
0.4011,0.0074,0.0680
0.4014,0.0074,0.0679
0.4017,0.0075,0.0679
0.4020,0.0075,0.0679
0.4022,0.0075,0.0679
0.4025,0.0075,0.0678
0.4028,0.0075,0.0678
0.4031,0.0075,0.0678
0.4034,0.0076,0.0678
0.4037,0.0076,0.0677
0.4040,0.0076,0.0677
0.4043,0.0076,0.0677
0.4046,0.0076,0.0677
0.4049,0.0076,0.0676
0.4052,0.0076,0.0676
0.4055,0.0077,0.0676
0.4058,0.0077,0.0675
0.4061,0.0077,0.0675
0.4064,0.0077,0.0675
0.4067,0.0077,0.0674
0.4070,0.0077,0.0674
0.4073,0.0077,0.0674
0.4076,0.0077,0.0673
0.4079,0.0078,0.0673
0.4082,0.0078,0.0672
0.4085,0.0078,0.0672
0.4088,0.0078,0.0672
0.4091,0.0078,0.0671
0.4094,0.0078,0.0671
0.4097,0.0078,0.0670
0.4100,0.0078,0.0670
0.4103,0.0078,0.0669
0.4106,0.0078,0.0669
0.4109,0.0078,0.0669
0.4112,0.0078,0.0668
0.4116,0.0079,0.0668
0.4119,0.0079,0.0667
0.4122,0.0079,0.0667
0.4125,0.0079,0.0666
0.4128,0.0079,0.0666
0.4131,0.0079,0.0665
0.4134,0.0079,0.0665
0.4137,0.0079,0.0664
0.4141,0.0079,0.0664
0.4144,0.0079,0.0663
0.4147,0.0079,0.0662
0.4150,0.0079,0.0662
0.4153,0.0079,0.0661
0.4157,0.0079,0.0661
0.4160,0.0079,0.0660
0.4163,0.0079,0.0660
0.4166,0.0079,0.0659
0.4170,0.0079,0.0659
0.4173,0.0079,0.0658
0.4176,0.0079,0.0657
0.4179,0.0079,0.0657
0.4183,0.0078,0.0656
0.4186,0.0078,0.0656
0.4189,0.0078,0.0655
0.4193,0.0078,0.0654
0.4196,0.0078,0.0654
0.4199,0.0078,0.0653
0.4203,0.0078,0.0652
0.4206,0.0078,0.0652
0.4209,0.0078,0.0651
0.4213,0.0078,0.0651
0.4216,0.0077,0.0650
0.4219,0.0077,0.0650
0.4223,0.0077,0.0649
0.4226,0.0077,0.0648
0.4230,0.0077,0.0648
0.4233,0.0077,0.0647
0.4237,0.0076,0.0647
0.4240,0.0076,0.0646
0.4244,0.0076,0.0646
0.4247,0.0076,0.0645
0.4250,0.0076,0.0645
0.4254,0.0075,0.0644
0.4257,0.0075,0.0644
0.4261,0.0075,0.0643
0.4264,0.0075,0.0643
0.4268,0.0074,0.0642
0.4271,0.0074,0.0642
0.4275,0.0074,0.0641
0.4278,0.0074,0.0641
0.4282,0.0073,0.0640
0.4285,0.0073,0.0640
0.4289,0.0073,0.0640
0.4293,0.0072,0.0639
0.4296,0.0072,0.0639
0.4300,0.0072,0.0639
0.4303,0.0072,0.0638
0.4307,0.0071,0.0638
0.4310,0.0071,0.0638
0.4314,0.0071,0.0638
0.4317,0.0070,0.0638
0.4321,0.0070,0.0637
0.4324,0.0070,0.0637
0.4328,0.0069,0.0637
0.4331,0.0069,0.0637
0.4335,0.0068,0.0637
0.4339,0.0068,0.0637
0.4342,0.0068,0.0637
0.4346,0.0067,0.0637
0.4349,0.0067,0.0637
0.4353,0.0066,0.0638
0.4356,0.0066,0.0638
0.4360,0.0065,0.0638
0.4363,0.0065,0.0638
0.4367,0.0064,0.0638
0.4370,0.0064,0.0639
0.4373,0.0063,0.0639
0.4376,0.0063,0.0639
0.4380,0.0062,0.0640
0.4383,0.0062,0.0640
0.4386,0.0061,0.0640
0.4389,0.0061,0.0641
0.4392,0.0060,0.0641
0.4395,0.0059,0.0641
0.4398,0.0059,0.0642
0.4401,0.0058,0.0642
0.4404,0.0057,0.0642
0.4407,0.0057,0.0642
0.4409,0.0056,0.0643
0.4412,0.0056,0.0643
0.4415,0.0055,0.0643
0.4418,0.0054,0.0643
0.4420,0.0054,0.0644
0.4423,0.0053,0.0644
0.4426,0.0052,0.0644
0.4428,0.0052,0.0644
0.4431,0.0051,0.0645
0.4434,0.0050,0.0645
0.4437,0.0050,0.0645
0.4439,0.0049,0.0646
0.4442,0.0049,0.0646
0.4445,0.0048,0.0646
0.4448,0.0047,0.0647
0.4450,0.0047,0.0647
0.4453,0.0046,0.0648
0.4456,0.0046,0.0648
0.4459,0.0045,0.0648
0.4461,0.0044,0.0649
0.4464,0.0044,0.0649
0.4467,0.0043,0.0650
0.4470,0.0043,0.0650
0.4472,0.0042,0.0651
0.4475,0.0042,0.0651
0.4478,0.0041,0.0652
0.4481,0.0040,0.0652
0.4483,0.0040,0.0653
0.4486,0.0039,0.0653
0.4489,0.0039,0.0654
0.4491,0.0038,0.0654
0.4494,0.0038,0.0655
0.4497,0.0037,0.0655
0.4499,0.0037,0.0656
0.4502,0.0036,0.0656
0.4504,0.0036,0.0657
0.4507,0.0035,0.0657
0.4510,0.0035,0.0658
0.4512,0.0034,0.0659
0.4515,0.0034,0.0659
0.4517,0.0034,0.0660
0.4520,0.0033,0.0660
0.4522,0.0033,0.0661
0.4525,0.0032,0.0661
0.4527,0.0032,0.0662
0.4530,0.0031,0.0663
0.4532,0.0031,0.0663
0.4535,0.0031,0.0664
0.4537,0.0030,0.0664
0.4540,0.0030,0.0665
0.4542,0.0029,0.0666
0.4545,0.0029,0.0666
0.4547,0.0029,0.0667
0.4549,0.0028,0.0667
0.4552,0.0028,0.0668
0.4554,0.0028,0.0669
0.4557,0.0027,0.0669
0.4559,0.0027,0.0670
0.4561,0.0027,0.0671
0.4564,0.0026,0.0671
0.4566,0.0026,0.0672
0.4569,0.0026,0.0673
0.4571,0.0025,0.0673
0.4573,0.0025,0.0674
0.4576,0.0025,0.0675
0.4578,0.0025,0.0675
0.4580,0.0024,0.0676
0.4583,0.0024,0.0677
0.4585,0.0024,0.0677
0.4587,0.0023,0.0678
0.4590,0.0023,0.0679
0.4592,0.0023,0.0679
0.4594,0.0023,0.0680
0.4597,0.0022,0.0681
0.4599,0.0022,0.0681
0.4601,0.0022,0.0682
0.4604,0.0022,0.0682
0.4606,0.0021,0.0683
0.4608,0.0021,0.0684
0.4611,0.0021,0.0684
0.4613,0.0021,0.0685
0.4615,0.0021,0.0686
0.4618,0.0020,0.0686
0.4620,0.0020,0.0687
0.4622,0.0020,0.0687
0.4625,0.0020,0.0688
0.4627,0.0019,0.0689
0.4629,0.0019,0.0689
0.4632,0.0019,0.0690
0.4634,0.0019,0.0690
0.4636,0.0018,0.0691
0.4639,0.0018,0.0691
0.4641,0.0018,0.0692
0.4643,0.0018,0.0693
0.4646,0.0018,0.0693
0.4648,0.0017,0.0694
0.4651,0.0017,0.0694
0.4653,0.0017,0.0695
0.4655,0.0017,0.0695
0.4658,0.0016,0.0696
0.4660,0.0016,0.0696
0.4662,0.0016,0.0697
0.4665,0.0016,0.0698
0.4667,0.0016,0.0698
0.4670,0.0015,0.0699
0.4672,0.0015,0.0699
0.4674,0.0015,0.0700
0.4677,0.0015,0.0700
0.4679,0.0015,0.0701
0.4682,0.0014,0.0701
0.4684,0.0014,0.0702
0.4687,0.0014,0.0702
0.4689,0.0014,0.0702
0.4691,0.0014,0.0703
0.4694,0.0013,0.0703
0.4696,0.0013,0.0704
0.4699,0.0013,0.0704
0.4701,0.0013,0.0705
0.4704,0.0013,0.0705
0.4706,0.0012,0.0706
0.4709,0.0012,0.0706
0.4711,0.0012,0.0706
0.4713,0.0012,0.0707
0.4716,0.0012,0.0707
0.4718,0.0011,0.0708
0.4721,0.0011,0.0708
0.4723,0.0011,0.0708
0.4726,0.0011,0.0709
0.4728,0.0011,0.0709
0.4731,0.0010,0.0709
0.4733,0.0010,0.0710
0.4736,0.0010,0.0710
0.4738,0.0010,0.0710
0.4741,0.0010,0.0711
0.4744,0.0009,0.0711
0.4746,0.0009,0.0711
0.4749,0.0009,0.0712
0.4751,0.0009,0.0712
0.4754,0.0009,0.0712
0.4756,0.0008,0.0713
0.4759,0.0008,0.0713
0.4761,0.0008,0.0713
0.4764,0.0008,0.0714
0.4767,0.0008,0.0714
0.4769,0.0008,0.0714
0.4772,0.0007,0.0714
0.4774,0.0007,0.0715
0.4777,0.0007,0.0715
0.4780,0.0007,0.0715
0.4782,0.0007,0.0715
0.4785,0.0006,0.0715
0.4787,0.0006,0.0716
0.4790,0.0006,0.0716
0.4793,0.0006,0.0716
0.4795,0.0006,0.0716
0.4798,0.0006,0.0716
0.4801,0.0005,0.0717
0.4803,0.0005,0.0717
0.4806,0.0005,0.0717
0.4809,0.0005,0.0717
0.4811,0.0005,0.0717
0.4814,0.0004,0.0717
0.4817,0.0004,0.0717
0.4819,0.0004,0.0717
0.4822,0.0004,0.0718
0.4825,0.0004,0.0718
0.4828,0.0004,0.0718
0.4830,0.0003,0.0718
0.4833,0.0003,0.0718
0.4836,0.0003,0.0718
0.4838,0.0003,0.0718
0.4841,0.0003,0.0718
0.4844,0.0003,0.0718
0.4847,0.0002,0.0718
0.4849,0.0002,0.0718
0.4852,0.0002,0.0718
0.4855,0.0002,0.0718
0.4858,0.0002,0.0718
0.4861,0.0002,0.0718
0.4863,0.0002,0.0718
0.4866,0.0001,0.0718
0.4869,0.0001,0.0718
0.4872,0.0001,0.0718
0.4874,0.0001,0.0718
0.4877,0.0001,0.0718
0.4880,0.0001,0.0717
0.4883,0.0000,0.0717
0.4886,0.0000,0.0717
0.4889,0.0000,0.0717
0.4891,-0.0000,0.0717
0.4894,-0.0000,0.0717
0.4897,-0.0000,0.0717
0.4900,-0.0000,0.0717
0.4903,-0.0001,0.0716
0.4906,-0.0001,0.0716
0.4908,-0.0001,0.0716
0.4911,-0.0001,0.0716
0.4914,-0.0001,0.0716
0.4917,-0.0001,0.0715
0.4920,-0.0002,0.0715
0.4923,-0.0002,0.0715
0.4926,-0.0002,0.0715
0.4929,-0.0002,0.0714
0.4932,-0.0002,0.0714
0.4934,-0.0002,0.0714
0.4937,-0.0002,0.0714
0.4940,-0.0003,0.0713
0.4943,-0.0003,0.0713
0.4946,-0.0003,0.0713
0.4949,-0.0003,0.0712
0.4952,-0.0003,0.0712
0.4955,-0.0003,0.0712
0.4958,-0.0003,0.0711
0.4961,-0.0003,0.0711
0.4964,-0.0004,0.0710
0.4967,-0.0004,0.0710
0.4970,-0.0004,0.0710
0.4973,-0.0004,0.0709
0.4976,-0.0004,0.0709
0.4979,-0.0004,0.0708
0.4982,-0.0004,0.0708
0.4985,-0.0004,0.0707
0.4987,-0.0005,0.0707
0.4990,-0.0005,0.0706
0.4993,-0.0005,0.0706
0.4996,-0.0005,0.0705
0.4999,-0.0005,0.0705
0.5002,-0.0005,0.0704
0.5005,-0.0005,0.0704
0.5009,-0.0005,0.0703
0.5012,-0.0005,0.0703
0.5015,-0.0006,0.0702
0.5018,-0.0006,0.0702
0.5021,-0.0006,0.0701
0.5024,-0.0006,0.0700
0.5027,-0.0006,0.0700
0.5030,-0.0006,0.0699
0.5033,-0.0006,0.0698
0.5036,-0.0006,0.0698
0.5039,-0.0006,0.0697
0.5042,-0.0006,0.0696
0.5045,-0.0006,0.0696
0.5048,-0.0007,0.0695
0.5051,-0.0007,0.0694
0.5054,-0.0007,0.0694
0.5057,-0.0007,0.0693
