X [m],Y [m],Z [m]
0.1927,0.0029,0.0839
0.1929,0.0030,0.0840
0.1931,0.0030,0.0840
0.1932,0.0030,0.0841
0.1934,0.0030,0.0841
0.1936,0.0030,0.0842
0.1937,0.0029,0.0842
0.1939,0.0029,0.0843
0.1941,0.0030,0.0843
0.1942,0.0030,0.0843
0.1944,0.0030,0.0844
0.1946,0.0031,0.0844
0.1948,0.0031,0.0845
0.1949,0.0031,0.0845
0.1951,0.0030,0.0846
0.1953,0.0030,0.0846
0.1954,0.0030,0.0847
0.1956,0.0030,0.0847
0.1958,0.0031,0.0847
0.1960,0.0031,0.0848
0.1961,0.0032,0.0848
0.1963,0.0032,0.0849
0.1965,0.0031,0.0849
0.1967,0.0031,0.0850
0.1968,0.0031,0.0850
0.1970,0.0031,0.0850
0.1972,0.0031,0.0851
0.1974,0.0032,0.0851
0.1975,0.0032,0.0851
0.1977,0.0033,0.0852
0.1979,0.0033,0.0852
0.1981,0.0032,0.0853
0.1983,0.0032,0.0853
0.1984,0.0032,0.0854
0.1986,0.0032,0.0854
0.1988,0.0032,0.0854
0.1990,0.0033,0.0855
0.1992,0.0033,0.0855
0.1993,0.0033,0.0855
0.1995,0.0033,0.0856
0.1997,0.0033,0.0856
0.1999,0.0033,0.0856
0.2001,0.0033,0.0857
0.2002,0.0033,0.0857
0.2004,0.0033,0.0857
0.2006,0.0034,0.0858
0.2008,0.0034,0.0858
0.2010,0.0034,0.0858
0.2012,0.0034,0.0859
0.2014,0.0034,0.0859
0.2016,0.0034,0.0859
0.2017,0.0034,0.0860
0.2019,0.0034,0.0860
0.2021,0.0034,0.0860
0.2023,0.0035,0.0861
0.2025,0.0035,0.0861
0.2027,0.0035,0.0861
0.2029,0.0035,0.0861
0.2031,0.0035,0.0862
0.2033,0.0035,0.0862
0.2034,0.0034,0.0862
0.2036,0.0035,0.0863
0.2038,0.0035,0.0863
0.2040,0.0035,0.0863
0.2042,0.0036,0.0863
0.2044,0.0036,0.0863
0.2046,0.0036,0.0864
0.2048,0.0036,0.0864
0.2050,0.0036,0.0864
0.2052,0.0035,0.0865
0.2054,0.0035,0.0865
0.2056,0.0036,0.0865
0.2058,0.0036,0.0865
0.2060,0.0037,0.0865
0.2062,0.0037,0.0866
0.2064,0.0037,0.0866
0.2066,0.0037,0.0866
0.2068,0.0036,0.0866
0.2070,0.0036,0.0866
0.2072,0.0036,0.0867
0.2074,0.0037,0.0867
0.2076,0.0037,0.0867
0.2078,0.0038,0.0867
0.2080,0.0038,0.0867
0.2082,0.0038,0.0867
0.2084,0.0038,0.0868
0.2086,0.0037,0.0868
0.2088,0.0037,0.0868
0.2090,0.0037,0.0868
0.2092,0.0038,0.0868
0.2094,0.0038,0.0868
0.2096,0.0039,0.0869
0.2098,0.0039,0.0869
0.2100,0.0039,0.0869
0.2102,0.0038,0.0869
0.2104,0.0038,0.0869
0.2106,0.0038,0.0869
0.2108,0.0038,0.0869
0.2110,0.0039,0.0869
0.2112,0.0039,0.0869
0.2114,0.0039,0.0870
0.2116,0.0040,0.0870
0.2119,0.0040,0.0870
0.2121,0.0039,0.0870
0.2123,0.0039,0.0870
0.2125,0.0039,0.0870
0.2127,0.0039,0.0870
0.2129,0.0039,0.0870
0.2131,0.0040,0.0870
0.2133,0.0040,0.0870
0.2135,0.0041,0.0870
0.2138,0.0041,0.0870
0.2140,0.0040,0.0870
0.2142,0.0040,0.0870
0.2144,0.0040,0.0870
0.2146,0.0040,0.0870
0.2148,0.0040,0.0870
0.2150,0.0041,0.0870
0.2152,0.0041,0.0870
0.2155,0.0042,0.0870
0.2157,0.0041,0.0870
0.2159,0.0041,0.0870
0.2161,0.0041,0.0870
0.2163,0.0041,0.0870
0.2165,0.0041,0.0870
0.2168,0.0041,0.0870
0.2170,0.0042,0.0870
0.2172,0.0042,0.0870
0.2174,0.0042,0.0870
0.2176,0.0042,0.0870
0.2179,0.0042,0.0870
0.2181,0.0042,0.0870
0.2183,0.0042,0.0870
0.2185,0.0042,0.0869
0.2187,0.0042,0.0869
0.2190,0.0043,0.0869
0.2192,0.0043,0.0869
0.2194,0.0043,0.0869
0.2196,0.0043,0.0869
0.2199,0.0043,0.0869
0.2201,0.0043,0.0869
0.2203,0.0043,0.0868
0.2205,0.0043,0.0868
0.2208,0.0043,0.0868
0.2210,0.0044,0.0868
0.2212,0.0044,0.0868
0.2214,0.0044,0.0868
0.2217,0.0044,0.0867
0.2219,0.0044,0.0867
0.2221,0.0044,0.0867
0.2223,0.0044,0.0867
0.2226,0.0044,0.0867
0.2228,0.0044,0.0866
0.2230,0.0045,0.0866
0.2233,0.0045,0.0866
0.2235,0.0045,0.0866
0.2237,0.0045,0.0865
0.2240,0.0045,0.0865
0.2242,0.0045,0.0865
0.2244,0.0045,0.0865
0.2247,0.0045,0.0864
0.2249,0.0045,0.0864
0.2251,0.0046,0.0864
0.2253,0.0046,0.0864
0.2256,0.0046,0.0863
0.2258,0.0046,0.0863
0.2260,0.0046,0.0863
0.2263,0.0046,0.0862
0.2265,0.0046,0.0862
0.2267,0.0046,0.0862
0.2270,0.0046,0.0861
0.2272,0.0047,0.0861
0.2275,0.0047,0.0861
0.2277,0.0047,0.0860
0.2279,0.0047,0.0860
0.2282,0.0047,0.0860
0.2284,0.0047,0.0859
0.2286,0.0047,0.0859
0.2289,0.0047,0.0859
0.2291,0.0047,0.0858
0.2293,0.0048,0.0858
0.2296,0.0048,0.0857
0.2298,0.0048,0.0857
0.2301,0.0049,0.0857
0.2303,0.0048,0.0856
0.2305,0.0048,0.0856
0.2308,0.0048,0.0856
0.2310,0.0048,0.0855
0.2312,0.0048,0.0855
0.2315,0.0049,0.0854
0.2317,0.0049,0.0854
0.2320,0.0049,0.0853
0.2322,0.0050,0.0853
0.2324,0.0049,0.0852
0.2327,0.0049,0.0852
0.2329,0.0049,0.0852
0.2332,0.0049,0.0851
0.2334,0.0049,0.0851
0.2336,0.0050,0.0850
0.2339,0.0050,0.0850
0.2341,0.0051,0.0849
0.2344,0.0051,0.0849
0.2346,0.0051,0.0848
0.2348,0.0050,0.0848
0.2351,0.0050,0.0847
0.2353,0.0050,0.0847
0.2356,0.0051,0.0846
0.2358,0.0051,0.0846
0.2360,0.0052,0.0845
0.2363,0.0052,0.0844
0.2365,0.0052,0.0844
0.2368,0.0052,0.0843
0.2370,0.0051,0.0843
0.2372,0.0051,0.0842
0.2375,0.0051,0.0842
0.2377,0.0052,0.0841
0.2380,0.0052,0.0841
0.2382,0.0053,0.0840
0.2384,0.0053,0.0839
0.2387,0.0053,0.0839
0.2389,0.0053,0.0838
0.2392,0.0053,0.0838
0.2394,0.0053,0.0837
0.2396,0.0053,0.0836
0.2399,0.0053,0.0836
0.2401,0.0054,0.0835
0.2404,0.0054,0.0834
0.2406,0.0054,0.0834
0.2409,0.0054,0.0833
0.2411,0.0054,0.0832
0.2414,0.0054,0.0832
0.2416,0.0054,0.0831
0.2419,0.0054,0.0830
0.2421,0.0054,0.0830
0.2424,0.0055,0.0829
0.2426,0.0055,0.0828
0.2429,0.0055,0.0827
0.2431,0.0055,0.0827
0.2433,0.0055,0.0826
0.2436,0.0055,0.0825
0.2438,0.0055,0.0824
0.2441,0.0055,0.0823
0.2443,0.0056,0.0823
0.2446,0.0056,0.0822
0.2448,0.0056,0.0821
0.2451,0.0056,0.0820
0.2453,0.0056,0.0819
0.2456,0.0056,0.0819
0.2458,0.0056,0.0818
0.2461,0.0056,0.0817
0.2463,0.0056,0.0816
0.2466,0.0057,0.0815
0.2468,0.0057,0.0814
0.2471,0.0057,0.0813
0.2473,0.0057,0.0813
0.2476,0.0057,0.0812
0.2478,0.0057,0.0811
0.2481,0.0057,0.0810
0.2483,0.0057,0.0809
0.2486,0.0057,0.0808
0.2488,0.0058,0.0808
0.2490,0.0058,0.0807
0.2493,0.0059,0.0806
0.2496,0.0059,0.0805
0.2498,0.0058,0.0804
0.2501,0.0058,0.0804
0.2503,0.0058,0.0803
0.2506,0.0058,0.0802
0.2508,0.0059,0.0802
0.2511,0.0059,0.0801
0.2513,0.0059,0.0800
0.2516,0.0060,0.0799
0.2518,0.0060,0.0799
0.2521,0.0059,0.0798
0.2523,0.0059,0.0797
0.2526,0.0059,0.0797
0.2528,0.0059,0.0796
0.2531,0.0059,0.0796
0.2533,0.0060,0.0795
0.2536,0.0060,0.0794
0.2539,0.0060,0.0794
0.2541,0.0060,0.0793
0.2544,0.0060,0.0793
0.2546,0.0060,0.0792
0.2549,0.0059,0.0792
0.2551,0.0059,0.0792
0.2554,0.0059,0.0791
0.2556,0.0060,0.0791
0.2559,0.0060,0.0790
0.2562,0.0060,0.0790
0.2564,0.0060,0.0789
0.2567,0.0059,0.0789
0.2569,0.0059,0.0789
0.2572,0.0059,0.0789
0.2574,0.0058,0.0788
0.2577,0.0058,0.0788
0.2580,0.0058,0.0788
0.2582,0.0058,0.0788
0.2585,0.0058,0.0787
0.2587,0.0058,0.0787
0.2590,0.0058,0.0787
0.2593,0.0057,0.0787
0.2595,0.0057,0.0787
0.2598,0.0056,0.0787
0.2600,0.0056,0.0787
0.2603,0.0056,0.0787
0.2605,0.0056,0.0787
0.2608,0.0056,0.0787
0.2611,0.0055,0.0787
0.2613,0.0055,0.0788
0.2616,0.0054,0.0788
0.2619,0.0054,0.0788
0.2621,0.0053,0.0788
0.2624,0.0053,0.0789
0.2626,0.0052,0.0789
0.2629,0.0052,0.0789
0.2632,0.0052,0.0790
0.2634,0.0051,0.0790
0.2637,0.0051,0.0791
0.2640,0.0050,0.0791
0.2642,0.0049,0.0792
0.2645,0.0049,0.0792
0.2647,0.0048,0.0793
0.2650,0.0047,0.0794
0.2653,0.0047,0.0794
0.2655,0.0046,0.0795
0.2658,0.0046,0.0795
0.2660,0.0045,0.0796
0.2662,0.0044,0.0797
0.2665,0.0043,0.0797
0.2667,0.0042,0.0798
0.2669,0.0042,0.0798
0.2672,0.0041,0.0799
0.2674,0.0041,0.0799
0.2676,0.0040,0.0800
0.2678,0.0039,0.0800
0.2680,0.0038,0.0801
0.2683,0.0037,0.0801
0.2685,0.0037,0.0801
0.2687,0.0036,0.0802
0.2689,0.0036,0.0802
0.2691,0.0035,0.0803
0.2693,0.0035,0.0803
0.2695,0.0034,0.0803
0.2697,0.0033,0.0803
0.2699,0.0032,0.0804
0.2701,0.0032,0.0804
0.2703,0.0031,0.0804
0.2704,0.0031,0.0805
0.2706,0.0031,0.0805
0.2708,0.0030,0.0805
0.2710,0.0030,0.0805
0.2712,0.0029,0.0806
0.2714,0.0028,0.0806
0.2715,0.0027,0.0806
0.2717,0.0027,0.0806
0.2719,0.0027,0.0807
0.2721,0.0027,0.0807
0.2722,0.0026,0.0807
0.2724,0.0026,0.0807
0.2726,0.0025,0.0808
0.2728,0.0024,0.0808
0.2730,0.0024,0.0808
0.2732,0.0023,0.0808
0.2734,0.0023,0.0809
0.2735,0.0023,0.0809
0.2737,0.0022,0.0810
0.2739,0.0022,0.0810
0.2741,0.0022,0.0810
0.2743,0.0021,0.0811
0.2745,0.0020,0.0811
0.2747,0.0020,0.0812
0.2749,0.0020,0.0812
0.2751,0.0019,0.0812
0.2753,0.0019,0.0813
0.2755,0.0019,0.0813
0.2756,0.0019,0.0814
0.2758,0.0018,0.0814
0.2760,0.0018,0.0815
0.2762,0.0017,0.0815
0.2764,0.0017,0.0816
0.2766,0.0016,0.0817
0.2768,0.0016,0.0817
0.2770,0.0016,0.0818
0.2771,0.0016,0.0818
0.2773,0.0016,0.0819
0.2775,0.0015,0.0819
0.2777,0.0015,0.0820
0.2779,0.0014,0.0820
0.2781,0.0014,0.0821
0.2782,0.0014,0.0822
0.2784,0.0014,0.0822
0.2786,0.0014,0.0823
0.2788,0.0014,0.0823
0.2789,0.0014,0.0824
0.2791,0.0013,0.0824
0.2793,0.0013,0.0825
0.2795,0.0013,0.0825
0.2797,0.0013,0.0826
0.2798,0.0013,0.0827
0.2800,0.0013,0.0827
0.2802,0.0012,0.0828
0.2803,0.0012,0.0828
0.2805,0.0012,0.0829
0.2807,0.0011,0.0829
0.2809,0.0011,0.0830
0.2810,0.0011,0.0830
0.2812,0.0011,0.0831
0.2814,0.0011,0.0832
0.2815,0.0011,0.0832
0.2817,0.0011,0.0833
0.2819,0.0010,0.0833
0.2820,0.0010,0.0834
0.2822,0.0010,0.0834
0.2824,0.0010,0.0835
0.2826,0.0010,0.0835
0.2827,0.0010,0.0836
0.2829,0.0010,0.0836
0.2830,0.0010,0.0837
0.2832,0.0010,0.0837
0.2834,0.0009,0.0838
0.2836,0.0009,0.0838
0.2837,0.0009,0.0839
0.2839,0.0009,0.0839
0.2840,0.0009,0.0840
0.2842,0.0009,0.0840
0.2844,0.0009,0.0841
0.2845,0.0009,0.0841
0.2847,0.0008,0.0842
0.2849,0.0008,0.0842
0.2850,0.0008,0.0843
0.2852,0.0008,0.0843
0.2854,0.0008,0.0844
0.2855,0.0008,0.0844
0.2857,0.0008,0.0845
0.2859,0.0008,0.0845
0.2860,0.0008,0.0846
0.2862,0.0007,0.0846
0.2864,0.0007,0.0847
0.2865,0.0007,0.0847
0.2867,0.0007,0.0848
0.2869,0.0007,0.0848
0.2870,0.0007,0.0849
0.2872,0.0007,0.0849
0.2873,0.0007,0.0850
0.2875,0.0007,0.0850
0.2877,0.0006,0.0850
0.2879,0.0006,0.0851
0.2880,0.0006,0.0851
0.2882,0.0006,0.0852
0.2884,0.0006,0.0852
0.2885,0.0006,0.0853
0.2887,0.0006,0.0853
0.2889,0.0006,0.0854
0.2890,0.0006,0.0854
0.2892,0.0005,0.0854
0.2894,0.0005,0.0855
0.2895,0.0005,0.0855
0.2897,0.0005,0.0856
0.2899,0.0005,0.0856
0.2900,0.0005,0.0857
0.2902,0.0005,0.0857
0.2904,0.0005,0.0857
0.2906,0.0005,0.0858
0.2907,0.0004,0.0858
0.2909,0.0004,0.0859
0.2911,0.0004,0.0859
0.2913,0.0004,0.0860
0.2914,0.0004,0.0860
0.2916,0.0004,0.0860
0.2918,0.0004,0.0861
0.2919,0.0004,0.0861
0.2921,0.0004,0.0861
0.2923,0.0003,0.0862
0.2925,0.0003,0.0862
0.2927,0.0003,0.0863
0.2928,0.0003,0.0863
0.2930,0.0003,0.0863
0.2932,0.0004,0.0864
0.2934,0.0004,0.0864
0.2935,0.0003,0.0865
0.2937,0.0003,0.0865
0.2939,0.0002,0.0865
0.2941,0.0002,0.0866
0.2943,0.0002,0.0866
0.2944,0.0002,0.0866
0.2946,0.0003,0.0867
0.2948,0.0003,0.0867
0.2950,0.0003,0.0867
0.2951,0.0002,0.0868
0.2953,0.0002,0.0868
0.2955,0.0001,0.0868
0.2957,0.0001,0.0869
0.2959,0.0001,0.0869
0.2961,0.0002,0.0869
0.2962,0.0002,0.0870
0.2964,0.0002,0.0870
0.2966,0.0002,0.0870
0.2968,0.0002,0.0871
0.2970,0.0001,0.0871
0.2971,0.0001,0.0871
0.2973,0.0001,0.0872
0.2975,0.0001,0.0872
0.2977,0.0001,0.0872
0.2979,0.0001,0.0872
0.2981,0.0001,0.0873
0.2982,0.0001,0.0873
0.2984,0.0001,0.0873
0.2986,0.0000,0.0874
0.2988,-0.0000,0.0874
0.2990,-0.0000,0.0874
0.2992,-0.0000,0.0874
0.2994,0.0000,0.0875
0.2996,0.0000,0.0875
0.2997,0.0001,0.0875
0.2999,0.0000,0.0875
0.3001,0.0000,0.0876
0.3003,-0.0000,0.0876
0.3005,-0.0001,0.0876
0.3007,-0.0001,0.0876
0.3009,-0.0001,0.0876
0.3011,-0.0001,0.0877
0.3013,-0.0000,0.0877
0.3015,-0.0000,0.0877
0.3017,-0.0000,0.0877
0.3019,-0.0001,0.0878
0.3021,-0.0001,0.0878
0.3023,-0.0002,0.0878
0.3024,-0.0002,0.0878
0.3026,-0.0002,0.0878
0.3028,-0.0001,0.0879
0.3030,-0.0001,0.0879
0.3032,-0.0001,0.0879
0.3034,-0.0001,0.0879
0.3036,-0.0002,0.0879
0.3038,-0.0002,0.0879
0.3040,-0.0002,0.0880
0.3042,-0.0002,0.0880
0.3044,-0.0002,0.0880
0.3046,-0.0002,0.0880
0.3048,-0.0002,0.0880
0.3050,-0.0002,0.0880
0.3052,-0.0002,0.0881
0.3054,-0.0002,0.0881
0.3056,-0.0003,0.0881
0.3058,-0.0003,0.0881
0.3060,-0.0003,0.0881
0.3062,-0.0003,0.0881
0.3064,-0.0003,0.0881
0.3066,-0.0002,0.0882
0.3068,-0.0002,0.0882
0.3070,-0.0003,0.0882
0.3072,-0.0003,0.0882
0.3074,-0.0004,0.0882
0.3076,-0.0004,0.0882
0.3078,-0.0004,0.0882
0.3080,-0.0004,0.0882
0.3082,-0.0003,0.0882
0.3084,-0.0003,0.0882
0.3086,-0.0003,0.0882
0.3088,-0.0003,0.0882
0.3091,-0.0004,0.0882
0.3093,-0.0004,0.0882
0.3095,-0.0005,0.0883
0.3097,-0.0005,0.0883
0.3099,-0.0004,0.0883
0.3101,-0.0004,0.0883
0.3103,-0.0004,0.0883
0.3105,-0.0004,0.0883
0.3107,-0.0004,0.0883
0.3109,-0.0005,0.0883
0.3111,-0.0005,0.0883
0.3114,-0.0005,0.0883
0.3116,-0.0005,0.0883
0.3118,-0.0005,0.0883
0.3120,-0.0005,0.0883
0.3122,-0.0005,0.0883
0.3124,-0.0005,0.0883
0.3126,-0.0005,0.0882
0.3128,-0.0005,0.0882
0.3131,-0.0006,0.0882
0.3133,-0.0006,0.0882
0.3135,-0.0006,0.0882
0.3137,-0.0006,0.0882
0.3139,-0.0006,0.0882
0.3141,-0.0005,0.0882
0.3144,-0.0005,0.0882
0.3146,-0.0006,0.0882
0.3148,-0.0006,0.0882
0.3150,-0.0007,0.0882
0.3152,-0.0007,0.0881
0.3155,-0.0007,0.0881
0.3157,-0.0007,0.0881
0.3159,-0.0006,0.0881
0.3161,-0.0006,0.0881
0.3163,-0.0006,0.0881
0.3165,-0.0006,0.0881
0.3168,-0.0007,0.0881
0.3170,-0.0007,0.0880
0.3172,-0.0008,0.0880
0.3174,-0.0008,0.0880
0.3177,-0.0007,0.0880
0.3179,-0.0007,0.0880
0.3181,-0.0007,0.0880
0.3183,-0.0007,0.0880
0.3186,-0.0007,0.0879
0.3188,-0.0008,0.0879
0.3190,-0.0008,0.0879
0.3192,-0.0008,0.0879
0.3195,-0.0008,0.0878
0.3197,-0.0008,0.0878
0.3199,-0.0008,0.0878
0.3201,-0.0008,0.0878
0.3204,-0.0008,0.0878
0.3206,-0.0008,0.0877
0.3208,-0.0008,0.0877
0.3210,-0.0009,0.0877
0.3213,-0.0009,0.0877
0.3215,-0.0009,0.0876
0.3217,-0.0009,0.0876
0.3220,-0.0009,0.0876
0.3222,-0.0008,0.0876
0.3224,-0.0008,0.0875
0.3226,-0.0009,0.0875
0.3229,-0.0009,0.0875
0.3231,-0.0010,0.0874
0.3233,-0.0010,0.0874
0.3236,-0.0010,0.0874
0.3238,-0.0010,0.0873
0.3240,-0.0009,0.0873
0.3243,-0.0009,0.0873
0.3245,-0.0009,0.0873
0.3247,-0.0010,0.0872
0.3249,-0.0010,0.0872
0.3252,-0.0010,0.0871
0.3254,-0.0011,0.0871
0.3257,-0.0011,0.0871
0.3259,-0.0011,0.0870
0.3261,-0.0010,0.0870
0.3263,-0.0010,0.0870
0.3266,-0.0010,0.0869
0.3268,-0.0010,0.0869
0.3270,-0.0011,0.0869
0.3273,-0.0011,0.0868
0.3275,-0.0012,0.0868
0.3278,-0.0012,0.0867
0.3280,-0.0011,0.0867
0.3282,-0.0011,0.0867
0.3284,-0.0011,0.0866
0.3287,-0.0011,0.0866
0.3289,-0.0011,0.0865
0.3291,-0.0012,0.0865
0.3294,-0.0012,0.0865
0.3296,-0.0012,0.0864
0.3299,-0.0012,0.0864
0.3301,-0.0012,0.0863
0.3303,-0.0012,0.0863
0.3306,-0.0012,0.0862
0.3308,-0.0012,0.0862
0.3310,-0.0012,0.0861
0.3313,-0.0013,0.0861
0.3315,-0.0013,0.0860
0.3317,-0.0013,0.0860
0.3320,-0.0013,0.0859
0.3322,-0.0013,0.0859
0.3325,-0.0012,0.0858
0.3327,-0.0012,0.0858
0.3329,-0.0013,0.0857
0.3332,-0.0013,0.0857
0.3334,-0.0013,0.0856
0.3337,-0.0014,0.0856
0.3339,-0.0014,0.0855
0.3341,-0.0014,0.0855
0.3344,-0.0013,0.0854
0.3346,-0.0013,0.0853
0.3349,-0.0013,0.0853
0.3351,-0.0013,0.0852
0.3354,-0.0014,0.0852
0.3356,-0.0014,0.0851
0.3358,-0.0014,0.0850
0.3361,-0.0014,0.0850
0.3363,-0.0014,0.0849
0.3366,-0.0014,0.0848
0.3368,-0.0014,0.0848
0.3371,-0.0014,0.0847
0.3373,-0.0014,0.0846
0.3375,-0.0014,0.0846
0.3378,-0.0015,0.0845
0.3380,-0.0015,0.0844
0.3383,-0.0015,0.0843
0.3385,-0.0015,0.0843
0.3388,-0.0015,0.0842
0.3390,-0.0014,0.0841
0.3393,-0.0014,0.0841
0.3395,-0.0014,0.0840
0.3398,-0.0015,0.0839
0.3400,-0.0015,0.0838
0.3403,-0.0016,0.0837
0.3405,-0.0016,0.0837
0.3408,-0.0016,0.0836
0.3410,-0.0015,0.0835
0.3412,-0.0015,0.0834
0.3415,-0.0015,0.0834
0.3417,-0.0015,0.0833
0.3420,-0.0016,0.0832
0.3422,-0.0016,0.0831
0.3425,-0.0016,0.0830
0.3427,-0.0016,0.0829
0.3430,-0.0016,0.0829
0.3432,-0.0016,0.0828
0.3435,-0.0016,0.0827
0.3437,-0.0016,0.0826
0.3440,-0.0016,0.0825
0.3442,-0.0017,0.0824
0.3445,-0.0017,0.0823
0.3447,-0.0017,0.0823
0.3450,-0.0017,0.0822
0.3452,-0.0017,0.0821
0.3455,-0.0017,0.0820
0.3457,-0.0017,0.0819
0.3460,-0.0017,0.0818
0.3462,-0.0017,0.0817
0.3465,-0.0018,0.0816
0.3467,-0.0018,0.0815
0.3470,-0.0018,0.0814
0.3472,-0.0018,0.0813
0.3475,-0.0018,0.0812
0.3477,-0.0017,0.0811
0.3480,-0.0017,0.0810
0.3482,-0.0018,0.0809
0.3485,-0.0018,0.0808
0.3487,-0.0018,0.0807
0.3490,-0.0019,0.0806
0.3492,-0.0019,0.0805
0.3495,-0.0019,0.0804
0.3497,-0.0018,0.0803
0.3500,-0.0018,0.0802
0.3502,-0.0018,0.0801
0.3505,-0.0018,0.0800
0.3508,-0.0019,0.0799
0.3510,-0.0019,0.0797
0.3513,-0.0019,0.0796
0.3515,-0.0019,0.0795
0.3518,-0.0019,0.0794
0.3520,-0.0019,0.0793
0.3523,-0.0019,0.0792
0.3525,-0.0019,0.0791
0.3528,-0.0019,0.0789
0.3530,-0.0019,0.0788
0.3533,-0.0020,0.0787
0.3535,-0.0020,0.0786
0.3538,-0.0020,0.0784
0.3541,-0.0020,0.0783
0.3543,-0.0020,0.0782
0.3546,-0.0019,0.0781
0.3548,-0.0019,0.0780
0.3551,-0.0020,0.0778
0.3553,-0.0020,0.0777
0.3556,-0.0020,0.0776
0.3558,-0.0021,0.0774
0.3561,-0.0021,0.0773
0.3563,-0.0020,0.0772
0.3566,-0.0020,0.0771
0.3569,-0.0020,0.0769
0.3571,-0.0020,0.0768
0.3574,-0.0021,0.0767
0.3576,-0.0021,0.0765
0.3579,-0.0021,0.0764
0.3581,-0.0021,0.0763
0.3584,-0.0021,0.0761
0.3586,-0.0021,0.0760
0.3589,-0.0021,0.0759
0.3592,-0.0021,0.0757
0.3594,-0.0021,0.0756
0.3597,-0.0021,0.0754
0.3599,-0.0022,0.0753
0.3602,-0.0022,0.0752
0.3604,-0.0022,0.0750
0.3607,-0.0022,0.0749
0.3610,-0.0022,0.0748
0.3612,-0.0022,0.0746
0.3615,-0.0022,0.0745
0.3617,-0.0022,0.0743
0.3620,-0.0022,0.0742
0.3623,-0.0023,0.0741
0.3625,-0.0023,0.0739
0.3628,-0.0023,0.0738
0.3630,-0.0023,0.0737
0.3633,-0.0023,0.0735
0.3635,-0.0023,0.0734
0.3638,-0.0023,0.0733
0.3640,-0.0023,0.0731
0.3643,-0.0023,0.0730
0.3646,-0.0024,0.0729
0.3648,-0.0024,0.0728
0.3651,-0.0024,0.0727
0.3653,-0.0024,0.0725
0.3656,-0.0024,0.0724
0.3658,-0.0023,0.0723
0.3661,-0.0023,0.0722
0.3663,-0.0023,0.0721
0.3666,-0.0023,0.0720
0.3668,-0.0024,0.0719
0.3671,-0.0024,0.0718
0.3673,-0.0024,0.0717
0.3676,-0.0024,0.0716
0.3678,-0.0024,0.0715
0.3681,-0.0023,0.0714
0.3683,-0.0023,0.0713
0.3685,-0.0023,0.0713
0.3688,-0.0023,0.0712
0.3690,-0.0023,0.0711
0.3693,-0.0023,0.0710
0.3695,-0.0023,0.0710
0.3698,-0.0023,0.0709
0.3700,-0.0022,0.0708
0.3703,-0.0022,0.0708
0.3705,-0.0021,0.0707
0.3707,-0.0021,0.0707
0.3710,-0.0021,0.0707
0.3712,-0.0021,0.0706
0.3714,-0.0021,0.0706
0.3717,-0.0020,0.0705
0.3720,-0.0020,0.0705
0.3722,-0.0020,0.0705
0.3725,-0.0020,0.0705
0.3728,-0.0019,0.0704
0.3731,-0.0019,0.0704
0.3735,-0.0018,0.0704
0.3738,-0.0018,0.0704
0.3741,-0.0018,0.0704
0.3744,-0.0017,0.0704
0.3748,-0.0017,0.0704
0.3751,-0.0016,0.0705
0.3755,-0.0016,0.0705
0.3758,-0.0016,0.0705
0.3762,-0.0015,0.0705
0.3765,-0.0015,0.0706
0.3769,-0.0014,0.0706
0.3772,-0.0014,0.0707
0.3776,-0.0013,0.0707
0.3779,-0.0013,0.0708
0.3783,-0.0012,0.0708
0.3787,-0.0011,0.0709
0.3790,-0.0011,0.0710
0.3794,-0.0010,0.0710
0.3797,-0.0009,0.0711
0.3801,-0.0009,0.0712
0.3805,-0.0008,0.0713
0.3809,-0.0007,0.0714
0.3812,-0.0006,0.0715
0.3816,-0.0006,0.0716
0.3820,-0.0005,0.0717
0.3824,-0.0004,0.0718
0.3827,-0.0003,0.0719
0.3831,-0.0002,0.0720
0.3835,-0.0001,0.0722
0.3839,-0.0000,0.0723
0.3843,0.0001,0.0724
0.3846,0.0002,0.0726
0.3850,0.0003,0.0727
0.3854,0.0004,0.0729
0.3857,0.0005,0.0730
0.3861,0.0006,0.0732
0.3864,0.0007,0.0733
0.3867,0.0008,0.0735
0.3870,0.0009,0.0736
0.3873,0.0010,0.0738
0.3876,0.0011,0.0739
0.3879,0.0012,0.0741
0.3882,0.0013,0.0742
0.3885,0.0014,0.0744
0.3888,0.0015,0.0745
0.3890,0.0015,0.0746
0.3893,0.0016,0.0747
0.3896,0.0017,0.0749
0.3898,0.0018,0.0750
0.3901,0.0018,0.0751
0.3904,0.0019,0.0752
0.3906,0.0020,0.0753
0.3909,0.0020,0.0754
0.3911,0.0021,0.0755
0.3913,0.0021,0.0756
0.3916,0.0022,0.0757
0.3918,0.0022,0.0758
0.3920,0.0023,0.0759
0.3922,0.0023,0.0760
0.3925,0.0024,0.0761
0.3927,0.0024,0.0762
0.3929,0.0025,0.0762
0.3931,0.0025,0.0763
0.3933,0.0025,0.0764
0.3935,0.0025,0.0765
0.3937,0.0026,0.0766
0.3939,0.0026,0.0767
0.3941,0.0026,0.0767
0.3942,0.0026,0.0768
0.3944,0.0027,0.0769
0.3946,0.0027,0.0770
0.3948,0.0027,0.0771
0.3950,0.0027,0.0771
0.3951,0.0027,0.0772
0.3953,0.0028,0.0773
0.3955,0.0028,0.0774
0.3956,0.0028,0.0774
0.3958,0.0028,0.0775
0.3960,0.0028,0.0776
0.3961,0.0028,0.0777
0.3963,0.0028,0.0777
