X [m],Y [m],Z [m]
0.2674,0.0004,0.0804
0.2676,0.0004,0.0805
0.2679,0.0003,0.0806
0.2682,0.0003,0.0807
0.2684,0.0002,0.0807
0.2687,0.0002,0.0808
0.2690,0.0001,0.0809
0.2692,0.0001,0.0810
0.2695,0.0000,0.0811
0.2697,-0.0000,0.0811
0.2700,-0.0000,0.0812
0.2702,-0.0001,0.0813
0.2705,-0.0001,0.0814
0.2708,-0.0001,0.0815
0.2710,-0.0002,0.0816
0.2713,-0.0002,0.0816
0.2715,-0.0003,0.0817
0.2718,-0.0003,0.0818
0.2720,-0.0003,0.0819
0.2723,-0.0003,0.0820
0.2725,-0.0004,0.0821
0.2728,-0.0004,0.0822
0.2730,-0.0004,0.0822
0.2733,-0.0004,0.0823
0.2735,-0.0005,0.0824
0.2737,-0.0005,0.0825
0.2740,-0.0005,0.0826
0.2742,-0.0005,0.0827
0.2745,-0.0006,0.0827
0.2747,-0.0006,0.0828
0.2750,-0.0006,0.0829
0.2752,-0.0006,0.0830
0.2755,-0.0007,0.0831
0.2757,-0.0007,0.0832
0.2760,-0.0007,0.0832
0.2762,-0.0007,0.0833
0.2765,-0.0007,0.0834
0.2767,-0.0007,0.0835
0.2770,-0.0008,0.0836
0.2772,-0.0008,0.0836
0.2774,-0.0008,0.0837
0.2777,-0.0008,0.0838
0.2779,-0.0008,0.0839
0.2782,-0.0009,0.0840
0.2784,-0.0009,0.0840
0.2787,-0.0009,0.0841
0.2789,-0.0009,0.0842
0.2792,-0.0009,0.0843
0.2794,-0.0010,0.0843
0.2797,-0.0010,0.0844
0.2799,-0.0010,0.0845
0.2802,-0.0010,0.0846
0.2804,-0.0010,0.0847
0.2807,-0.0010,0.0847
0.2809,-0.0010,0.0848
0.2812,-0.0011,0.0849
0.2814,-0.0011,0.0849
0.2817,-0.0011,0.0850
0.2819,-0.0011,0.0851
0.2822,-0.0011,0.0852
0.2824,-0.0011,0.0852
0.2827,-0.0012,0.0853
0.2830,-0.0012,0.0854
0.2832,-0.0012,0.0854
0.2835,-0.0012,0.0855
0.2837,-0.0012,0.0856
0.2840,-0.0013,0.0856
0.2842,-0.0013,0.0857
0.2845,-0.0013,0.0858
0.2847,-0.0013,0.0859
0.2850,-0.0013,0.0859
0.2853,-0.0013,0.0860
0.2855,-0.0013,0.0860
0.2858,-0.0014,0.0861
0.2860,-0.0014,0.0862
0.2863,-0.0014,0.0862
0.2866,-0.0014,0.0863
0.2868,-0.0014,0.0864
0.2871,-0.0014,0.0864
0.2873,-0.0014,0.0865
0.2876,-0.0015,0.0865
0.2879,-0.0015,0.0866
0.2881,-0.0015,0.0866
0.2884,-0.0015,0.0867
0.2887,-0.0015,0.0868
0.2889,-0.0015,0.0868
0.2892,-0.0015,0.0869
0.2895,-0.0015,0.0869
0.2897,-0.0016,0.0870
0.2900,-0.0016,0.0870
0.2903,-0.0016,0.0871
0.2905,-0.0016,0.0871
0.2908,-0.0016,0.0872
0.2911,-0.0016,0.0872
0.2913,-0.0016,0.0873
0.2916,-0.0017,0.0873
0.2919,-0.0017,0.0874
0.2922,-0.0017,0.0874
0.2924,-0.0017,0.0874
0.2927,-0.0017,0.0875
0.2930,-0.0018,0.0875
0.2933,-0.0018,0.0876
0.2935,-0.0018,0.0876
0.2938,-0.0018,0.0877
0.2941,-0.0018,0.0877
0.2944,-0.0018,0.0877
0.2946,-0.0018,0.0878
0.2949,-0.0018,0.0878
0.2952,-0.0019,0.0878
0.2955,-0.0019,0.0879
0.2957,-0.0019,0.0879
0.2960,-0.0019,0.0879
0.2963,-0.0019,0.0880
0.2966,-0.0019,0.0880
0.2969,-0.0019,0.0880
0.2971,-0.0019,0.0881
0.2974,-0.0020,0.0881
0.2977,-0.0020,0.0881
0.2980,-0.0020,0.0882
0.2983,-0.0020,0.0882
0.2986,-0.0020,0.0882
0.2988,-0.0020,0.0882
0.2991,-0.0020,0.0883
0.2994,-0.0020,0.0883
0.2997,-0.0021,0.0883
0.3000,-0.0021,0.0883
0.3003,-0.0021,0.0883
0.3006,-0.0021,0.0883
0.3009,-0.0021,0.0884
0.3011,-0.0021,0.0884
0.3014,-0.0021,0.0884
0.3017,-0.0021,0.0884
0.3020,-0.0022,0.0884
0.3023,-0.0022,0.0884
0.3026,-0.0022,0.0884
0.3029,-0.0022,0.0885
0.3032,-0.0022,0.0885
0.3035,-0.0022,0.0885
0.3038,-0.0022,0.0885
0.3041,-0.0022,0.0885
0.3044,-0.0022,0.0885
0.3047,-0.0023,0.0885
0.3050,-0.0023,0.0885
0.3052,-0.0023,0.0885
0.3055,-0.0023,0.0885
0.3058,-0.0023,0.0885
0.3061,-0.0023,0.0885
0.3064,-0.0023,0.0885
0.3067,-0.0023,0.0885
0.3070,-0.0024,0.0885
0.3073,-0.0024,0.0885
0.3076,-0.0024,0.0885
0.3079,-0.0024,0.0885
0.3082,-0.0024,0.0885
0.3085,-0.0024,0.0884
0.3088,-0.0024,0.0884
0.3091,-0.0024,0.0884
0.3095,-0.0024,0.0884
0.3098,-0.0025,0.0884
0.3101,-0.0025,0.0884
0.3104,-0.0025,0.0884
0.3107,-0.0025,0.0883
0.3110,-0.0025,0.0883
0.3113,-0.0025,0.0883
0.3116,-0.0025,0.0883
0.3119,-0.0025,0.0883
0.3122,-0.0025,0.0882
0.3125,-0.0026,0.0882
0.3128,-0.0026,0.0882
0.3131,-0.0026,0.0882
0.3135,-0.0026,0.0881
0.3138,-0.0026,0.0881
0.3141,-0.0026,0.0881
0.3144,-0.0026,0.0881
0.3147,-0.0026,0.0880
0.3150,-0.0026,0.0880
0.3153,-0.0027,0.0880
0.3156,-0.0027,0.0879
0.3160,-0.0027,0.0879
0.3163,-0.0027,0.0878
0.3166,-0.0027,0.0878
0.3169,-0.0027,0.0878
0.3172,-0.0027,0.0877
0.3175,-0.0027,0.0877
0.3178,-0.0027,0.0876
0.3182,-0.0028,0.0876
0.3185,-0.0028,0.0875
0.3188,-0.0028,0.0875
0.3191,-0.0028,0.0875
0.3194,-0.0028,0.0874
0.3198,-0.0028,0.0874
0.3201,-0.0028,0.0873
0.3204,-0.0028,0.0873
0.3207,-0.0028,0.0872
0.3210,-0.0028,0.0871
0.3214,-0.0029,0.0871
0.3217,-0.0029,0.0870
0.3220,-0.0029,0.0870
0.3223,-0.0029,0.0869
0.3226,-0.0029,0.0869
0.3230,-0.0029,0.0868
0.3233,-0.0029,0.0867
0.3236,-0.0029,0.0867
0.3239,-0.0029,0.0866
0.3243,-0.0030,0.0865
0.3246,-0.0030,0.0865
0.3249,-0.0030,0.0864
0.3252,-0.0030,0.0863
0.3256,-0.0030,0.0862
0.3259,-0.0030,0.0862
0.3262,-0.0030,0.0861
0.3265,-0.0030,0.0860
0.3269,-0.0030,0.0859
0.3272,-0.0030,0.0859
0.3275,-0.0030,0.0858
0.3279,-0.0030,0.0857
0.3282,-0.0030,0.0856
0.3285,-0.0030,0.0855
0.3288,-0.0030,0.0855
0.3292,-0.0030,0.0854
0.3295,-0.0031,0.0853
0.3298,-0.0031,0.0852
0.3302,-0.0031,0.0851
0.3305,-0.0031,0.0850
0.3308,-0.0031,0.0849
0.3311,-0.0031,0.0848
0.3315,-0.0031,0.0847
0.3318,-0.0031,0.0846
0.3321,-0.0031,0.0845
0.3325,-0.0031,0.0844
0.3328,-0.0032,0.0843
0.3331,-0.0032,0.0842
0.3335,-0.0032,0.0841
0.3338,-0.0032,0.0840
0.3341,-0.0032,0.0839
0.3345,-0.0031,0.0838
0.3348,-0.0032,0.0837
0.3351,-0.0032,0.0836
0.3355,-0.0032,0.0835
0.3358,-0.0032,0.0834
0.3361,-0.0032,0.0833
0.3365,-0.0032,0.0831
0.3368,-0.0032,0.0830
0.3371,-0.0032,0.0829
0.3375,-0.0032,0.0828
0.3378,-0.0032,0.0827
0.3381,-0.0032,0.0825
0.3385,-0.0033,0.0824
0.3388,-0.0033,0.0823
0.3392,-0.0033,0.0822
0.3395,-0.0033,0.0820
0.3398,-0.0033,0.0819
0.3402,-0.0033,0.0818
0.3405,-0.0033,0.0816
0.3408,-0.0033,0.0815
0.3412,-0.0033,0.0814
0.3415,-0.0033,0.0812
0.3418,-0.0033,0.0811
0.3422,-0.0033,0.0809
0.3425,-0.0033,0.0808
0.3428,-0.0033,0.0807
0.3432,-0.0033,0.0805
0.3435,-0.0033,0.0804
0.3439,-0.0033,0.0802
0.3442,-0.0033,0.0801
0.3445,-0.0033,0.0799
0.3449,-0.0034,0.0798
0.3452,-0.0034,0.0796
0.3455,-0.0033,0.0795
0.3459,-0.0033,0.0793
0.3462,-0.0033,0.0791
0.3466,-0.0033,0.0790
0.3469,-0.0033,0.0788
0.3472,-0.0034,0.0787
0.3476,-0.0034,0.0785
0.3479,-0.0034,0.0783
0.3482,-0.0034,0.0782
0.3486,-0.0034,0.0780
0.3489,-0.0034,0.0778
0.3492,-0.0034,0.0777
0.3496,-0.0034,0.0775
0.3499,-0.0034,0.0773
0.3503,-0.0034,0.0772
0.3506,-0.0034,0.0770
0.3509,-0.0034,0.0768
0.3513,-0.0034,0.0767
0.3516,-0.0034,0.0765
0.3519,-0.0034,0.0763
0.3523,-0.0034,0.0761
0.3526,-0.0034,0.0760
0.3530,-0.0034,0.0758
0.3533,-0.0034,0.0756
0.3537,-0.0034,0.0755
0.3540,-0.0034,0.0753
0.3543,-0.0034,0.0751
0.3547,-0.0034,0.0750
0.3550,-0.0034,0.0748
0.3554,-0.0034,0.0747
0.3557,-0.0034,0.0745
0.3561,-0.0034,0.0744
0.3564,-0.0034,0.0742
0.3568,-0.0034,0.0740
0.3572,-0.0034,0.0739
0.3576,-0.0034,0.0738
0.3580,-0.0034,0.0736
0.3584,-0.0034,0.0735
0.3588,-0.0034,0.0733
0.3592,-0.0035,0.0732
0.3597,-0.0035,0.0731
0.3601,-0.0035,0.0729
0.3606,-0.0035,0.0728
0.3610,-0.0035,0.0727
0.3615,-0.0035,0.0726
0.3620,-0.0035,0.0725
0.3625,-0.0036,0.0724
0.3629,-0.0036,0.0723
0.3634,-0.0036,0.0722
0.3639,-0.0036,0.0722
0.3644,-0.0036,0.0721
0.3649,-0.0036,0.0720
0.3655,-0.0036,0.0720
0.3660,-0.0036,0.0719
0.3665,-0.0035,0.0719
0.3670,-0.0035,0.0719
0.3675,-0.0035,0.0719
0.3680,-0.0035,0.0718
0.3685,-0.0035,0.0718
0.3690,-0.0034,0.0718
0.3695,-0.0034,0.0718
0.3700,-0.0033,0.0718
0.3705,-0.0033,0.0718
0.3710,-0.0032,0.0719
0.3714,-0.0031,0.0719
0.3719,-0.0031,0.0719
0.3723,-0.0030,0.0719
0.3727,-0.0029,0.0719
0.3731,-0.0028,0.0720
0.3735,-0.0027,0.0720
0.3739,-0.0027,0.0721
0.3743,-0.0026,0.0721
0.3747,-0.0025,0.0721
0.3751,-0.0024,0.0722
0.3755,-0.0023,0.0722
0.3758,-0.0022,0.0723
0.3762,-0.0021,0.0724
0.3766,-0.0021,0.0724
0.3769,-0.0020,0.0725
0.3773,-0.0019,0.0725
0.3776,-0.0018,0.0726
0.3780,-0.0017,0.0727
0.3783,-0.0017,0.0728
0.3787,-0.0016,0.0729
0.3790,-0.0015,0.0729
0.3793,-0.0015,0.0730
0.3796,-0.0014,0.0731
0.3799,-0.0013,0.0732
0.3803,-0.0013,0.0733
0.3806,-0.0012,0.0734
0.3809,-0.0012,0.0735
0.3812,-0.0011,0.0736
0.3815,-0.0011,0.0737
0.3817,-0.0010,0.0739
0.3820,-0.0010,0.0740
0.3823,-0.0009,0.0741
0.3826,-0.0009,0.0742
0.3829,-0.0008,0.0743
0.3831,-0.0008,0.0744
0.3834,-0.0008,0.0745
0.3837,-0.0007,0.0747
0.3839,-0.0007,0.0748
0.3842,-0.0007,0.0749
0.3845,-0.0007,0.0750
0.3847,-0.0006,0.0751
0.3850,-0.0006,0.0753
0.3852,-0.0006,0.0754
0.3855,-0.0006,0.0755
0.3858,-0.0005,0.0756
0.3860,-0.0005,0.0757
0.3863,-0.0005,0.0758
0.3865,-0.0005,0.0759
0.3867,-0.0005,0.0760
0.3870,-0.0004,0.0762
0.3872,-0.0004,0.0763
0.3875,-0.0004,0.0764
0.3877,-0.0004,0.0765
0.3880,-0.0004,0.0766
0.3882,-0.0004,0.0767
0.3884,-0.0004,0.0768
0.3887,-0.0003,0.0769
0.3889,-0.0003,0.0770
0.3892,-0.0003,0.0771
0.3894,-0.0003,0.0772
0.3896,-0.0003,0.0774
0.3899,-0.0003,0.0775
0.3901,-0.0003,0.0776
0.3903,-0.0003,0.0777
0.3906,-0.0002,0.0778
0.3908,-0.0002,0.0779
0.3910,-0.0002,0.0780
0.3913,-0.0002,0.0781
0.3915,-0.0002,0.0782
0.3917,-0.0002,0.0783
0.3920,-0.0002,0.0784
0.3922,-0.0002,0.0785
0.3924,-0.0001,0.0786
0.3927,-0.0001,0.0787
0.3929,-0.0001,0.0788
0.3931,-0.0001,0.0789
0.3934,-0.0001,0.0790
0.3936,-0.0001,0.0791
0.3938,-0.0001,0.0792
0.3941,-0.0001,0.0793
0.3943,-0.0000,0.0794
0.3946,-0.0000,0.0795
0.3948,-0.0000,0.0796
0.3950,0.0000,0.0797
0.3953,0.0000,0.0798
0.3955,0.0000,0.0799
0.3957,0.0000,0.0800
0.3960,0.0000,0.0801
0.3962,0.0000,0.0802
0.3964,0.0001,0.0802
0.3967,0.0001,0.0803
0.3969,0.0001,0.0804
0.3972,0.0001,0.0805
0.3974,0.0001,0.0806
0.3976,0.0001,0.0807
0.3979,0.0001,0.0808
0.3981,0.0001,0.0809
0.3984,0.0002,0.0810
0.3986,0.0002,0.0811
0.3988,0.0002,0.0811
0.3991,0.0002,0.0812
0.3993,0.0002,0.0813
0.3996,0.0002,0.0814
0.3998,0.0002,0.0815
0.4001,0.0002,0.0816
0.4003,0.0003,0.0817
0.4006,0.0003,0.0817
0.4008,0.0003,0.0818
0.4010,0.0003,0.0819
0.4013,0.0003,0.0820
0.4015,0.0003,0.0821
0.4018,0.0003,0.0821
0.4020,0.0003,0.0822
0.4023,0.0004,0.0823
0.4025,0.0004,0.0824
0.4028,0.0004,0.0825
0.4030,0.0004,0.0825
0.4033,0.0004,0.0826
0.4035,0.0004,0.0827
0.4038,0.0004,0.0828
0.4040,0.0004,0.0828
0.4043,0.0004,0.0829
0.4045,0.0005,0.0830
0.4048,0.0005,0.0830
0.4051,0.0005,0.0831
0.4053,0.0005,0.0832
0.4056,0.0005,0.0832
0.4058,0.0005,0.0833
0.4061,0.0005,0.0834
0.4063,0.0005,0.0834
0.4066,0.0006,0.0835
0.4069,0.0006,0.0836
0.4071,0.0006,0.0836
0.4074,0.0006,0.0837
0.4076,0.0007,0.0838
0.4079,0.0006,0.0838
0.4082,0.0006,0.0839
0.4084,0.0006,0.0839
0.4087,0.0007,0.0840
0.4089,0.0007,0.0841
0.4092,0.0007,0.0841
0.4095,0.0007,0.0842
0.4097,0.0008,0.0842
0.4100,0.0008,0.0843
0.4103,0.0008,0.0843
0.4105,0.0007,0.0844
0.4108,0.0008,0.0844
0.4111,0.0008,0.0845
0.4113,0.0008,0.0845
0.4116,0.0008,0.0846
0.4119,0.0009,0.0846
0.4122,0.0009,0.0847
0.4124,0.0009,0.0847
0.4127,0.0009,0.0848
0.4130,0.0009,0.0848
0.4132,0.0009,0.0849
0.4135,0.0009,0.0849
0.4138,0.0009,0.0850
0.4141,0.0010,0.0850
0.4143,0.0010,0.0850
0.4146,0.0010,0.0851
0.4149,0.0010,0.0851
0.4152,0.0010,0.0852
0.4154,0.0010,0.0852
0.4157,0.0010,0.0852
0.4160,0.0010,0.0853
0.4163,0.0010,0.0853
0.4166,0.0011,0.0853
0.4168,0.0011,0.0854
0.4171,0.0011,0.0854
0.4174,0.0011,0.0854
0.4177,0.0011,0.0855
0.4180,0.0011,0.0855
0.4182,0.0011,0.0855
0.4185,0.0011,0.0856
0.4188,0.0011,0.0856
0.4191,0.0012,0.0856
0.4194,0.0012,0.0856
0.4197,0.0012,0.0856
0.4200,0.0012,0.0857
0.4202,0.0012,0.0857
0.4205,0.0012,0.0857
0.4208,0.0012,0.0857
0.4211,0.0012,0.0858
0.4214,0.0013,0.0858
0.4217,0.0013,0.0858
0.4220,0.0013,0.0858
0.4223,0.0013,0.0858
0.4226,0.0013,0.0858
0.4229,0.0013,0.0858
0.4232,0.0013,0.0859
0.4234,0.0013,0.0859
0.4237,0.0013,0.0859
0.4240,0.0014,0.0859
0.4243,0.0014,0.0859
0.4246,0.0014,0.0859
0.4249,0.0014,0.0859
0.4252,0.0014,0.0859
0.4255,0.0014,0.0859
0.4258,0.0014,0.0859
0.4261,0.0014,0.0859
0.4264,0.0014,0.0859
0.4267,0.0015,0.0859
0.4270,0.0015,0.0859
0.4273,0.0015,0.0859
0.4276,0.0015,0.0859
0.4279,0.0015,0.0859
0.4282,0.0015,0.0859
0.4285,0.0015,0.0859
0.4288,0.0015,0.0859
0.4291,0.0015,0.0858
0.4294,0.0016,0.0858
0.4298,0.0016,0.0858
0.4301,0.0016,0.0858
0.4304,0.0016,0.0858
0.4307,0.0016,0.0858
0.4310,0.0016,0.0858
0.4313,0.0016,0.0857
0.4316,0.0016,0.0857
0.4319,0.0016,0.0857
0.4322,0.0017,0.0857
0.4325,0.0017,0.0857
0.4328,0.0017,0.0856
0.4331,0.0017,0.0856
0.4335,0.0017,0.0856
0.4338,0.0017,0.0856
0.4341,0.0017,0.0855
0.4344,0.0017,0.0855
0.4347,0.0017,0.0855
0.4350,0.0018,0.0854
0.4353,0.0018,0.0854
0.4357,0.0018,0.0854
0.4360,0.0018,0.0853
0.4363,0.0017,0.0853
0.4366,0.0017,0.0853
0.4369,0.0018,0.0852
0.4372,0.0018,0.0852
0.4376,0.0018,0.0851
0.4379,0.0018,0.0851
0.4382,0.0019,0.0850
0.4385,0.0018,0.0850
0.4388,0.0018,0.0850
0.4391,0.0018,0.0849
0.4395,0.0018,0.0849
0.4398,0.0018,0.0848
0.4401,0.0019,0.0848
0.4404,0.0019,0.0847
0.4408,0.0019,0.0846
0.4411,0.0019,0.0846
0.4414,0.0019,0.0845
0.4417,0.0019,0.0845
0.4420,0.0019,0.0844
0.4424,0.0019,0.0844
0.4427,0.0019,0.0843
0.4430,0.0019,0.0842
0.4433,0.0020,0.0842
0.4437,0.0020,0.0841
0.4440,0.0020,0.0840
0.4443,0.0020,0.0840
0.4446,0.0020,0.0839
0.4450,0.0020,0.0838
0.4453,0.0020,0.0838
0.4456,0.0020,0.0837
0.4460,0.0020,0.0836
0.4463,0.0021,0.0835
0.4466,0.0021,0.0835
0.4469,0.0021,0.0834
0.4473,0.0021,0.0833
0.4476,0.0021,0.0832
0.4479,0.0021,0.0831
0.4482,0.0021,0.0831
0.4486,0.0021,0.0830
0.4489,0.0021,0.0829
0.4492,0.0021,0.0828
0.4496,0.0021,0.0827
0.4499,0.0021,0.0826
0.4502,0.0021,0.0826
0.4506,0.0021,0.0825
0.4509,0.0021,0.0824
0.4512,0.0021,0.0823
0.4516,0.0021,0.0822
0.4519,0.0022,0.0821
0.4522,0.0022,0.0820
0.4526,0.0022,0.0820
0.4529,0.0022,0.0819
0.4532,0.0022,0.0818
0.4536,0.0022,0.0817
0.4539,0.0022,0.0816
0.4542,0.0022,0.0815
0.4546,0.0022,0.0814
0.4549,0.0022,0.0813
0.4553,0.0022,0.0812
0.4556,0.0022,0.0811
0.4560,0.0022,0.0811
0.4563,0.0022,0.0810
0.4567,0.0022,0.0809
0.4570,0.0022,0.0808
0.4574,0.0022,0.0807
0.4577,0.0022,0.0806
0.4581,0.0022,0.0806
0.4584,0.0022,0.0805
0.4588,0.0022,0.0804
0.4591,0.0022,0.0803
0.4595,0.0021,0.0802
0.4598,0.0021,0.0802
0.4602,0.0021,0.0801
0.4605,0.0021,0.0800
0.4609,0.0020,0.0800
0.4613,0.0020,0.0799
0.4616,0.0020,0.0798
0.4620,0.0020,0.0798
0.4624,0.0020,0.0797
0.4627,0.0020,0.0797
0.4631,0.0019,0.0796
0.4634,0.0019,0.0796
0.4638,0.0019,0.0796
0.4642,0.0018,0.0795
0.4645,0.0018,0.0795
0.4649,0.0018,0.0795
0.4653,0.0017,0.0794
0.4656,0.0017,0.0794
0.4660,0.0017,0.0794
0.4664,0.0016,0.0794
0.4667,0.0016,0.0794
0.4671,0.0015,0.0794
0.4674,0.0015,0.0794
0.4677,0.0014,0.0794
0.4681,0.0014,0.0795
0.4684,0.0013,0.0795
0.4687,0.0013,0.0795
0.4691,0.0012,0.0795
0.4694,0.0012,0.0795
0.4697,0.0011,0.0796
0.4700,0.0010,0.0796
0.4703,0.0010,0.0796
0.4706,0.0009,0.0797
0.4709,0.0008,0.0797
0.4712,0.0008,0.0797
0.4715,0.0007,0.0797
0.4718,0.0006,0.0798
0.4721,0.0006,0.0798
0.4724,0.0005,0.0798
0.4727,0.0004,0.0798
0.4730,0.0003,0.0799
0.4733,0.0003,0.0799
0.4736,0.0002,0.0799
0.4738,0.0001,0.0799
0.4741,0.0000,0.0800
0.4744,-0.0000,0.0800
0.4747,-0.0001,0.0801
0.4750,-0.0002,0.0801
0.4753,-0.0003,0.0801
0.4756,-0.0003,0.0802
0.4759,-0.0004,0.0802
0.4762,-0.0005,0.0803
0.4765,-0.0006,0.0803
0.4768,-0.0006,0.0804
0.4771,-0.0007,0.0804
0.4774,-0.0008,0.0804
0.4777,-0.0008,0.0805
0.4780,-0.0009,0.0805
0.4782,-0.0010,0.0806
0.4785,-0.0010,0.0806
0.4788,-0.0011,0.0807
0.4791,-0.0012,0.0808
0.4794,-0.0012,0.0808
0.4797,-0.0013,0.0809
0.4799,-0.0014,0.0809
0.4802,-0.0014,0.0810
0.4805,-0.0015,0.0810
0.4808,-0.0016,0.0811
0.4810,-0.0016,0.0812
0.4813,-0.0017,0.0812
0.4816,-0.0017,0.0813
0.4819,-0.0018,0.0814
0.4821,-0.0019,0.0814
0.4824,-0.0019,0.0815
0.4827,-0.0020,0.0816
0.4829,-0.0020,0.0816
0.4832,-0.0021,0.0817
0.4834,-0.0021,0.0818
0.4837,-0.0022,0.0818
0.4840,-0.0022,0.0819
0.4842,-0.0023,0.0820
0.4845,-0.0023,0.0821
0.4847,-0.0024,0.0821
0.4850,-0.0024,0.0822
0.4853,-0.0024,0.0823
0.4855,-0.0025,0.0824
0.4858,-0.0025,0.0824
0.4860,-0.0025,0.0825
0.4863,-0.0026,0.0826
0.4865,-0.0026,0.0827
0.4868,-0.0027,0.0828
0.4870,-0.0027,0.0828
0.4873,-0.0027,0.0829
0.4875,-0.0027,0.0830
0.4878,-0.0028,0.0831
0.4880,-0.0028,0.0832
0.4883,-0.0028,0.0832
0.4885,-0.0029,0.0833
0.4888,-0.0029,0.0834
0.4890,-0.0029,0.0835
0.4893,-0.0029,0.0836
0.4895,-0.0030,0.0837
0.4898,-0.0030,0.0837
0.4900,-0.0030,0.0838
0.4902,-0.0030,0.0839
0.4905,-0.0031,0.0840
0.4907,-0.0031,0.0841
0.4910,-0.0031,0.0841
0.4912,-0.0031,0.0842
0.4915,-0.0032,0.0843
0.4917,-0.0032,0.0844
0.4920,-0.0032,0.0845
0.4922,-0.0032,0.0845
0.4925,-0.0032,0.0846
0.4927,-0.0033,0.0847
0.4930,-0.0033,0.0848
0.4932,-0.0033,0.0848
0.4935,-0.0033,0.0849
0.4937,-0.0033,0.0850
0.4940,-0.0034,0.0851
0.4942,-0.0034,0.0851
0.4945,-0.0034,0.0852
0.4947,-0.0034,0.0853
0.4950,-0.0034,0.0854
0.4952,-0.0035,0.0854
0.4955,-0.0035,0.0855
0.4957,-0.0035,0.0856
0.4960,-0.0035,0.0857
0.4962,-0.0035,0.0857
0.4965,-0.0036,0.0858
0.4967,-0.0036,0.0859
0.4970,-0.0036,0.0859
0.4972,-0.0036,0.0860
0.4975,-0.0036,0.0861
0.4978,-0.0036,0.0862
0.4980,-0.0037,0.0862
0.4983,-0.0037,0.0863
0.4985,-0.0037,0.0864
0.4988,-0.0037,0.0864
0.4990,-0.0037,0.0865
0.4993,-0.0038,0.0866
0.4996,-0.0038,0.0866
0.4998,-0.0038,0.0867
0.5001,-0.0038,0.0868
0.5003,-0.0038,0.0868
0.5006,-0.0038,0.0869
0.5009,-0.0039,0.0869
0.5011,-0.0039,0.0870
0.5014,-0.0039,0.0871
0.5016,-0.0039,0.0871
0.5019,-0.0039,0.0872
0.5022,-0.0039,0.0872
0.5024,-0.0040,0.0873
0.5027,-0.0040,0.0874
0.5030,-0.0040,0.0874
0.5032,-0.0040,0.0875
0.5035,-0.0040,0.0875
0.5038,-0.0040,0.0876
0.5040,-0.0041,0.0876
0.5043,-0.0041,0.0877
0.5046,-0.0041,0.0878
0.5048,-0.0041,0.0878
0.5051,-0.0041,0.0879
0.5054,-0.0041,0.0879
0.5056,-0.0042,0.0880
0.5059,-0.0042,0.0880
0.5062,-0.0042,0.0881
0.5065,-0.0042,0.0881
0.5067,-0.0042,0.0882
0.5070,-0.0042,0.0882
0.5073,-0.0043,0.0882
0.5075,-0.0043,0.0883
0.5078,-0.0043,0.0883
0.5081,-0.0043,0.0884
0.5084,-0.0043,0.0884
0.5087,-0.0043,0.0885
0.5089,-0.0043,0.0885
0.5092,-0.0044,0.0885
0.5095,-0.0044,0.0886
0.5098,-0.0044,0.0886
0.5100,-0.0044,0.0887
0.5103,-0.0044,0.0887
0.5106,-0.0044,0.0887
0.5109,-0.0045,0.0888
0.5112,-0.0045,0.0888
0.5115,-0.0045,0.0888
0.5117,-0.0045,0.0889
0.5120,-0.0045,0.0889
0.5123,-0.0045,0.0889
0.5126,-0.0045,0.0890
0.5129,-0.0046,0.0890
0.5132,-0.0046,0.0890
0.5134,-0.0046,0.0891
0.5137,-0.0046,0.0891
0.5140,-0.0046,0.0891
0.5143,-0.0046,0.0891
0.5146,-0.0047,0.0892
0.5149,-0.0047,0.0892
0.5152,-0.0047,0.0892
0.5155,-0.0047,0.0892
0.5158,-0.0047,0.0893
0.5160,-0.0047,0.0893
0.5163,-0.0047,0.0893
0.5166,-0.0048,0.0893
0.5169,-0.0048,0.0893
0.5172,-0.0048,0.0893
0.5175,-0.0048,0.0894
0.5178,-0.0048,0.0894
0.5181,-0.0048,0.0894
0.5184,-0.0048,0.0894
0.5187,-0.0048,0.0894
0.5190,-0.0049,0.0894
0.5193,-0.0049,0.0894
0.5196,-0.0049,0.0894
0.5199,-0.0049,0.0894
0.5202,-0.0049,0.0894
0.5205,-0.0049,0.0895
0.5208,-0.0049,0.0895
0.5211,-0.0049,0.0895
0.5214,-0.0050,0.0895
0.5217,-0.0050,0.0895
0.5220,-0.0050,0.0895
0.5223,-0.0050,0.0895
0.5226,-0.0050,0.0894
0.5229,-0.0050,0.0894
0.5232,-0.0050,0.0894
0.5235,-0.0050,0.0894
0.5238,-0.0051,0.0894
0.5241,-0.0051,0.0894
0.5244,-0.0051,0.0894
0.5247,-0.0051,0.0894
0.5250,-0.0051,0.0894
0.5253,-0.0051,0.0894
0.5256,-0.0051,0.0893
0.5259,-0.0051,0.0893
0.5262,-0.0052,0.0893
0.5265,-0.0052,0.0893
0.5269,-0.0052,0.0893
0.5272,-0.0052,0.0892
0.5275,-0.0052,0.0892
0.5278,-0.0052,0.0892
0.5281,-0.0052,0.0892
0.5284,-0.0052,0.0892
0.5287,-0.0052,0.0891
0.5290,-0.0053,0.0891
0.5293,-0.0053,0.0891
0.5297,-0.0053,0.0890
0.5300,-0.0053,0.0890
0.5303,-0.0053,0.0890
0.5306,-0.0053,0.0889
0.5309,-0.0053,0.0889
0.5312,-0.0053,0.0889
0.5315,-0.0054,0.0888
0.5319,-0.0054,0.0888
0.5322,-0.0054,0.0887
0.5325,-0.0054,0.0887
