X [m],Y [m],Z [m]
0.2408,0.0047,0.0722
0.2411,0.0047,0.0722
0.2414,0.0046,0.0721
0.2418,0.0046,0.0721
0.2421,0.0046,0.0720
0.2424,0.0045,0.0720
0.2428,0.0045,0.0720
0.2431,0.0045,0.0720
0.2434,0.0045,0.0719
0.2438,0.0044,0.0719
0.2441,0.0044,0.0719
0.2444,0.0044,0.0719
0.2448,0.0043,0.0719
0.2451,0.0043,0.0719
0.2455,0.0043,0.0719
0.2458,0.0042,0.0719
0.2461,0.0042,0.0719
0.2465,0.0041,0.0719
0.2468,0.0041,0.0720
0.2471,0.0041,0.0720
0.2475,0.0040,0.0720
0.2478,0.0040,0.0720
0.2481,0.0039,0.0721
0.2485,0.0038,0.0721
0.2488,0.0038,0.0721
0.2491,0.0037,0.0722
0.2494,0.0037,0.0722
0.2497,0.0036,0.0723
0.2500,0.0035,0.0723
0.2503,0.0035,0.0724
0.2506,0.0034,0.0724
0.2509,0.0033,0.0725
0.2512,0.0033,0.0725
0.2515,0.0032,0.0725
0.2518,0.0031,0.0726
0.2521,0.0031,0.0726
0.2523,0.0030,0.0727
0.2526,0.0029,0.0727
0.2529,0.0029,0.0727
0.2531,0.0028,0.0728
0.2534,0.0027,0.0728
0.2537,0.0027,0.0728
0.2539,0.0026,0.0729
0.2542,0.0025,0.0729
0.2544,0.0025,0.0729
0.2547,0.0024,0.0730
0.2549,0.0023,0.0730
0.2552,0.0023,0.0730
0.2554,0.0022,0.0730
0.2557,0.0021,0.0731
0.2559,0.0021,0.0731
0.2562,0.0020,0.0731
0.2564,0.0019,0.0732
0.2567,0.0019,0.0732
0.2569,0.0018,0.0733
0.2572,0.0018,0.0733
0.2574,0.0017,0.0734
0.2577,0.0016,0.0734
0.2580,0.0016,0.0735
0.2582,0.0015,0.0735
0.2585,0.0015,0.0736
0.2587,0.0014,0.0736
0.2590,0.0014,0.0737
0.2592,0.0013,0.0738
0.2595,0.0013,0.0738
0.2597,0.0012,0.0739
0.2600,0.0012,0.0739
0.2602,0.0011,0.0740
0.2605,0.0011,0.0741
0.2607,0.0010,0.0741
0.2609,0.0010,0.0742
0.2612,0.0009,0.0743
0.2614,0.0009,0.0743
0.2617,0.0008,0.0744
0.2619,0.0008,0.0745
0.2621,0.0008,0.0746
0.2624,0.0007,0.0746
0.2626,0.0007,0.0747
0.2629,0.0006,0.0748
0.2631,0.0006,0.0748
0.2633,0.0006,0.0749
0.2636,0.0005,0.0750
0.2638,0.0005,0.0751
0.2640,0.0005,0.0751
0.2643,0.0005,0.0752
0.2645,0.0004,0.0753
0.2647,0.0004,0.0754
0.2649,0.0004,0.0754
0.2652,0.0003,0.0755
0.2654,0.0003,0.0756
0.2656,0.0003,0.0757
0.2658,0.0003,0.0757
0.2661,0.0003,0.0758
0.2663,0.0002,0.0759
0.2665,0.0002,0.0759
0.2667,0.0002,0.0760
0.2670,0.0002,0.0761
0.2672,0.0001,0.0762
0.2674,0.0001,0.0762
0.2676,0.0001,0.0763
0.2679,0.0001,0.0764
0.2681,0.0001,0.0765
0.2683,0.0000,0.0765
0.2685,0.0000,0.0766
0.2687,-0.0000,0.0767
0.2690,-0.0000,0.0767
0.2692,-0.0000,0.0768
0.2694,-0.0000,0.0769
0.2696,-0.0001,0.0770
0.2699,-0.0001,0.0770
0.2701,-0.0001,0.0771
0.2703,-0.0001,0.0772
0.2705,-0.0002,0.0772
0.2707,-0.0002,0.0773
0.2710,-0.0002,0.0774
0.2712,-0.0002,0.0774
0.2714,-0.0002,0.0775
0.2716,-0.0002,0.0776
0.2718,-0.0002,0.0776
0.2721,-0.0003,0.0777
0.2723,-0.0003,0.0778
0.2725,-0.0003,0.0778
0.2727,-0.0003,0.0779
0.2730,-0.0003,0.0780
0.2732,-0.0003,0.0780
0.2734,-0.0004,0.0781
0.2736,-0.0004,0.0782
0.2739,-0.0004,0.0782
0.2741,-0.0004,0.0783
0.2743,-0.0004,0.0783
0.2745,-0.0005,0.0784
0.2748,-0.0005,0.0785
0.2750,-0.0005,0.0785
0.2752,-0.0005,0.0786
0.2754,-0.0005,0.0786
0.2757,-0.0005,0.0787
0.2759,-0.0006,0.0788
0.2761,-0.0006,0.0788
0.2764,-0.0006,0.0789
0.2766,-0.0006,0.0789
0.2768,-0.0006,0.0790
0.2770,-0.0006,0.0790
0.2773,-0.0006,0.0791
0.2775,-0.0006,0.0792
0.2777,-0.0007,0.0792
0.2780,-0.0007,0.0793
0.2782,-0.0007,0.0793
0.2784,-0.0007,0.0794
0.2787,-0.0007,0.0794
0.2789,-0.0007,0.0795
0.2791,-0.0008,0.0795
0.2794,-0.0008,0.0796
0.2796,-0.0008,0.0796
0.2798,-0.0008,0.0797
0.2801,-0.0008,0.0797
0.2803,-0.0009,0.0798
0.2805,-0.0009,0.0798
0.2808,-0.0009,0.0799
0.2810,-0.0009,0.0799
0.2813,-0.0009,0.0800
0.2815,-0.0009,0.0800
0.2817,-0.0009,0.0801
0.2820,-0.0010,0.0801
0.2822,-0.0010,0.0801
0.2825,-0.0010,0.0802
0.2827,-0.0010,0.0802
0.2829,-0.0010,0.0803
0.2832,-0.0010,0.0803
0.2834,-0.0010,0.0803
0.2837,-0.0010,0.0804
0.2839,-0.0011,0.0804
0.2841,-0.0011,0.0805
0.2844,-0.0011,0.0805
0.2846,-0.0011,0.0805
0.2849,-0.0011,0.0806
0.2851,-0.0011,0.0806
0.2854,-0.0011,0.0806
0.2856,-0.0011,0.0807
0.2859,-0.0012,0.0807
0.2861,-0.0012,0.0807
0.2864,-0.0012,0.0808
0.2866,-0.0012,0.0808
0.2869,-0.0012,0.0808
0.2871,-0.0012,0.0809
0.2874,-0.0012,0.0809
0.2876,-0.0013,0.0809
0.2878,-0.0013,0.0809
0.2881,-0.0013,0.0810
0.2884,-0.0013,0.0810
0.2886,-0.0014,0.0810
0.2889,-0.0014,0.0810
0.2891,-0.0014,0.0811
0.2894,-0.0014,0.0811
0.2896,-0.0014,0.0811
0.2899,-0.0014,0.0811
0.2901,-0.0014,0.0812
0.2904,-0.0014,0.0812
0.2906,-0.0015,0.0812
0.2909,-0.0015,0.0812
0.2912,-0.0015,0.0812
0.2914,-0.0015,0.0813
0.2917,-0.0015,0.0813
0.2919,-0.0015,0.0813
0.2922,-0.0015,0.0813
0.2924,-0.0015,0.0813
0.2927,-0.0016,0.0813
0.2930,-0.0016,0.0813
0.2932,-0.0016,0.0813
0.2935,-0.0016,0.0814
0.2937,-0.0016,0.0814
0.2940,-0.0016,0.0814
0.2943,-0.0016,0.0814
0.2945,-0.0016,0.0814
0.2948,-0.0016,0.0814
0.2951,-0.0017,0.0814
0.2953,-0.0017,0.0814
0.2956,-0.0017,0.0814
0.2959,-0.0017,0.0814
0.2961,-0.0017,0.0814
0.2964,-0.0017,0.0814
0.2966,-0.0017,0.0814
0.2969,-0.0017,0.0814
0.2972,-0.0018,0.0814
0.2975,-0.0018,0.0814
0.2977,-0.0018,0.0814
0.2980,-0.0018,0.0814
0.2983,-0.0018,0.0814
0.2985,-0.0018,0.0814
0.2988,-0.0018,0.0814
0.2991,-0.0018,0.0814
0.2993,-0.0018,0.0814
0.2996,-0.0019,0.0813
0.2999,-0.0019,0.0813
0.3002,-0.0019,0.0813
0.3004,-0.0019,0.0813
0.3007,-0.0019,0.0813
0.3010,-0.0019,0.0813
0.3012,-0.0019,0.0813
0.3015,-0.0019,0.0813
0.3018,-0.0020,0.0812
0.3021,-0.0020,0.0812
0.3024,-0.0020,0.0812
0.3026,-0.0020,0.0812
0.3029,-0.0020,0.0812
0.3032,-0.0020,0.0811
0.3035,-0.0020,0.0811
0.3037,-0.0020,0.0811
0.3040,-0.0020,0.0811
0.3043,-0.0021,0.0810
0.3046,-0.0021,0.0810
0.3049,-0.0021,0.0810
0.3051,-0.0021,0.0809
0.3054,-0.0021,0.0809
0.3057,-0.0021,0.0809
0.3060,-0.0021,0.0809
0.3063,-0.0021,0.0808
0.3065,-0.0021,0.0808
0.3068,-0.0022,0.0808
0.3071,-0.0022,0.0807
0.3074,-0.0022,0.0807
0.3077,-0.0022,0.0806
0.3080,-0.0022,0.0806
0.3083,-0.0022,0.0806
0.3085,-0.0022,0.0805
0.3088,-0.0022,0.0805
0.3091,-0.0022,0.0805
0.3094,-0.0023,0.0804
0.3097,-0.0023,0.0804
0.3100,-0.0023,0.0803
0.3103,-0.0023,0.0803
0.3105,-0.0023,0.0802
0.3108,-0.0023,0.0802
0.3111,-0.0023,0.0801
0.3114,-0.0023,0.0801
0.3117,-0.0023,0.0800
0.3120,-0.0024,0.0800
0.3123,-0.0024,0.0799
0.3126,-0.0024,0.0799
0.3129,-0.0024,0.0798
0.3132,-0.0024,0.0798
0.3134,-0.0024,0.0797
0.3137,-0.0024,0.0796
0.3140,-0.0024,0.0796
0.3143,-0.0024,0.0795
0.3146,-0.0025,0.0795
0.3149,-0.0025,0.0794
0.3152,-0.0025,0.0793
0.3155,-0.0025,0.0793
0.3158,-0.0025,0.0792
0.3161,-0.0025,0.0791
0.3164,-0.0025,0.0791
0.3167,-0.0025,0.0790
0.3170,-0.0025,0.0789
0.3173,-0.0025,0.0789
0.3176,-0.0026,0.0788
0.3179,-0.0026,0.0787
0.3182,-0.0026,0.0786
0.3184,-0.0026,0.0786
0.3187,-0.0026,0.0785
0.3190,-0.0026,0.0784
0.3193,-0.0026,0.0783
0.3196,-0.0026,0.0783
0.3199,-0.0026,0.0782
0.3202,-0.0026,0.0781
0.3205,-0.0026,0.0780
0.3208,-0.0026,0.0779
0.3211,-0.0026,0.0778
0.3214,-0.0026,0.0778
0.3217,-0.0026,0.0777
0.3220,-0.0026,0.0776
0.3223,-0.0027,0.0775
0.3226,-0.0027,0.0774
0.3229,-0.0027,0.0773
0.3232,-0.0027,0.0772
0.3235,-0.0027,0.0771
0.3238,-0.0027,0.0770
0.3241,-0.0027,0.0769
0.3244,-0.0027,0.0768
0.3247,-0.0027,0.0767
0.3250,-0.0027,0.0766
0.3254,-0.0028,0.0765
0.3257,-0.0028,0.0764
0.3260,-0.0028,0.0763
0.3263,-0.0028,0.0762
0.3266,-0.0028,0.0761
0.3269,-0.0028,0.0760
0.3272,-0.0028,0.0759
0.3275,-0.0028,0.0758
0.3278,-0.0028,0.0757
0.3281,-0.0028,0.0756
0.3284,-0.0028,0.0755
0.3287,-0.0028,0.0754
0.3290,-0.0028,0.0752
0.3293,-0.0028,0.0751
0.3296,-0.0028,0.0750
0.3299,-0.0028,0.0749
0.3302,-0.0028,0.0748
0.3305,-0.0029,0.0747
0.3308,-0.0029,0.0745
0.3311,-0.0029,0.0744
0.3314,-0.0029,0.0743
0.3317,-0.0029,0.0742
0.3320,-0.0029,0.0740
0.3324,-0.0029,0.0739
0.3327,-0.0029,0.0738
0.3330,-0.0029,0.0736
0.3333,-0.0029,0.0735
0.3336,-0.0029,0.0734
0.3339,-0.0029,0.0732
0.3342,-0.0029,0.0731
0.3345,-0.0029,0.0730
0.3348,-0.0029,0.0728
0.3351,-0.0029,0.0727
0.3354,-0.0029,0.0726
0.3357,-0.0029,0.0724
0.3360,-0.0030,0.0723
0.3363,-0.0030,0.0721
0.3366,-0.0030,0.0720
0.3370,-0.0030,0.0718
0.3373,-0.0030,0.0717
0.3376,-0.0030,0.0716
0.3379,-0.0030,0.0714
0.3382,-0.0030,0.0713
0.3385,-0.0030,0.0711
0.3388,-0.0030,0.0710
0.3391,-0.0030,0.0708
0.3394,-0.0030,0.0707
0.3397,-0.0030,0.0705
0.3400,-0.0030,0.0704
0.3403,-0.0030,0.0702
0.3406,-0.0030,0.0701
0.3410,-0.0030,0.0699
0.3413,-0.0030,0.0698
0.3416,-0.0030,0.0696
0.3419,-0.0030,0.0695
0.3422,-0.0030,0.0693
0.3425,-0.0030,0.0692
0.3428,-0.0030,0.0690
0.3431,-0.0030,0.0689
0.3435,-0.0030,0.0687
0.3438,-0.0030,0.0686
0.3441,-0.0030,0.0684
0.3444,-0.0030,0.0683
0.3447,-0.0030,0.0681
0.3450,-0.0029,0.0680
0.3454,-0.0029,0.0678
0.3457,-0.0029,0.0677
0.3460,-0.0029,0.0676
0.3463,-0.0029,0.0674
0.3466,-0.0028,0.0673
0.3470,-0.0028,0.0672
0.3473,-0.0028,0.0670
0.3476,-0.0028,0.0669
0.3479,-0.0028,0.0668
0.3482,-0.0028,0.0667
0.3486,-0.0027,0.0665
0.3489,-0.0027,0.0664
0.3493,-0.0027,0.0663
0.3496,-0.0027,0.0662
0.3500,-0.0027,0.0661
0.3503,-0.0027,0.0660
0.3507,-0.0026,0.0659
0.3511,-0.0026,0.0658
0.3515,-0.0026,0.0657
0.3519,-0.0026,0.0657
0.3524,-0.0026,0.0656
0.3528,-0.0026,0.0655
0.3532,-0.0026,0.0655
0.3536,-0.0026,0.0654
0.3541,-0.0026,0.0654
0.3545,-0.0026,0.0653
0.3550,-0.0026,0.0653
0.3555,-0.0026,0.0652
0.3559,-0.0026,0.0652
0.3564,-0.0026,0.0652
0.3568,-0.0026,0.0652
0.3573,-0.0025,0.0652
0.3578,-0.0025,0.0651
0.3583,-0.0025,0.0651
0.3587,-0.0024,0.0652
0.3592,-0.0024,0.0652
0.3597,-0.0024,0.0652
0.3602,-0.0023,0.0652
0.3607,-0.0023,0.0653
0.3612,-0.0022,0.0653
0.3616,-0.0022,0.0653
0.3621,-0.0021,0.0654
0.3626,-0.0021,0.0654
0.3631,-0.0020,0.0655
0.3635,-0.0019,0.0656
0.3640,-0.0019,0.0656
0.3644,-0.0018,0.0657
0.3648,-0.0017,0.0658
0.3652,-0.0016,0.0658
0.3656,-0.0015,0.0659
0.3660,-0.0014,0.0660
0.3664,-0.0013,0.0660
0.3668,-0.0012,0.0661
0.3671,-0.0011,0.0662
0.3675,-0.0010,0.0663
0.3678,-0.0009,0.0663
0.3682,-0.0009,0.0664
0.3685,-0.0008,0.0665
0.3689,-0.0007,0.0666
0.3692,-0.0006,0.0666
0.3695,-0.0005,0.0667
0.3699,-0.0004,0.0668
0.3702,-0.0004,0.0669
0.3705,-0.0003,0.0670
0.3708,-0.0002,0.0670
0.3711,-0.0001,0.0671
0.3714,-0.0001,0.0672
0.3717,0.0000,0.0673
0.3720,0.0001,0.0674
0.3723,0.0001,0.0675
0.3726,0.0002,0.0675
0.3729,0.0003,0.0676
0.3731,0.0003,0.0677
0.3734,0.0004,0.0678
0.3737,0.0004,0.0679
0.3739,0.0005,0.0680
0.3742,0.0005,0.0681
0.3744,0.0006,0.0682
0.3747,0.0006,0.0683
0.3749,0.0006,0.0684
0.3752,0.0007,0.0685
0.3754,0.0007,0.0686
0.3757,0.0007,0.0687
0.3759,0.0008,0.0688
0.3762,0.0008,0.0689
0.3764,0.0008,0.0690
0.3766,0.0009,0.0691
0.3769,0.0009,0.0692
0.3771,0.0009,0.0693
0.3773,0.0009,0.0694
0.3775,0.0009,0.0695
0.3778,0.0010,0.0696
0.3780,0.0010,0.0697
0.3782,0.0010,0.0698
0.3784,0.0010,0.0699
0.3786,0.0011,0.0699
0.3789,0.0011,0.0700
0.3791,0.0011,0.0701
0.3793,0.0011,0.0702
0.3795,0.0011,0.0703
0.3797,0.0011,0.0704
0.3799,0.0011,0.0705
0.3802,0.0012,0.0706
0.3804,0.0012,0.0707
0.3806,0.0012,0.0708
0.3808,0.0012,0.0709
0.3810,0.0012,0.0710
0.3812,0.0012,0.0711
0.3814,0.0012,0.0712
0.3816,0.0013,0.0712
0.3818,0.0013,0.0713
0.3820,0.0013,0.0714
0.3822,0.0013,0.0715
0.3825,0.0013,0.0716
0.3827,0.0013,0.0717
0.3829,0.0013,0.0718
0.3831,0.0014,0.0719
0.3833,0.0014,0.0720
0.3835,0.0014,0.0721
0.3837,0.0014,0.0721
0.3839,0.0014,0.0722
0.3841,0.0014,0.0723
0.3843,0.0014,0.0724
0.3845,0.0015,0.0725
0.3847,0.0015,0.0726
0.3849,0.0015,0.0727
0.3852,0.0015,0.0728
0.3854,0.0015,0.0728
0.3856,0.0015,0.0729
0.3858,0.0016,0.0730
0.3860,0.0016,0.0731
0.3862,0.0016,0.0732
0.3864,0.0016,0.0733
0.3866,0.0016,0.0734
0.3868,0.0016,0.0734
0.3870,0.0016,0.0735
0.3873,0.0017,0.0736
0.3875,0.0017,0.0737
0.3877,0.0017,0.0738
0.3879,0.0017,0.0739
0.3881,0.0017,0.0739
0.3883,0.0017,0.0740
0.3885,0.0017,0.0741
0.3888,0.0018,0.0742
0.3890,0.0018,0.0743
0.3892,0.0018,0.0743
0.3894,0.0018,0.0744
0.3896,0.0018,0.0745
0.3898,0.0018,0.0746
0.3900,0.0018,0.0746
0.3903,0.0018,0.0747
0.3905,0.0019,0.0748
0.3907,0.0019,0.0749
0.3909,0.0019,0.0749
0.3911,0.0019,0.0750
0.3913,0.0019,0.0751
0.3916,0.0019,0.0752
0.3918,0.0019,0.0752
0.3920,0.0020,0.0753
0.3922,0.0020,0.0754
0.3924,0.0020,0.0754
0.3927,0.0020,0.0755
0.3929,0.0020,0.0756
0.3931,0.0020,0.0757
0.3933,0.0020,0.0757
0.3936,0.0020,0.0758
0.3938,0.0021,0.0759
0.3940,0.0021,0.0759
0.3942,0.0021,0.0760
0.3945,0.0021,0.0761
0.3947,0.0022,0.0761
0.3949,0.0022,0.0762
0.3951,0.0022,0.0762
0.3954,0.0022,0.0763
0.3956,0.0022,0.0764
0.3958,0.0022,0.0764
0.3961,0.0022,0.0765
0.3963,0.0023,0.0766
0.3965,0.0023,0.0766
0.3967,0.0023,0.0767
0.3970,0.0023,0.0767
0.3972,0.0023,0.0768
0.3974,0.0023,0.0768
0.3977,0.0023,0.0769
0.3979,0.0023,0.0770
0.3981,0.0024,0.0770
0.3984,0.0024,0.0771
0.3986,0.0024,0.0771
0.3988,0.0024,0.0772
0.3991,0.0024,0.0772
0.3993,0.0024,0.0773
0.3995,0.0024,0.0773
0.3998,0.0024,0.0774
0.4000,0.0025,0.0774
0.4003,0.0025,0.0775
0.4005,0.0025,0.0775
0.4007,0.0025,0.0776
0.4010,0.0025,0.0776
0.4012,0.0025,0.0777
0.4015,0.0025,0.0777
0.4017,0.0025,0.0778
0.4019,0.0026,0.0778
0.4022,0.0026,0.0778
0.4024,0.0026,0.0779
0.4027,0.0026,0.0779
0.4029,0.0026,0.0780
0.4031,0.0026,0.0780
0.4034,0.0026,0.0780
0.4036,0.0026,0.0781
0.4039,0.0027,0.0781
0.4041,0.0027,0.0781
0.4044,0.0027,0.0782
0.4046,0.0028,0.0782
0.4049,0.0028,0.0783
0.4051,0.0028,0.0783
0.4054,0.0028,0.0783
0.4056,0.0028,0.0784
0.4059,0.0028,0.0784
0.4061,0.0028,0.0784
0.4064,0.0028,0.0784
0.4066,0.0029,0.0785
0.4069,0.0029,0.0785
0.4071,0.0029,0.0785
0.4074,0.0029,0.0786
0.4076,0.0029,0.0786
0.4079,0.0029,0.0786
0.4081,0.0029,0.0786
0.4084,0.0029,0.0787
0.4086,0.0030,0.0787
0.4089,0.0030,0.0787
0.4092,0.0030,0.0787
0.4094,0.0030,0.0787
0.4097,0.0030,0.0788
0.4099,0.0030,0.0788
0.4102,0.0030,0.0788
0.4104,0.0030,0.0788
0.4107,0.0030,0.0788
0.4110,0.0031,0.0789
0.4112,0.0031,0.0789
0.4115,0.0031,0.0789
0.4117,0.0031,0.0789
0.4120,0.0031,0.0789
0.4123,0.0031,0.0789
0.4125,0.0031,0.0789
0.4128,0.0031,0.0789
0.4131,0.0032,0.0789
0.4133,0.0032,0.0790
0.4136,0.0032,0.0790
0.4139,0.0032,0.0790
0.4141,0.0032,0.0790
0.4144,0.0032,0.0790
0.4146,0.0032,0.0790
0.4149,0.0032,0.0790
0.4152,0.0033,0.0790
0.4154,0.0033,0.0790
0.4157,0.0033,0.0790
0.4160,0.0034,0.0790
0.4163,0.0034,0.0790
0.4165,0.0034,0.0790
0.4168,0.0034,0.0790
0.4171,0.0033,0.0790
0.4173,0.0034,0.0790
0.4176,0.0034,0.0790
0.4179,0.0034,0.0789
0.4182,0.0034,0.0789
0.4184,0.0035,0.0789
0.4187,0.0035,0.0789
0.4190,0.0035,0.0789
0.4193,0.0035,0.0789
0.4195,0.0035,0.0789
0.4198,0.0035,0.0789
0.4201,0.0035,0.0789
0.4204,0.0035,0.0788
0.4206,0.0036,0.0788
0.4209,0.0036,0.0788
0.4212,0.0036,0.0788
0.4215,0.0036,0.0788
0.4217,0.0036,0.0787
0.4220,0.0036,0.0787
0.4223,0.0036,0.0787
0.4226,0.0036,0.0787
0.4229,0.0036,0.0786
0.4232,0.0037,0.0786
0.4234,0.0037,0.0786
0.4237,0.0037,0.0786
0.4240,0.0037,0.0785
0.4243,0.0037,0.0785
0.4246,0.0037,0.0785
0.4248,0.0037,0.0784
0.4251,0.0037,0.0784
0.4254,0.0038,0.0784
0.4257,0.0038,0.0783
0.4260,0.0038,0.0783
0.4263,0.0038,0.0783
0.4266,0.0038,0.0782
0.4268,0.0038,0.0782
0.4271,0.0038,0.0782
0.4274,0.0038,0.0781
0.4277,0.0038,0.0781
0.4280,0.0039,0.0780
0.4283,0.0039,0.0780
0.4286,0.0039,0.0779
0.4289,0.0039,0.0779
0.4291,0.0039,0.0778
0.4294,0.0039,0.0778
0.4297,0.0039,0.0777
0.4300,0.0039,0.0777
0.4303,0.0039,0.0776
0.4306,0.0040,0.0776
0.4309,0.0040,0.0775
0.4312,0.0040,0.0775
0.4315,0.0040,0.0774
0.4318,0.0040,0.0774
0.4321,0.0040,0.0773
0.4324,0.0040,0.0773
0.4326,0.0040,0.0772
0.4329,0.0040,0.0771
0.4332,0.0041,0.0771
0.4335,0.0041,0.0770
0.4338,0.0041,0.0770
0.4341,0.0041,0.0769
0.4344,0.0041,0.0768
0.4347,0.0041,0.0768
0.4350,0.0041,0.0767
0.4353,0.0041,0.0767
0.4356,0.0041,0.0766
0.4359,0.0041,0.0765
0.4362,0.0042,0.0765
0.4365,0.0042,0.0764
0.4368,0.0042,0.0763
0.4371,0.0042,0.0763
0.4374,0.0042,0.0762
0.4377,0.0042,0.0761
0.4380,0.0042,0.0761
0.4383,0.0042,0.0760
0.4386,0.0042,0.0759
0.4389,0.0042,0.0758
0.4392,0.0042,0.0758
0.4395,0.0042,0.0757
0.4398,0.0042,0.0756
0.4401,0.0042,0.0756
0.4404,0.0042,0.0755
0.4407,0.0042,0.0754
0.4410,0.0042,0.0753
0.4414,0.0043,0.0753
0.4417,0.0043,0.0752
0.4420,0.0043,0.0751
0.4423,0.0043,0.0750
0.4426,0.0042,0.0750
0.4429,0.0042,0.0749
0.4432,0.0042,0.0748
0.4436,0.0042,0.0748
0.4439,0.0042,0.0747
0.4442,0.0042,0.0746
0.4445,0.0042,0.0745
0.4448,0.0042,0.0745
0.4452,0.0042,0.0744
0.4455,0.0042,0.0743
0.4458,0.0042,0.0743
0.4461,0.0042,0.0742
0.4464,0.0042,0.0741
0.4468,0.0042,0.0740
0.4471,0.0042,0.0740
0.4474,0.0042,0.0739
0.4478,0.0042,0.0739
0.4481,0.0041,0.0738
0.4484,0.0041,0.0737
0.4488,0.0041,0.0737
0.4491,0.0040,0.0736
0.4494,0.0040,0.0736
0.4498,0.0040,0.0735
0.4501,0.0040,0.0735
0.4504,0.0040,0.0734
0.4508,0.0040,0.0734
0.4511,0.0040,0.0733
0.4514,0.0039,0.0733
0.4518,0.0039,0.0732
0.4521,0.0038,0.0732
0.4524,0.0038,0.0732
0.4528,0.0038,0.0731
0.4531,0.0038,0.0731
0.4534,0.0037,0.0731
0.4538,0.0037,0.0731
0.4541,0.0037,0.0731
0.4545,0.0036,0.0730
0.4548,0.0036,0.0730
0.4552,0.0036,0.0730
0.4555,0.0035,0.0730
0.4558,0.0035,0.0730
0.4562,0.0034,0.0730
0.4565,0.0034,0.0730
0.4568,0.0034,0.0731
0.4572,0.0033,0.0731
0.4575,0.0033,0.0731
0.4578,0.0032,0.0731
0.4582,0.0032,0.0731
0.4585,0.0031,0.0732
0.4588,0.0030,0.0732
0.4591,0.0030,0.0732
0.4594,0.0029,0.0733
0.4597,0.0029,0.0733
0.4600,0.0028,0.0734
0.4603,0.0027,0.0734
0.4606,0.0027,0.0734
0.4609,0.0026,0.0735
0.4612,0.0025,0.0735
0.4614,0.0025,0.0735
0.4617,0.0024,0.0736
0.4620,0.0024,0.0736
0.4622,0.0023,0.0736
0.4625,0.0022,0.0736
0.4628,0.0021,0.0737
0.4630,0.0021,0.0737
0.4633,0.0020,0.0737
0.4635,0.0019,0.0738
0.4638,0.0019,0.0738
0.4640,0.0018,0.0738
0.4643,0.0017,0.0738
0.4645,0.0017,0.0738
0.4648,0.0016,0.0739
0.4651,0.0015,0.0739
0.4653,0.0015,0.0739
0.4656,0.0014,0.0740
0.4658,0.0013,0.0740
0.4661,0.0013,0.0740
0.4664,0.0012,0.0741
0.4666,0.0011,0.0741
0.4669,0.0011,0.0742
0.4671,0.0010,0.0742
0.4674,0.0010,0.0743
0.4676,0.0009,0.0743
0.4679,0.0008,0.0744
0.4682,0.0008,0.0744
0.4684,0.0007,0.0745
0.4687,0.0007,0.0745
0.4689,0.0006,0.0746
0.4692,0.0006,0.0746
0.4694,0.0005,0.0747
0.4697,0.0004,0.0747
0.4699,0.0004,0.0748
0.4702,0.0003,0.0748
0.4704,0.0003,0.0749
0.4707,0.0002,0.0749
0.4709,0.0002,0.0750
0.4712,0.0001,0.0751
0.4714,0.0001,0.0751
0.4717,0.0000,0.0752
0.4719,-0.0000,0.0752
0.4722,-0.0001,0.0753
0.4724,-0.0001,0.0754
0.4726,-0.0002,0.0754
0.4729,-0.0002,0.0755
0.4731,-0.0002,0.0756
0.4734,-0.0003,0.0756
0.4736,-0.0003,0.0757
0.4738,-0.0004,0.0758
0.4741,-0.0004,0.0758
0.4743,-0.0004,0.0759
0.4745,-0.0005,0.0760
0.4748,-0.0005,0.0760
0.4750,-0.0005,0.0761
0.4752,-0.0006,0.0762
0.4755,-0.0006,0.0762
0.4757,-0.0006,0.0763
0.4759,-0.0007,0.0764
0.4761,-0.0007,0.0765
0.4764,-0.0007,0.0765
0.4766,-0.0008,0.0766
0.4768,-0.0008,0.0767
0.4770,-0.0008,0.0767
0.4773,-0.0008,0.0768
0.4775,-0.0009,0.0769
0.4777,-0.0009,0.0770
0.4779,-0.0009,0.0770
0.4782,-0.0009,0.0771
0.4784,-0.0010,0.0772
0.4786,-0.0010,0.0772
0.4788,-0.0010,0.0773
0.4790,-0.0010,0.0774
0.4793,-0.0011,0.0775
0.4795,-0.0011,0.0775
0.4797,-0.0011,0.0776
0.4799,-0.0011,0.0777
0.4802,-0.0011,0.0777
0.4804,-0.0012,0.0778
0.4806,-0.0012,0.0779
0.4808,-0.0012,0.0779
0.4810,-0.0012,0.0780
0.4813,-0.0012,0.0781
0.4815,-0.0013,0.0781
0.4817,-0.0013,0.0782
0.4819,-0.0013,0.0783
0.4822,-0.0013,0.0783
0.4824,-0.0014,0.0784
0.4826,-0.0014,0.0785
0.4828,-0.0014,0.0785
0.4830,-0.0014,0.0786
0.4833,-0.0014,0.0787
0.4835,-0.0015,0.0787
0.4837,-0.0015,0.0788
0.4839,-0.0015,0.0789
0.4842,-0.0015,0.0789
0.4844,-0.0015,0.0790
0.4846,-0.0016,0.0791
0.4848,-0.0016,0.0791
0.4851,-0.0016,0.0792
0.4853,-0.0016,0.0792
0.4855,-0.0016,0.0793
0.4857,-0.0016,0.0794
0.4860,-0.0017,0.0794
0.4862,-0.0017,0.0795
0.4864,-0.0017,0.0795
0.4867,-0.0017,0.0796
0.4869,-0.0017,0.0797
0.4871,-0.0018,0.0797
0.4873,-0.0018,0.0798
0.4876,-0.0018,0.0798
0.4878,-0.0018,0.0799
0.4880,-0.0018,0.0800
