X [m],Y [m],Z [m]
0.1977,0.0014,0.0943
0.1979,0.0015,0.0944
0.1981,0.0015,0.0944
0.1982,0.0015,0.0945
0.1984,0.0015,0.0946
0.1986,0.0015,0.0946
0.1988,0.0015,0.0947
0.1990,0.0015,0.0948
0.1991,0.0015,0.0948
0.1993,0.0015,0.0949
0.1995,0.0015,0.0950
0.1997,0.0015,0.0950
0.1999,0.0015,0.0951
0.2001,0.0015,0.0952
0.2002,0.0015,0.0952
0.2004,0.0015,0.0953
0.2006,0.0015,0.0954
0.2008,0.0015,0.0954
0.2010,0.0015,0.0955
0.2012,0.0016,0.0955
0.2014,0.0016,0.0956
0.2016,0.0016,0.0957
0.2017,0.0016,0.0957
0.2019,0.0015,0.0958
0.2021,0.0015,0.0958
0.2023,0.0016,0.0959
0.2025,0.0016,0.0960
0.2027,0.0016,0.0960
0.2029,0.0016,0.0961
0.2031,0.0016,0.0961
0.2032,0.0016,0.0962
0.2034,0.0016,0.0962
0.2036,0.0016,0.0963
0.2038,0.0016,0.0964
0.2040,0.0016,0.0964
0.2042,0.0016,0.0965
0.2044,0.0016,0.0965
0.2046,0.0016,0.0966
0.2048,0.0016,0.0966
0.2050,0.0016,0.0967
0.2052,0.0016,0.0967
0.2054,0.0016,0.0968
0.2055,0.0016,0.0969
0.2057,0.0017,0.0969
0.2059,0.0017,0.0970
0.2061,0.0017,0.0970
0.2063,0.0017,0.0971
0.2065,0.0017,0.0971
0.2067,0.0017,0.0972
0.2069,0.0017,0.0972
0.2071,0.0017,0.0973
0.2073,0.0017,0.0973
0.2075,0.0017,0.0974
0.2077,0.0017,0.0974
0.2079,0.0017,0.0975
0.2081,0.0017,0.0975
0.2083,0.0017,0.0976
0.2085,0.0017,0.0976
0.2087,0.0017,0.0977
0.2089,0.0017,0.0977
0.2091,0.0017,0.0978
0.2093,0.0017,0.0978
0.2095,0.0018,0.0979
0.2097,0.0018,0.0979
0.2099,0.0018,0.0979
0.2101,0.0018,0.0980
0.2103,0.0018,0.0980
0.2105,0.0018,0.0981
0.2107,0.0018,0.0981
0.2109,0.0018,0.0982
0.2111,0.0018,0.0982
0.2113,0.0018,0.0983
0.2115,0.0018,0.0983
0.2117,0.0018,0.0983
0.2119,0.0018,0.0984
0.2121,0.0018,0.0984
0.2123,0.0018,0.0985
0.2125,0.0018,0.0985
0.2127,0.0018,0.0985
0.2129,0.0018,0.0986
0.2131,0.0019,0.0986
0.2133,0.0019,0.0987
0.2135,0.0019,0.0987
0.2137,0.0018,0.0987
0.2140,0.0018,0.0988
0.2142,0.0018,0.0988
0.2144,0.0019,0.0988
0.2146,0.0019,0.0989
0.2148,0.0019,0.0989
0.2150,0.0019,0.0990
0.2152,0.0019,0.0990
0.2154,0.0019,0.0990
0.2156,0.0019,0.0991
0.2158,0.0019,0.0991
0.2160,0.0019,0.0991
0.2162,0.0019,0.0992
0.2165,0.0019,0.0992
0.2167,0.0019,0.0992
0.2169,0.0019,0.0992
0.2171,0.0019,0.0993
0.2173,0.0019,0.0993
0.2175,0.0019,0.0993
0.2177,0.0019,0.0994
0.2179,0.0019,0.0994
0.2182,0.0020,0.0994
0.2184,0.0020,0.0994
0.2186,0.0020,0.0995
0.2188,0.0020,0.0995
0.2190,0.0020,0.0995
0.2192,0.0020,0.0995
0.2194,0.0020,0.0996
0.2197,0.0020,0.0996
0.2199,0.0020,0.0996
0.2201,0.0020,0.0996
0.2203,0.0020,0.0997
0.2205,0.0020,0.0997
0.2207,0.0020,0.0997
0.2210,0.0020,0.0997
0.2212,0.0020,0.0997
0.2214,0.0020,0.0998
0.2216,0.0020,0.0998
0.2218,0.0020,0.0998
0.2220,0.0020,0.0998
0.2223,0.0021,0.0998
0.2225,0.0021,0.0999
0.2227,0.0021,0.0999
0.2229,0.0021,0.0999
0.2231,0.0021,0.0999
0.2234,0.0021,0.0999
0.2236,0.0021,0.0999
0.2238,0.0021,0.1000
0.2240,0.0021,0.1000
0.2243,0.0021,0.1000
0.2245,0.0021,0.1000
0.2247,0.0021,0.1000
0.2249,0.0021,0.1000
0.2251,0.0021,0.1000
0.2254,0.0021,0.1000
0.2256,0.0021,0.1001
0.2258,0.0021,0.1001
0.2260,0.0021,0.1001
0.2263,0.0021,0.1001
0.2265,0.0022,0.1001
0.2267,0.0021,0.1001
0.2269,0.0021,0.1001
0.2272,0.0021,0.1001
0.2274,0.0021,0.1001
0.2276,0.0021,0.1001
0.2278,0.0022,0.1001
0.2281,0.0022,0.1001
0.2283,0.0022,0.1001
0.2285,0.0022,0.1001
0.2288,0.0022,0.1001
0.2290,0.0022,0.1002
0.2292,0.0022,0.1002
0.2294,0.0022,0.1002
0.2297,0.0022,0.1002
0.2299,0.0022,0.1002
0.2301,0.0022,0.1002
0.2304,0.0022,0.1002
0.2306,0.0022,0.1002
0.2308,0.0022,0.1002
0.2310,0.0022,0.1001
0.2313,0.0022,0.1001
0.2315,0.0022,0.1001
0.2317,0.0022,0.1001
0.2320,0.0023,0.1001
0.2322,0.0023,0.1001
0.2324,0.0023,0.1001
0.2327,0.0023,0.1001
0.2329,0.0023,0.1001
0.2331,0.0023,0.1001
0.2334,0.0023,0.1001
0.2336,0.0023,0.1001
0.2338,0.0023,0.1001
0.2341,0.0023,0.1001
0.2343,0.0023,0.1001
0.2345,0.0023,0.1000
0.2348,0.0023,0.1000
0.2350,0.0023,0.1000
0.2352,0.0023,0.1000
0.2355,0.0023,0.1000
0.2357,0.0023,0.1000
0.2359,0.0023,0.1000
0.2362,0.0024,0.1000
0.2364,0.0024,0.0999
0.2366,0.0024,0.0999
0.2369,0.0024,0.0999
0.2371,0.0024,0.0999
0.2374,0.0024,0.0999
0.2376,0.0024,0.0999
0.2378,0.0024,0.0998
0.2381,0.0024,0.0998
0.2383,0.0024,0.0998
0.2385,0.0024,0.0998
0.2388,0.0024,0.0998
0.2390,0.0024,0.0997
0.2393,0.0024,0.0997
0.2395,0.0024,0.0997
0.2397,0.0024,0.0997
0.2400,0.0024,0.0996
0.2402,0.0024,0.0996
0.2405,0.0024,0.0996
0.2407,0.0024,0.0996
0.2409,0.0024,0.0995
0.2412,0.0024,0.0995
0.2414,0.0024,0.0995
0.2417,0.0024,0.0995
0.2419,0.0024,0.0994
0.2421,0.0024,0.0994
0.2424,0.0024,0.0994
0.2426,0.0025,0.0993
0.2429,0.0025,0.0993
0.2431,0.0025,0.0993
0.2433,0.0025,0.0992
0.2436,0.0025,0.0992
0.2438,0.0025,0.0992
0.2441,0.0025,0.0991
0.2443,0.0025,0.0991
0.2446,0.0025,0.0991
0.2448,0.0025,0.0990
0.2450,0.0025,0.0990
0.2453,0.0025,0.0989
0.2455,0.0025,0.0989
0.2458,0.0025,0.0989
0.2460,0.0025,0.0988
0.2463,0.0025,0.0988
0.2465,0.0025,0.0987
0.2467,0.0025,0.0987
0.2470,0.0025,0.0987
0.2472,0.0026,0.0986
0.2475,0.0026,0.0986
0.2477,0.0025,0.0985
0.2480,0.0025,0.0985
0.2482,0.0025,0.0984
0.2484,0.0025,0.0984
0.2487,0.0026,0.0983
0.2489,0.0026,0.0983
0.2492,0.0026,0.0983
0.2494,0.0026,0.0982
0.2497,0.0026,0.0982
0.2499,0.0026,0.0981
0.2502,0.0026,0.0981
0.2504,0.0026,0.0980
0.2507,0.0026,0.0979
0.2509,0.0026,0.0979
0.2511,0.0026,0.0978
0.2514,0.0026,0.0978
0.2516,0.0026,0.0977
0.2519,0.0026,0.0977
0.2521,0.0026,0.0976
0.2524,0.0026,0.0976
0.2526,0.0026,0.0975
0.2529,0.0026,0.0974
0.2531,0.0026,0.0974
0.2534,0.0026,0.0973
0.2536,0.0027,0.0973
0.2539,0.0027,0.0972
0.2541,0.0027,0.0971
0.2543,0.0027,0.0971
0.2546,0.0026,0.0970
0.2548,0.0026,0.0970
0.2551,0.0027,0.0969
0.2553,0.0027,0.0968
0.2556,0.0027,0.0968
0.2558,0.0027,0.0967
0.2561,0.0027,0.0966
0.2563,0.0027,0.0965
0.2566,0.0027,0.0965
0.2568,0.0027,0.0964
0.2571,0.0027,0.0963
0.2573,0.0027,0.0963
0.2576,0.0027,0.0962
0.2578,0.0027,0.0961
0.2581,0.0027,0.0960
0.2583,0.0027,0.0960
0.2586,0.0027,0.0959
0.2588,0.0027,0.0958
0.2591,0.0027,0.0957
0.2593,0.0027,0.0957
0.2596,0.0027,0.0956
0.2598,0.0027,0.0955
0.2601,0.0027,0.0954
0.2603,0.0028,0.0954
0.2605,0.0028,0.0953
0.2608,0.0028,0.0952
0.2610,0.0027,0.0951
0.2613,0.0027,0.0950
0.2615,0.0027,0.0949
0.2618,0.0028,0.0949
0.2620,0.0028,0.0948
0.2623,0.0028,0.0947
0.2625,0.0028,0.0946
0.2628,0.0028,0.0945
0.2630,0.0028,0.0944
0.2633,0.0028,0.0944
0.2635,0.0028,0.0943
0.2638,0.0028,0.0942
0.2640,0.0028,0.0941
0.2643,0.0028,0.0940
0.2645,0.0028,0.0939
0.2648,0.0028,0.0939
0.2650,0.0028,0.0938
0.2653,0.0028,0.0937
0.2655,0.0028,0.0936
0.2658,0.0028,0.0935
0.2660,0.0028,0.0935
0.2663,0.0028,0.0934
0.2665,0.0028,0.0933
0.2668,0.0028,0.0933
0.2670,0.0028,0.0932
0.2673,0.0028,0.0931
0.2675,0.0028,0.0931
0.2678,0.0028,0.0930
0.2680,0.0027,0.0929
0.2683,0.0027,0.0929
0.2685,0.0027,0.0928
0.2688,0.0027,0.0928
0.2690,0.0027,0.0927
0.2693,0.0027,0.0927
0.2695,0.0027,0.0926
0.2698,0.0027,0.0926
0.2700,0.0026,0.0925
0.2702,0.0026,0.0925
0.2705,0.0026,0.0925
0.2707,0.0025,0.0924
0.2710,0.0025,0.0924
0.2712,0.0025,0.0924
0.2714,0.0025,0.0924
0.2717,0.0024,0.0924
0.2719,0.0024,0.0924
0.2722,0.0024,0.0924
0.2724,0.0023,0.0924
0.2726,0.0023,0.0924
0.2728,0.0022,0.0924
0.2730,0.0022,0.0924
0.2733,0.0021,0.0924
0.2735,0.0020,0.0924
0.2737,0.0020,0.0925
0.2739,0.0019,0.0925
0.2741,0.0018,0.0925
0.2743,0.0018,0.0925
0.2745,0.0017,0.0925
0.2747,0.0017,0.0925
0.2749,0.0016,0.0925
0.2751,0.0016,0.0925
0.2753,0.0015,0.0925
0.2755,0.0014,0.0925
0.2757,0.0014,0.0926
0.2759,0.0013,0.0926
0.2761,0.0012,0.0926
0.2763,0.0012,0.0926
0.2764,0.0011,0.0926
0.2766,0.0011,0.0926
0.2768,0.0010,0.0926
0.2770,0.0010,0.0926
0.2772,0.0009,0.0926
0.2774,0.0008,0.0926
0.2776,0.0008,0.0926
0.2778,0.0007,0.0926
0.2779,0.0007,0.0926
0.2781,0.0006,0.0926
0.2783,0.0006,0.0926
0.2785,0.0005,0.0927
0.2787,0.0005,0.0927
0.2789,0.0004,0.0927
0.2791,0.0003,0.0927
0.2793,0.0003,0.0927
0.2795,0.0002,0.0927
0.2797,0.0002,0.0927
0.2799,0.0001,0.0928
0.2801,0.0001,0.0928
0.2803,0.0000,0.0928
0.2806,-0.0000,0.0928
0.2808,-0.0001,0.0929
0.2810,-0.0001,0.0929
0.2812,-0.0002,0.0929
0.2814,-0.0002,0.0930
0.2816,-0.0003,0.0930
0.2818,-0.0003,0.0930
0.2820,-0.0004,0.0931
0.2822,-0.0004,0.0931
0.2824,-0.0005,0.0931
0.2826,-0.0005,0.0932
0.2828,-0.0006,0.0932
0.2830,-0.0006,0.0933
0.2832,-0.0006,0.0933
0.2834,-0.0007,0.0934
0.2836,-0.0007,0.0934
0.2838,-0.0008,0.0935
0.2840,-0.0008,0.0935
0.2842,-0.0008,0.0936
0.2844,-0.0009,0.0936
0.2846,-0.0009,0.0937
0.2847,-0.0009,0.0937
0.2849,-0.0010,0.0938
0.2851,-0.0010,0.0938
0.2853,-0.0010,0.0939
0.2855,-0.0010,0.0940
0.2857,-0.0011,0.0940
0.2859,-0.0011,0.0941
0.2860,-0.0011,0.0942
0.2862,-0.0011,0.0942
0.2864,-0.0011,0.0943
0.2866,-0.0012,0.0943
0.2868,-0.0012,0.0944
0.2869,-0.0012,0.0945
0.2871,-0.0012,0.0945
0.2873,-0.0012,0.0946
0.2875,-0.0012,0.0947
0.2877,-0.0012,0.0947
0.2878,-0.0012,0.0948
0.2880,-0.0013,0.0949
0.2882,-0.0013,0.0949
0.2884,-0.0013,0.0950
0.2885,-0.0013,0.0950
0.2887,-0.0013,0.0951
0.2889,-0.0013,0.0952
0.2891,-0.0013,0.0952
0.2893,-0.0013,0.0953
0.2894,-0.0013,0.0954
0.2896,-0.0013,0.0954
0.2898,-0.0014,0.0955
0.2900,-0.0014,0.0956
0.2901,-0.0014,0.0956
0.2903,-0.0014,0.0957
0.2905,-0.0014,0.0957
0.2907,-0.0014,0.0958
0.2909,-0.0014,0.0959
0.2910,-0.0014,0.0959
0.2912,-0.0014,0.0960
0.2914,-0.0014,0.0961
0.2916,-0.0014,0.0961
0.2917,-0.0015,0.0962
0.2919,-0.0015,0.0962
0.2921,-0.0015,0.0963
0.2923,-0.0015,0.0964
0.2925,-0.0015,0.0964
0.2926,-0.0015,0.0965
0.2928,-0.0015,0.0965
0.2930,-0.0015,0.0966
0.2932,-0.0015,0.0967
0.2934,-0.0015,0.0967
0.2935,-0.0015,0.0968
0.2937,-0.0015,0.0968
0.2939,-0.0016,0.0969
0.2941,-0.0016,0.0970
0.2943,-0.0016,0.0970
0.2944,-0.0016,0.0971
0.2946,-0.0016,0.0971
0.2948,-0.0016,0.0972
0.2950,-0.0016,0.0973
0.2952,-0.0016,0.0973
0.2954,-0.0016,0.0974
0.2955,-0.0016,0.0974
0.2957,-0.0016,0.0975
0.2959,-0.0017,0.0975
0.2961,-0.0017,0.0976
0.2963,-0.0017,0.0977
0.2964,-0.0017,0.0977
0.2966,-0.0017,0.0978
0.2968,-0.0017,0.0978
0.2970,-0.0017,0.0979
0.2972,-0.0017,0.0979
0.2974,-0.0017,0.0980
0.2976,-0.0017,0.0981
0.2977,-0.0017,0.0981
0.2979,-0.0017,0.0982
0.2981,-0.0017,0.0982
0.2983,-0.0017,0.0983
0.2985,-0.0018,0.0983
0.2987,-0.0018,0.0984
0.2989,-0.0018,0.0984
0.2990,-0.0018,0.0985
0.2992,-0.0018,0.0985
0.2994,-0.0018,0.0986
0.2996,-0.0018,0.0986
0.2998,-0.0018,0.0987
0.3000,-0.0018,0.0988
0.3002,-0.0018,0.0988
0.3004,-0.0018,0.0989
0.3005,-0.0019,0.0989
0.3007,-0.0019,0.0990
0.3009,-0.0019,0.0990
0.3011,-0.0019,0.0991
0.3013,-0.0019,0.0991
0.3015,-0.0019,0.0992
0.3017,-0.0019,0.0992
0.3019,-0.0019,0.0993
0.3021,-0.0019,0.0993
0.3023,-0.0019,0.0994
0.3024,-0.0019,0.0994
0.3026,-0.0019,0.0994
0.3028,-0.0019,0.0995
0.3030,-0.0019,0.0995
0.3032,-0.0019,0.0996
0.3034,-0.0020,0.0996
0.3036,-0.0020,0.0997
0.3038,-0.0020,0.0997
0.3040,-0.0020,0.0998
0.3042,-0.0020,0.0998
0.3044,-0.0020,0.0999
0.3046,-0.0020,0.0999
0.3048,-0.0020,0.1000
0.3049,-0.0020,0.1000
0.3051,-0.0020,0.1000
0.3053,-0.0020,0.1001
0.3055,-0.0021,0.1001
0.3057,-0.0021,0.1002
0.3059,-0.0021,0.1002
0.3061,-0.0021,0.1003
0.3063,-0.0021,0.1003
0.3065,-0.0021,0.1003
0.3067,-0.0021,0.1004
0.3069,-0.0021,0.1004
0.3071,-0.0021,0.1005
0.3073,-0.0021,0.1005
0.3075,-0.0021,0.1006
0.3077,-0.0021,0.1006
0.3079,-0.0021,0.1006
0.3081,-0.0021,0.1007
0.3083,-0.0021,0.1007
0.3085,-0.0021,0.1007
0.3087,-0.0022,0.1008
0.3089,-0.0022,0.1008
0.3091,-0.0022,0.1009
0.3093,-0.0022,0.1009
0.3095,-0.0022,0.1009
0.3097,-0.0022,0.1010
0.3099,-0.0022,0.1010
0.3101,-0.0022,0.1010
0.3103,-0.0022,0.1011
0.3105,-0.0022,0.1011
0.3107,-0.0022,0.1012
0.3109,-0.0022,0.1012
0.3111,-0.0022,0.1012
0.3113,-0.0022,0.1013
0.3115,-0.0022,0.1013
0.3117,-0.0022,0.1013
0.3119,-0.0023,0.1014
0.3121,-0.0023,0.1014
0.3123,-0.0023,0.1014
0.3125,-0.0023,0.1015
0.3127,-0.0023,0.1015
0.3129,-0.0023,0.1015
0.3132,-0.0023,0.1015
0.3134,-0.0023,0.1016
0.3136,-0.0023,0.1016
0.3138,-0.0023,0.1016
0.3140,-0.0023,0.1017
0.3142,-0.0023,0.1017
0.3144,-0.0024,0.1017
0.3146,-0.0024,0.1017
0.3148,-0.0024,0.1018
0.3150,-0.0024,0.1018
0.3152,-0.0024,0.1018
0.3154,-0.0024,0.1019
0.3156,-0.0024,0.1019
0.3159,-0.0024,0.1019
0.3161,-0.0024,0.1019
0.3163,-0.0024,0.1020
0.3165,-0.0024,0.1020
0.3167,-0.0024,0.1020
0.3169,-0.0024,0.1020
0.3171,-0.0024,0.1021
0.3173,-0.0024,0.1021
0.3176,-0.0024,0.1021
0.3178,-0.0025,0.1021
0.3180,-0.0025,0.1021
0.3182,-0.0025,0.1022
0.3184,-0.0025,0.1022
0.3186,-0.0025,0.1022
0.3188,-0.0025,0.1022
0.3190,-0.0025,0.1022
0.3193,-0.0025,0.1022
0.3195,-0.0025,0.1023
0.3197,-0.0025,0.1023
0.3199,-0.0025,0.1023
0.3201,-0.0025,0.1023
0.3203,-0.0025,0.1023
0.3206,-0.0025,0.1023
0.3208,-0.0025,0.1024
0.3210,-0.0025,0.1024
0.3212,-0.0025,0.1024
0.3214,-0.0025,0.1024
0.3216,-0.0026,0.1024
0.3219,-0.0026,0.1024
0.3221,-0.0026,0.1024
0.3223,-0.0026,0.1025
0.3225,-0.0026,0.1025
0.3227,-0.0026,0.1025
0.3230,-0.0026,0.1025
0.3232,-0.0026,0.1025
0.3234,-0.0026,0.1025
0.3236,-0.0026,0.1025
0.3238,-0.0026,0.1025
0.3241,-0.0026,0.1025
0.3243,-0.0026,0.1025
0.3245,-0.0026,0.1025
0.3247,-0.0026,0.1026
0.3249,-0.0026,0.1026
0.3252,-0.0026,0.1026
0.3254,-0.0027,0.1026
0.3256,-0.0027,0.1026
0.3258,-0.0027,0.1026
0.3261,-0.0027,0.1026
0.3263,-0.0027,0.1026
0.3265,-0.0027,0.1026
0.3267,-0.0027,0.1026
0.3270,-0.0027,0.1026
0.3272,-0.0027,0.1026
0.3274,-0.0027,0.1026
0.3276,-0.0027,0.1026
0.3279,-0.0027,0.1026
0.3281,-0.0027,0.1026
0.3283,-0.0027,0.1026
0.3285,-0.0027,0.1026
0.3288,-0.0027,0.1026
0.3290,-0.0027,0.1026
0.3292,-0.0027,0.1026
0.3294,-0.0028,0.1026
0.3297,-0.0028,0.1026
0.3299,-0.0028,0.1026
0.3301,-0.0028,0.1025
0.3304,-0.0028,0.1025
0.3306,-0.0028,0.1025
0.3308,-0.0028,0.1025
0.3310,-0.0028,0.1025
0.3313,-0.0028,0.1025
0.3315,-0.0028,0.1025
0.3317,-0.0028,0.1025
0.3320,-0.0028,0.1025
0.3322,-0.0028,0.1025
0.3324,-0.0028,0.1025
0.3327,-0.0028,0.1025
0.3329,-0.0028,0.1024
0.3331,-0.0028,0.1024
0.3334,-0.0028,0.1024
0.3336,-0.0028,0.1024
0.3338,-0.0029,0.1024
0.3341,-0.0029,0.1024
0.3343,-0.0029,0.1024
0.3345,-0.0028,0.1023
0.3347,-0.0028,0.1023
0.3350,-0.0029,0.1023
0.3352,-0.0029,0.1023
0.3354,-0.0029,0.1023
0.3357,-0.0029,0.1023
0.3359,-0.0029,0.1022
0.3362,-0.0029,0.1022
0.3364,-0.0029,0.1022
0.3366,-0.0029,0.1022
0.3369,-0.0029,0.1022
0.3371,-0.0029,0.1021
0.3373,-0.0029,0.1021
0.3376,-0.0029,0.1021
0.3378,-0.0029,0.1021
0.3380,-0.0029,0.1020
0.3383,-0.0029,0.1020
0.3385,-0.0029,0.1020
0.3387,-0.0029,0.1020
0.3390,-0.0029,0.1019
0.3392,-0.0029,0.1019
0.3395,-0.0029,0.1019
0.3397,-0.0030,0.1019
0.3399,-0.0030,0.1018
0.3402,-0.0030,0.1018
0.3404,-0.0030,0.1018
0.3406,-0.0030,0.1017
0.3409,-0.0030,0.1017
0.3411,-0.0030,0.1017
0.3414,-0.0030,0.1016
0.3416,-0.0030,0.1016
0.3418,-0.0030,0.1016
0.3421,-0.0030,0.1015
0.3423,-0.0030,0.1015
0.3426,-0.0030,0.1015
0.3428,-0.0030,0.1014
0.3430,-0.0030,0.1014
0.3433,-0.0030,0.1014
0.3435,-0.0030,0.1013
0.3438,-0.0030,0.1013
0.3440,-0.0030,0.1012
0.3443,-0.0030,0.1012
0.3445,-0.0030,0.1012
0.3447,-0.0030,0.1011
0.3450,-0.0030,0.1011
0.3452,-0.0030,0.1010
0.3455,-0.0030,0.1010
0.3457,-0.0030,0.1009
0.3459,-0.0031,0.1009
0.3462,-0.0031,0.1009
0.3464,-0.0031,0.1008
0.3467,-0.0031,0.1008
0.3469,-0.0031,0.1007
0.3472,-0.0031,0.1007
0.3474,-0.0031,0.1006
0.3476,-0.0031,0.1006
0.3479,-0.0031,0.1005
0.3481,-0.0031,0.1005
0.3484,-0.0031,0.1004
0.3486,-0.0031,0.1004
0.3489,-0.0031,0.1003
0.3491,-0.0031,0.1003
0.3494,-0.0031,0.1002
0.3496,-0.0031,0.1002
0.3498,-0.0031,0.1001
0.3501,-0.0031,0.1001
0.3503,-0.0031,0.1000
0.3506,-0.0031,0.0999
0.3508,-0.0032,0.0999
0.3511,-0.0032,0.0998
0.3513,-0.0031,0.0998
0.3516,-0.0031,0.0997
0.3518,-0.0031,0.0997
0.3521,-0.0031,0.0996
0.3523,-0.0032,0.0995
0.3525,-0.0032,0.0995
0.3528,-0.0032,0.0994
0.3530,-0.0032,0.0993
0.3533,-0.0032,0.0993
0.3535,-0.0032,0.0992
0.3538,-0.0032,0.0992
0.3540,-0.0032,0.0991
0.3543,-0.0032,0.0990
0.3545,-0.0032,0.0990
0.3548,-0.0032,0.0989
0.3550,-0.0032,0.0988
0.3553,-0.0032,0.0988
0.3555,-0.0032,0.0987
0.3557,-0.0032,0.0986
0.3560,-0.0032,0.0985
0.3562,-0.0032,0.0985
0.3565,-0.0032,0.0984
0.3567,-0.0032,0.0983
0.3570,-0.0032,0.0982
0.3572,-0.0032,0.0982
0.3575,-0.0032,0.0981
0.3577,-0.0032,0.0980
0.3580,-0.0032,0.0979
0.3582,-0.0032,0.0979
0.3585,-0.0032,0.0978
0.3587,-0.0033,0.0977
0.3590,-0.0033,0.0976
0.3592,-0.0033,0.0975
0.3595,-0.0033,0.0975
0.3597,-0.0033,0.0974
0.3600,-0.0033,0.0973
0.3602,-0.0033,0.0972
0.3605,-0.0033,0.0971
0.3607,-0.0033,0.0971
0.3610,-0.0033,0.0970
0.3612,-0.0033,0.0969
0.3615,-0.0033,0.0968
0.3617,-0.0033,0.0967
0.3619,-0.0033,0.0966
0.3622,-0.0033,0.0965
0.3624,-0.0033,0.0964
0.3627,-0.0033,0.0964
0.3629,-0.0033,0.0963
0.3632,-0.0033,0.0962
0.3634,-0.0033,0.0961
0.3637,-0.0033,0.0960
0.3639,-0.0033,0.0959
0.3642,-0.0033,0.0958
0.3644,-0.0033,0.0957
0.3647,-0.0033,0.0956
0.3649,-0.0033,0.0955
0.3652,-0.0033,0.0954
0.3654,-0.0033,0.0953
0.3657,-0.0034,0.0952
0.3659,-0.0034,0.0951
0.3662,-0.0034,0.0950
0.3664,-0.0034,0.0949
0.3667,-0.0034,0.0948
0.3669,-0.0034,0.0947
0.3672,-0.0034,0.0946
0.3674,-0.0034,0.0945
0.3677,-0.0034,0.0944
0.3679,-0.0034,0.0943
0.3682,-0.0034,0.0942
0.3684,-0.0034,0.0941
0.3687,-0.0034,0.0940
0.3689,-0.0034,0.0939
0.3691,-0.0034,0.0938
0.3694,-0.0034,0.0937
0.3696,-0.0034,0.0936
0.3699,-0.0034,0.0934
0.3701,-0.0034,0.0933
0.3704,-0.0034,0.0932
0.3706,-0.0034,0.0931
0.3709,-0.0034,0.0930
0.3711,-0.0034,0.0929
0.3714,-0.0034,0.0928
0.3716,-0.0034,0.0926
0.3719,-0.0034,0.0925
0.3721,-0.0034,0.0924
0.3724,-0.0034,0.0923
0.3726,-0.0034,0.0922
0.3729,-0.0034,0.0921
0.3731,-0.0034,0.0919
0.3733,-0.0034,0.0918
0.3736,-0.0034,0.0917
0.3738,-0.0034,0.0916
0.3741,-0.0034,0.0914
0.3743,-0.0035,0.0913
0.3746,-0.0035,0.0912
0.3748,-0.0035,0.0911
0.3751,-0.0035,0.0909
0.3753,-0.0035,0.0908
0.3756,-0.0035,0.0907
0.3758,-0.0035,0.0906
0.3761,-0.0035,0.0904
0.3763,-0.0035,0.0903
0.3766,-0.0035,0.0902
0.3768,-0.0035,0.0900
0.3770,-0.0035,0.0899
0.3773,-0.0035,0.0898
0.3775,-0.0035,0.0896
0.3778,-0.0035,0.0895
0.3780,-0.0035,0.0894
0.3783,-0.0035,0.0892
0.3785,-0.0035,0.0891
0.3788,-0.0035,0.0890
0.3790,-0.0035,0.0888
0.3793,-0.0035,0.0887
0.3796,-0.0035,0.0885
0.3799,-0.0035,0.0884
0.3802,-0.0035,0.0882
0.3805,-0.0035,0.0880
0.3808,-0.0035,0.0879
0.3811,-0.0036,0.0877
0.3814,-0.0036,0.0875
0.3817,-0.0036,0.0873
0.3820,-0.0036,0.0872
0.3824,-0.0036,0.0870
0.3827,-0.0036,0.0868
0.3830,-0.0036,0.0866
0.3834,-0.0036,0.0864
0.3837,-0.0036,0.0863
0.3841,-0.0036,0.0861
0.3844,-0.0036,0.0859
0.3848,-0.0036,0.0857
0.3852,-0.0036,0.0855
0.3855,-0.0036,0.0854
0.3859,-0.0036,0.0852
0.3863,-0.0036,0.0850
0.3867,-0.0036,0.0849
0.3871,-0.0036,0.0847
0.3874,-0.0035,0.0846
0.3878,-0.0035,0.0844
0.3882,-0.0035,0.0843
0.3886,-0.0035,0.0842
0.3890,-0.0034,0.0841
0.3894,-0.0034,0.0839
0.3898,-0.0034,0.0838
0.3902,-0.0033,0.0837
0.3906,-0.0033,0.0837
0.3910,-0.0032,0.0836
0.3914,-0.0032,0.0835
0.3919,-0.0031,0.0835
0.3923,-0.0031,0.0834
0.3927,-0.0030,0.0834
0.3931,-0.0029,0.0833
0.3935,-0.0029,0.0833
0.3939,-0.0028,0.0833
0.3942,-0.0027,0.0833
0.3946,-0.0026,0.0833
0.3950,-0.0026,0.0833
0.3954,-0.0025,0.0833
0.3957,-0.0024,0.0833
0.3961,-0.0023,0.0833
0.3964,-0.0022,0.0833
0.3968,-0.0021,0.0833
0.3971,-0.0020,0.0834
0.3974,-0.0019,0.0834
0.3977,-0.0019,0.0834
0.3980,-0.0018,0.0835
0.3983,-0.0017,0.0835
0.3986,-0.0016,0.0836
0.3989,-0.0016,0.0836
0.3992,-0.0015,0.0837
0.3995,-0.0014,0.0837
0.3998,-0.0014,0.0838
0.4000,-0.0013,0.0839
0.4003,-0.0012,0.0840
0.4005,-0.0012,0.0840
0.4008,-0.0011,0.0841
0.4010,-0.0011,0.0842
0.4013,-0.0011,0.0843
0.4015,-0.0010,0.0844
0.4017,-0.0010,0.0845
0.4019,-0.0010,0.0846
0.4022,-0.0009,0.0847
0.4024,-0.0009,0.0848
0.4026,-0.0009,0.0849
0.4028,-0.0009,0.0850
