X [m],Y [m],Z [m]
0.1876,0.0033,0.0781
0.1877,0.0033,0.0781
0.1879,0.0032,0.0782
0.1880,0.0032,0.0782
0.1882,0.0032,0.0782
0.1884,0.0032,0.0783
0.1885,0.0032,0.0783
0.1887,0.0033,0.0784
0.1889,0.0033,0.0784
0.1891,0.0034,0.0784
0.1892,0.0034,0.0785
0.1894,0.0033,0.0785
0.1896,0.0033,0.0785
0.1897,0.0033,0.0786
0.1899,0.0033,0.0786
0.1901,0.0034,0.0787
0.1903,0.0034,0.0787
0.1904,0.0034,0.0787
0.1906,0.0035,0.0788
0.1908,0.0035,0.0788
0.1910,0.0034,0.0788
0.1911,0.0034,0.0789
0.1913,0.0034,0.0789
0.1915,0.0034,0.0789
0.1916,0.0035,0.0790
0.1918,0.0035,0.0790
0.1920,0.0036,0.0790
0.1922,0.0036,0.0791
0.1924,0.0036,0.0791
0.1925,0.0035,0.0791
0.1927,0.0035,0.0792
0.1929,0.0035,0.0792
0.1931,0.0035,0.0792
0.1932,0.0036,0.0793
0.1934,0.0036,0.0793
0.1936,0.0036,0.0793
0.1938,0.0037,0.0793
0.1940,0.0037,0.0794
0.1941,0.0036,0.0794
0.1943,0.0036,0.0794
0.1945,0.0036,0.0795
0.1947,0.0036,0.0795
0.1949,0.0037,0.0795
0.1951,0.0037,0.0795
0.1952,0.0037,0.0796
0.1954,0.0038,0.0796
0.1956,0.0038,0.0796
0.1958,0.0037,0.0796
0.1960,0.0037,0.0797
0.1962,0.0037,0.0797
0.1963,0.0037,0.0797
0.1965,0.0038,0.0797
0.1967,0.0038,0.0798
0.1969,0.0038,0.0798
0.1971,0.0039,0.0798
0.1973,0.0039,0.0798
0.1975,0.0038,0.0798
0.1977,0.0038,0.0799
0.1978,0.0038,0.0799
0.1980,0.0038,0.0799
0.1982,0.0039,0.0799
0.1984,0.0039,0.0799
0.1986,0.0039,0.0800
0.1988,0.0040,0.0800
0.1990,0.0040,0.0800
0.1992,0.0039,0.0800
0.1994,0.0039,0.0800
0.1996,0.0039,0.0801
0.1997,0.0039,0.0801
0.1999,0.0040,0.0801
0.2001,0.0040,0.0801
0.2003,0.0040,0.0801
0.2005,0.0041,0.0801
0.2007,0.0041,0.0801
0.2009,0.0040,0.0802
0.2011,0.0040,0.0802
0.2013,0.0040,0.0802
0.2015,0.0040,0.0802
0.2017,0.0041,0.0802
0.2019,0.0041,0.0802
0.2021,0.0042,0.0802
0.2023,0.0042,0.0802
0.2025,0.0042,0.0802
0.2027,0.0041,0.0803
0.2029,0.0041,0.0803
0.2031,0.0041,0.0803
0.2033,0.0041,0.0803
0.2035,0.0042,0.0803
0.2037,0.0042,0.0803
0.2039,0.0043,0.0803
0.2041,0.0043,0.0803
0.2043,0.0043,0.0803
0.2045,0.0042,0.0803
0.2047,0.0042,0.0803
0.2049,0.0042,0.0803
0.2051,0.0042,0.0803
0.2053,0.0043,0.0803
0.2055,0.0043,0.0803
0.2057,0.0044,0.0803
0.2059,0.0044,0.0804
0.2061,0.0044,0.0804
0.2063,0.0043,0.0804
0.2065,0.0043,0.0804
0.2067,0.0043,0.0804
0.2069,0.0043,0.0804
0.2071,0.0044,0.0804
0.2073,0.0044,0.0804
0.2075,0.0045,0.0803
0.2078,0.0045,0.0803
0.2080,0.0045,0.0803
0.2082,0.0044,0.0803
0.2084,0.0044,0.0803
0.2086,0.0044,0.0803
0.2088,0.0044,0.0803
0.2090,0.0045,0.0803
0.2092,0.0045,0.0803
0.2094,0.0046,0.0803
0.2096,0.0046,0.0803
0.2099,0.0046,0.0803
0.2101,0.0045,0.0803
0.2103,0.0045,0.0803
0.2105,0.0045,0.0803
0.2107,0.0045,0.0803
0.2109,0.0046,0.0802
0.2111,0.0046,0.0802
0.2113,0.0047,0.0802
0.2116,0.0047,0.0802
0.2118,0.0047,0.0802
0.2120,0.0046,0.0802
0.2122,0.0046,0.0802
0.2124,0.0046,0.0802
0.2126,0.0046,0.0801
0.2128,0.0047,0.0801
0.2131,0.0047,0.0801
0.2133,0.0048,0.0801
0.2135,0.0048,0.0801
0.2137,0.0048,0.0801
0.2139,0.0047,0.0800
0.2141,0.0047,0.0800
0.2144,0.0047,0.0800
0.2146,0.0047,0.0800
0.2148,0.0048,0.0800
0.2150,0.0048,0.0799
0.2153,0.0049,0.0799
0.2155,0.0049,0.0799
0.2157,0.0049,0.0799
0.2159,0.0048,0.0798
0.2161,0.0048,0.0798
0.2164,0.0048,0.0798
0.2166,0.0048,0.0798
0.2168,0.0049,0.0797
0.2170,0.0049,0.0797
0.2173,0.0050,0.0797
0.2175,0.0050,0.0797
0.2177,0.0050,0.0796
0.2179,0.0049,0.0796
0.2181,0.0049,0.0796
0.2184,0.0049,0.0795
0.2186,0.0049,0.0795
0.2188,0.0050,0.0795
0.2190,0.0050,0.0794
0.2193,0.0051,0.0794
0.2195,0.0051,0.0794
0.2197,0.0051,0.0793
0.2200,0.0050,0.0793
0.2202,0.0050,0.0793
0.2204,0.0050,0.0792
0.2206,0.0050,0.0792
0.2209,0.0051,0.0792
0.2211,0.0051,0.0791
0.2213,0.0051,0.0791
0.2216,0.0052,0.0790
0.2218,0.0052,0.0790
0.2220,0.0052,0.0790
0.2222,0.0051,0.0789
0.2225,0.0051,0.0789
0.2227,0.0051,0.0788
0.2229,0.0052,0.0788
0.2232,0.0052,0.0787
0.2234,0.0053,0.0787
0.2236,0.0053,0.0786
0.2239,0.0053,0.0786
0.2241,0.0053,0.0786
0.2243,0.0052,0.0785
0.2246,0.0052,0.0785
0.2248,0.0052,0.0784
0.2250,0.0053,0.0784
0.2253,0.0053,0.0783
0.2255,0.0054,0.0783
0.2257,0.0054,0.0782
0.2260,0.0054,0.0782
0.2262,0.0054,0.0781
0.2264,0.0054,0.0781
0.2267,0.0053,0.0780
0.2269,0.0054,0.0780
0.2272,0.0054,0.0779
0.2274,0.0054,0.0778
0.2276,0.0055,0.0778
0.2279,0.0055,0.0777
0.2281,0.0055,0.0777
0.2283,0.0055,0.0776
0.2286,0.0055,0.0776
0.2288,0.0055,0.0775
0.2290,0.0055,0.0774
0.2293,0.0055,0.0774
0.2295,0.0056,0.0773
0.2298,0.0056,0.0773
0.2300,0.0056,0.0772
0.2302,0.0056,0.0771
0.2305,0.0056,0.0771
0.2307,0.0056,0.0770
0.2309,0.0056,0.0769
0.2312,0.0056,0.0769
0.2314,0.0056,0.0768
0.2316,0.0057,0.0767
0.2319,0.0057,0.0767
0.2321,0.0057,0.0766
0.2324,0.0057,0.0765
0.2326,0.0057,0.0765
0.2328,0.0057,0.0764
0.2331,0.0057,0.0764
0.2333,0.0057,0.0763
0.2335,0.0058,0.0762
0.2338,0.0058,0.0761
0.2340,0.0059,0.0761
0.2343,0.0059,0.0760
0.2345,0.0059,0.0759
0.2347,0.0059,0.0759
0.2350,0.0058,0.0758
0.2352,0.0058,0.0757
0.2355,0.0059,0.0757
0.2357,0.0059,0.0756
0.2359,0.0059,0.0755
0.2362,0.0060,0.0754
0.2364,0.0060,0.0754
0.2367,0.0060,0.0753
0.2369,0.0060,0.0752
0.2371,0.0060,0.0751
0.2374,0.0060,0.0751
0.2376,0.0060,0.0750
0.2379,0.0060,0.0749
0.2381,0.0061,0.0748
0.2384,0.0061,0.0748
0.2386,0.0061,0.0747
0.2388,0.0061,0.0746
0.2391,0.0061,0.0746
0.2393,0.0061,0.0745
0.2396,0.0061,0.0744
0.2398,0.0061,0.0744
0.2401,0.0061,0.0743
0.2403,0.0062,0.0742
0.2406,0.0062,0.0741
0.2408,0.0062,0.0741
0.2411,0.0062,0.0740
0.2413,0.0062,0.0739
0.2416,0.0061,0.0739
0.2418,0.0061,0.0738
0.2421,0.0062,0.0737
0.2423,0.0062,0.0737
0.2426,0.0062,0.0736
0.2428,0.0063,0.0736
0.2431,0.0063,0.0735
0.2433,0.0063,0.0734
0.2436,0.0062,0.0734
0.2438,0.0062,0.0733
0.2441,0.0062,0.0733
0.2444,0.0062,0.0732
0.2446,0.0062,0.0732
0.2449,0.0063,0.0731
0.2451,0.0063,0.0731
0.2454,0.0063,0.0730
0.2456,0.0063,0.0730
0.2459,0.0062,0.0729
0.2461,0.0062,0.0729
0.2464,0.0062,0.0729
0.2466,0.0062,0.0728
0.2469,0.0062,0.0728
0.2472,0.0062,0.0727
0.2474,0.0062,0.0727
0.2477,0.0062,0.0727
0.2479,0.0062,0.0726
0.2482,0.0062,0.0726
0.2484,0.0061,0.0726
0.2487,0.0061,0.0726
0.2490,0.0061,0.0726
0.2492,0.0060,0.0725
0.2495,0.0061,0.0725
0.2497,0.0061,0.0725
0.2500,0.0060,0.0725
0.2502,0.0060,0.0725
0.2505,0.0060,0.0725
0.2507,0.0059,0.0725
0.2510,0.0059,0.0725
0.2513,0.0058,0.0725
0.2515,0.0058,0.0725
0.2518,0.0058,0.0725
0.2520,0.0058,0.0725
0.2523,0.0058,0.0725
0.2525,0.0057,0.0725
0.2528,0.0057,0.0725
0.2531,0.0056,0.0725
0.2533,0.0056,0.0725
0.2536,0.0055,0.0726
0.2538,0.0055,0.0726
0.2541,0.0055,0.0726
0.2543,0.0054,0.0727
0.2546,0.0054,0.0727
0.2549,0.0054,0.0727
0.2551,0.0053,0.0728
0.2554,0.0053,0.0728
0.2556,0.0052,0.0729
0.2559,0.0051,0.0729
0.2562,0.0051,0.0730
0.2564,0.0050,0.0730
0.2567,0.0050,0.0731
0.2569,0.0049,0.0731
0.2572,0.0049,0.0732
0.2575,0.0048,0.0732
0.2577,0.0047,0.0733
0.2580,0.0047,0.0734
0.2582,0.0046,0.0734
0.2585,0.0045,0.0735
0.2587,0.0044,0.0736
0.2590,0.0044,0.0737
0.2592,0.0043,0.0737
0.2595,0.0043,0.0738
0.2597,0.0042,0.0739
0.2599,0.0041,0.0739
0.2601,0.0040,0.0740
0.2604,0.0039,0.0740
0.2606,0.0039,0.0741
0.2608,0.0038,0.0741
0.2610,0.0038,0.0742
0.2612,0.0037,0.0742
0.2614,0.0036,0.0743
0.2616,0.0035,0.0743
0.2618,0.0035,0.0744
0.2620,0.0034,0.0744
0.2622,0.0033,0.0744
0.2624,0.0033,0.0745
0.2626,0.0033,0.0745
0.2628,0.0032,0.0745
0.2630,0.0032,0.0746
0.2632,0.0031,0.0746
0.2634,0.0030,0.0746
0.2636,0.0029,0.0746
0.2637,0.0029,0.0747
0.2639,0.0029,0.0747
0.2641,0.0029,0.0747
0.2642,0.0028,0.0747
0.2644,0.0027,0.0748
0.2646,0.0027,0.0748
0.2648,0.0026,0.0748
0.2650,0.0025,0.0748
0.2651,0.0025,0.0749
0.2653,0.0025,0.0749
0.2655,0.0025,0.0749
0.2656,0.0025,0.0749
0.2658,0.0024,0.0750
0.2660,0.0024,0.0750
0.2662,0.0023,0.0750
0.2664,0.0022,0.0751
0.2666,0.0022,0.0751
0.2667,0.0021,0.0751
0.2669,0.0021,0.0752
0.2671,0.0021,0.0752
0.2673,0.0021,0.0752
0.2675,0.0021,0.0753
0.2676,0.0020,0.0753
0.2678,0.0020,0.0754
0.2680,0.0019,0.0754
0.2682,0.0019,0.0755
0.2684,0.0018,0.0755
0.2686,0.0018,0.0756
0.2688,0.0018,0.0756
0.2689,0.0018,0.0757
0.2691,0.0018,0.0757
0.2693,0.0017,0.0758
0.2695,0.0017,0.0758
0.2697,0.0016,0.0759
0.2699,0.0016,0.0759
0.2701,0.0016,0.0760
0.2702,0.0016,0.0760
0.2704,0.0016,0.0761
0.2706,0.0016,0.0761
0.2708,0.0015,0.0762
0.2709,0.0015,0.0762
0.2711,0.0014,0.0763
0.2713,0.0014,0.0763
0.2715,0.0014,0.0764
0.2717,0.0014,0.0764
0.2718,0.0014,0.0765
0.2720,0.0014,0.0765
0.2722,0.0014,0.0766
0.2723,0.0013,0.0766
0.2725,0.0013,0.0767
0.2727,0.0013,0.0767
0.2729,0.0012,0.0768
0.2730,0.0012,0.0768
0.2732,0.0012,0.0769
0.2734,0.0013,0.0770
0.2735,0.0012,0.0770
0.2737,0.0012,0.0771
0.2739,0.0012,0.0771
0.2741,0.0011,0.0771
0.2742,0.0011,0.0772
0.2744,0.0011,0.0772
0.2746,0.0011,0.0773
0.2747,0.0011,0.0773
0.2749,0.0011,0.0774
0.2751,0.0011,0.0774
0.2752,0.0011,0.0775
0.2754,0.0010,0.0775
0.2756,0.0010,0.0776
0.2757,0.0010,0.0776
0.2759,0.0010,0.0777
0.2761,0.0010,0.0777
0.2762,0.0010,0.0778
0.2764,0.0010,0.0778
0.2765,0.0010,0.0779
0.2767,0.0009,0.0779
0.2769,0.0009,0.0780
0.2771,0.0009,0.0780
0.2772,0.0009,0.0781
0.2774,0.0009,0.0781
0.2775,0.0009,0.0781
0.2777,0.0009,0.0782
0.2779,0.0009,0.0782
0.2780,0.0009,0.0783
0.2782,0.0008,0.0783
0.2784,0.0008,0.0784
0.2785,0.0008,0.0784
0.2787,0.0008,0.0785
0.2789,0.0008,0.0785
0.2790,0.0008,0.0785
0.2792,0.0008,0.0786
0.2793,0.0008,0.0786
0.2795,0.0007,0.0787
0.2797,0.0007,0.0787
0.2798,0.0007,0.0788
0.2800,0.0006,0.0788
0.2802,0.0006,0.0788
0.2803,0.0007,0.0789
0.2805,0.0007,0.0789
0.2807,0.0007,0.0790
0.2808,0.0007,0.0790
0.2810,0.0006,0.0790
0.2812,0.0006,0.0791
0.2813,0.0006,0.0791
0.2815,0.0005,0.0792
0.2817,0.0005,0.0792
0.2818,0.0006,0.0792
0.2820,0.0006,0.0793
0.2822,0.0006,0.0793
0.2823,0.0006,0.0794
0.2825,0.0005,0.0794
0.2827,0.0005,0.0794
0.2828,0.0005,0.0795
0.2830,0.0004,0.0795
0.2832,0.0005,0.0795
0.2833,0.0005,0.0796
0.2835,0.0005,0.0796
0.2837,0.0005,0.0797
0.2838,0.0005,0.0797
0.2840,0.0004,0.0797
0.2842,0.0004,0.0798
0.2844,0.0004,0.0798
0.2845,0.0003,0.0798
0.2847,0.0004,0.0799
0.2849,0.0004,0.0799
0.2850,0.0004,0.0799
0.2852,0.0004,0.0800
0.2854,0.0004,0.0800
0.2856,0.0003,0.0800
0.2857,0.0003,0.0801
0.2859,0.0002,0.0801
0.2861,0.0002,0.0801
0.2863,0.0003,0.0802
0.2864,0.0003,0.0802
0.2866,0.0003,0.0802
0.2868,0.0003,0.0803
0.2870,0.0003,0.0803
0.2871,0.0002,0.0803
0.2873,0.0002,0.0803
0.2875,0.0001,0.0804
0.2877,0.0001,0.0804
0.2879,0.0002,0.0804
0.2880,0.0002,0.0805
0.2882,0.0002,0.0805
0.2884,0.0002,0.0805
0.2886,0.0002,0.0806
0.2887,0.0001,0.0806
0.2889,0.0001,0.0806
0.2891,0.0000,0.0806
0.2893,0.0000,0.0807
0.2895,0.0001,0.0807
0.2896,0.0001,0.0807
0.2898,0.0001,0.0807
0.2900,0.0001,0.0808
0.2902,0.0001,0.0808
0.2904,0.0000,0.0808
0.2906,-0.0000,0.0808
0.2907,-0.0000,0.0809
0.2909,-0.0000,0.0809
0.2911,-0.0000,0.0809
0.2913,0.0000,0.0809
0.2915,0.0000,0.0810
0.2917,0.0000,0.0810
0.2918,-0.0000,0.0810
0.2920,-0.0001,0.0810
0.2922,-0.0001,0.0810
0.2924,-0.0001,0.0811
0.2926,-0.0001,0.0811
0.2928,-0.0001,0.0811
0.2930,-0.0001,0.0811
0.2931,-0.0001,0.0811
0.2933,-0.0001,0.0812
0.2935,-0.0001,0.0812
0.2937,-0.0002,0.0812
0.2939,-0.0002,0.0812
0.2941,-0.0002,0.0812
0.2943,-0.0002,0.0812
0.2945,-0.0002,0.0812
0.2947,-0.0002,0.0813
0.2948,-0.0002,0.0813
0.2950,-0.0002,0.0813
0.2952,-0.0002,0.0813
0.2954,-0.0002,0.0813
0.2956,-0.0003,0.0813
0.2958,-0.0003,0.0813
0.2960,-0.0003,0.0814
0.2962,-0.0003,0.0814
0.2964,-0.0003,0.0814
0.2966,-0.0002,0.0814
0.2968,-0.0003,0.0814
0.2970,-0.0003,0.0814
0.2972,-0.0003,0.0814
0.2974,-0.0004,0.0814
0.2976,-0.0004,0.0814
0.2978,-0.0004,0.0815
0.2980,-0.0004,0.0815
0.2982,-0.0003,0.0815
0.2984,-0.0003,0.0815
0.2986,-0.0003,0.0815
0.2987,-0.0004,0.0815
0.2990,-0.0004,0.0815
0.2992,-0.0005,0.0815
0.2994,-0.0005,0.0815
0.2996,-0.0005,0.0815
0.2998,-0.0004,0.0815
0.3000,-0.0004,0.0815
0.3002,-0.0004,0.0815
0.3004,-0.0004,0.0815
0.3006,-0.0004,0.0815
0.3008,-0.0005,0.0815
0.3010,-0.0005,0.0815
0.3012,-0.0006,0.0815
0.3014,-0.0005,0.0816
0.3016,-0.0005,0.0816
0.3018,-0.0005,0.0816
0.3020,-0.0005,0.0816
0.3022,-0.0005,0.0816
0.3024,-0.0005,0.0816
0.3026,-0.0006,0.0815
0.3028,-0.0006,0.0815
0.3030,-0.0006,0.0815
0.3032,-0.0006,0.0815
0.3034,-0.0006,0.0815
0.3036,-0.0006,0.0815
0.3038,-0.0006,0.0815
0.3041,-0.0006,0.0815
0.3043,-0.0006,0.0815
0.3045,-0.0006,0.0815
0.3047,-0.0007,0.0815
0.3049,-0.0007,0.0815
0.3051,-0.0007,0.0815
0.3053,-0.0007,0.0815
0.3055,-0.0006,0.0815
0.3057,-0.0006,0.0815
0.3059,-0.0006,0.0814
0.3062,-0.0007,0.0814
0.3064,-0.0007,0.0814
0.3066,-0.0008,0.0814
0.3068,-0.0008,0.0814
0.3070,-0.0008,0.0814
0.3072,-0.0008,0.0814
0.3074,-0.0007,0.0813
0.3077,-0.0007,0.0813
0.3079,-0.0007,0.0813
0.3081,-0.0008,0.0813
0.3083,-0.0008,0.0813
0.3085,-0.0008,0.0812
0.3088,-0.0009,0.0812
0.3090,-0.0009,0.0812
0.3092,-0.0008,0.0812
0.3094,-0.0008,0.0812
0.3096,-0.0008,0.0812
0.3098,-0.0008,0.0811
0.3100,-0.0008,0.0811
0.3103,-0.0009,0.0811
0.3105,-0.0009,0.0811
0.3107,-0.0009,0.0810
0.3109,-0.0009,0.0810
0.3112,-0.0009,0.0810
0.3114,-0.0009,0.0810
0.3116,-0.0009,0.0809
0.3118,-0.0009,0.0809
0.3120,-0.0009,0.0809
0.3123,-0.0010,0.0809
0.3125,-0.0010,0.0808
0.3127,-0.0010,0.0808
0.3129,-0.0010,0.0808
0.3132,-0.0010,0.0807
0.3134,-0.0010,0.0807
0.3136,-0.0010,0.0807
0.3138,-0.0010,0.0806
0.3141,-0.0010,0.0806
0.3143,-0.0010,0.0806
0.3145,-0.0011,0.0805
0.3147,-0.0011,0.0805
0.3150,-0.0011,0.0805
0.3152,-0.0011,0.0804
0.3154,-0.0011,0.0804
0.3156,-0.0011,0.0804
0.3159,-0.0011,0.0803
0.3161,-0.0011,0.0803
0.3163,-0.0011,0.0803
0.3165,-0.0012,0.0802
0.3168,-0.0012,0.0802
0.3170,-0.0012,0.0801
0.3172,-0.0012,0.0801
0.3175,-0.0012,0.0801
0.3177,-0.0011,0.0800
0.3179,-0.0011,0.0800
0.3181,-0.0012,0.0799
0.3184,-0.0012,0.0799
0.3186,-0.0013,0.0798
0.3188,-0.0013,0.0798
0.3191,-0.0013,0.0798
0.3193,-0.0013,0.0797
0.3195,-0.0012,0.0797
0.3197,-0.0012,0.0796
0.3200,-0.0012,0.0796
0.3202,-0.0013,0.0795
0.3204,-0.0013,0.0795
0.3207,-0.0014,0.0794
0.3209,-0.0014,0.0794
0.3211,-0.0014,0.0793
0.3214,-0.0014,0.0793
0.3216,-0.0013,0.0793
0.3218,-0.0013,0.0792
0.3221,-0.0013,0.0792
0.3223,-0.0014,0.0791
0.3225,-0.0014,0.0790
0.3228,-0.0014,0.0790
0.3230,-0.0015,0.0789
0.3232,-0.0015,0.0789
0.3235,-0.0014,0.0788
0.3237,-0.0014,0.0788
0.3239,-0.0014,0.0787
0.3242,-0.0014,0.0787
0.3244,-0.0014,0.0786
0.3246,-0.0015,0.0786
0.3249,-0.0015,0.0785
0.3251,-0.0015,0.0784
0.3253,-0.0015,0.0784
0.3256,-0.0015,0.0783
0.3258,-0.0015,0.0783
0.3260,-0.0015,0.0782
0.3263,-0.0015,0.0781
0.3265,-0.0015,0.0781
0.3267,-0.0016,0.0780
0.3270,-0.0016,0.0780
0.3272,-0.0016,0.0779
0.3274,-0.0016,0.0778
0.3277,-0.0016,0.0778
0.3279,-0.0016,0.0777
0.3282,-0.0016,0.0776
0.3284,-0.0016,0.0776
0.3286,-0.0016,0.0775
0.3289,-0.0016,0.0774
0.3291,-0.0017,0.0773
0.3294,-0.0017,0.0773
0.3296,-0.0017,0.0772
0.3298,-0.0017,0.0771
0.3301,-0.0016,0.0771
0.3303,-0.0016,0.0770
0.3305,-0.0016,0.0769
0.3308,-0.0017,0.0768
0.3310,-0.0017,0.0767
0.3313,-0.0018,0.0767
0.3315,-0.0018,0.0766
0.3318,-0.0018,0.0765
0.3320,-0.0017,0.0764
0.3322,-0.0017,0.0763
0.3325,-0.0017,0.0763
0.3327,-0.0017,0.0762
0.3330,-0.0018,0.0761
0.3332,-0.0018,0.0760
0.3335,-0.0018,0.0759
0.3337,-0.0018,0.0758
0.3339,-0.0018,0.0757
0.3342,-0.0018,0.0756
0.3344,-0.0018,0.0756
0.3347,-0.0018,0.0755
0.3349,-0.0018,0.0754
0.3351,-0.0018,0.0753
0.3354,-0.0019,0.0752
0.3356,-0.0019,0.0751
0.3359,-0.0019,0.0750
0.3361,-0.0019,0.0749
0.3364,-0.0019,0.0748
0.3366,-0.0019,0.0747
0.3368,-0.0019,0.0746
0.3371,-0.0019,0.0745
0.3373,-0.0019,0.0744
0.3376,-0.0020,0.0744
0.3378,-0.0020,0.0743
0.3381,-0.0020,0.0742
0.3383,-0.0020,0.0741
0.3386,-0.0019,0.0740
0.3388,-0.0019,0.0739
0.3390,-0.0020,0.0738
0.3393,-0.0020,0.0737
0.3395,-0.0020,0.0736
0.3398,-0.0021,0.0734
0.3400,-0.0021,0.0733
0.3403,-0.0021,0.0732
0.3405,-0.0020,0.0731
0.3408,-0.0020,0.0730
0.3410,-0.0020,0.0729
0.3413,-0.0020,0.0728
0.3415,-0.0021,0.0727
0.3418,-0.0021,0.0726
0.3420,-0.0021,0.0725
0.3422,-0.0021,0.0724
0.3425,-0.0021,0.0722
0.3427,-0.0021,0.0721
0.3430,-0.0021,0.0720
0.3432,-0.0021,0.0719
0.3435,-0.0021,0.0718
0.3437,-0.0022,0.0717
0.3440,-0.0022,0.0715
0.3442,-0.0022,0.0714
0.3445,-0.0022,0.0713
0.3447,-0.0022,0.0712
0.3450,-0.0022,0.0711
0.3452,-0.0022,0.0709
0.3455,-0.0022,0.0708
0.3457,-0.0022,0.0707
0.3460,-0.0022,0.0706
0.3462,-0.0022,0.0704
0.3465,-0.0023,0.0703
0.3467,-0.0023,0.0702
0.3469,-0.0023,0.0700
0.3472,-0.0022,0.0699
0.3474,-0.0022,0.0698
0.3477,-0.0022,0.0697
0.3479,-0.0022,0.0695
0.3482,-0.0023,0.0694
0.3484,-0.0023,0.0693
0.3487,-0.0023,0.0691
0.3489,-0.0024,0.0690
0.3492,-0.0023,0.0689
0.3494,-0.0023,0.0687
0.3497,-0.0023,0.0686
0.3499,-0.0023,0.0685
0.3502,-0.0023,0.0684
0.3504,-0.0024,0.0682
0.3507,-0.0024,0.0681
0.3509,-0.0024,0.0680
0.3512,-0.0024,0.0679
0.3514,-0.0024,0.0677
0.3517,-0.0024,0.0676
0.3519,-0.0024,0.0675
0.3522,-0.0024,0.0674
0.3524,-0.0024,0.0673
0.3527,-0.0024,0.0671
0.3529,-0.0024,0.0670
0.3532,-0.0025,0.0669
0.3534,-0.0025,0.0668
0.3537,-0.0025,0.0667
0.3539,-0.0024,0.0666
0.3542,-0.0024,0.0665
0.3544,-0.0024,0.0664
0.3546,-0.0024,0.0663
0.3549,-0.0024,0.0662
0.3551,-0.0024,0.0661
0.3554,-0.0025,0.0660
0.3556,-0.0025,0.0659
0.3559,-0.0024,0.0658
0.3561,-0.0024,0.0657
0.3564,-0.0024,0.0656
0.3566,-0.0024,0.0656
0.3568,-0.0023,0.0655
0.3571,-0.0023,0.0654
0.3573,-0.0024,0.0653
0.3576,-0.0024,0.0652
0.3578,-0.0023,0.0652
0.3580,-0.0023,0.0651
0.3583,-0.0023,0.0650
0.3585,-0.0022,0.0650
0.3588,-0.0022,0.0649
0.3590,-0.0022,0.0649
0.3592,-0.0022,0.0648
0.3595,-0.0021,0.0647
0.3597,-0.0021,0.0647
0.3599,-0.0021,0.0646
0.3602,-0.0021,0.0646
0.3604,-0.0021,0.0646
0.3606,-0.0020,0.0645
0.3609,-0.0019,0.0645
0.3611,-0.0019,0.0645
0.3613,-0.0019,0.0645
0.3616,-0.0018,0.0644
0.3618,-0.0018,0.0644
0.3620,-0.0018,0.0644
0.3622,-0.0018,0.0644
0.3625,-0.0017,0.0644
0.3627,-0.0017,0.0644
0.3630,-0.0016,0.0644
0.3633,-0.0016,0.0644
0.3636,-0.0015,0.0644
0.3638,-0.0015,0.0644
0.3641,-0.0014,0.0645
0.3645,-0.0014,0.0645
0.3648,-0.0014,0.0645
0.3651,-0.0013,0.0646
0.3654,-0.0013,0.0646
0.3657,-0.0012,0.0646
0.3661,-0.0012,0.0647
0.3664,-0.0011,0.0647
0.3667,-0.0011,0.0648
0.3671,-0.0010,0.0649
0.3674,-0.0010,0.0649
0.3678,-0.0009,0.0650
0.3681,-0.0009,0.0651
0.3684,-0.0008,0.0651
0.3688,-0.0007,0.0652
0.3691,-0.0007,0.0653
0.3695,-0.0006,0.0654
0.3698,-0.0005,0.0655
0.3702,-0.0005,0.0656
0.3706,-0.0004,0.0657
0.3709,-0.0003,0.0658
0.3713,-0.0002,0.0659
0.3716,-0.0002,0.0660
0.3720,-0.0001,0.0661
0.3724,-0.0000,0.0663
0.3727,0.0001,0.0664
0.3731,0.0002,0.0665
0.3734,0.0002,0.0666
0.3738,0.0003,0.0668
0.3742,0.0004,0.0669
0.3746,0.0005,0.0671
0.3749,0.0006,0.0672
0.3753,0.0007,0.0674
0.3756,0.0008,0.0675
0.3760,0.0009,0.0677
0.3763,0.0010,0.0678
0.3767,0.0011,0.0680
0.3770,0.0012,0.0681
0.3773,0.0013,0.0683
0.3776,0.0014,0.0684
0.3779,0.0015,0.0686
0.3782,0.0016,0.0687
0.3784,0.0017,0.0689
0.3787,0.0017,0.0690
0.3790,0.0018,0.0691
0.3792,0.0019,0.0693
0.3795,0.0020,0.0694
0.3798,0.0021,0.0695
0.3800,0.0021,0.0696
0.3803,0.0022,0.0698
0.3805,0.0023,0.0699
0.3808,0.0023,0.0700
0.3810,0.0024,0.0701
0.3812,0.0025,0.0702
0.3815,0.0025,0.0703
0.3817,0.0026,0.0704
0.3819,0.0026,0.0704
0.3821,0.0027,0.0705
0.3823,0.0027,0.0706
0.3826,0.0027,0.0707
0.3828,0.0028,0.0708
0.3830,0.0028,0.0709
0.3832,0.0029,0.0709
0.3834,0.0029,0.0710
0.3836,0.0029,0.0711
0.3837,0.0030,0.0712
0.3839,0.0030,0.0713
0.3841,0.0030,0.0713
0.3843,0.0030,0.0714
0.3845,0.0031,0.0715
0.3846,0.0031,0.0715
0.3848,0.0031,0.0716
0.3850,0.0031,0.0717
0.3852,0.0031,0.0718
0.3853,0.0031,0.0718
0.3855,0.0032,0.0719
0.3856,0.0032,0.0720
0.3858,0.0032,0.0721
0.3860,0.0032,0.0721
0.3861,0.0032,0.0722
0.3863,0.0032,0.0723
0.3864,0.0032,0.0723
0.3866,0.0033,0.0724
0.3867,0.0033,0.0725
0.3869,0.0033,0.0725
